31200000,1384000
31200000,62953000
31200000,64301000
31200000,59360000
31200000,79011000
31200000,56120000
31200000,58077000
31200000,63673000
31200000,58306000
31200000,65632000
31200000,54898000
31200000,56256000
31200000,60079000
31200000,61442000
31200000,60595000
31200000,57423000
31200000,55455000
31200000,61087000
31200000,62073000
31200000,67122000
31200000,65219000
31200000,62798000
31200000,56177000
31200000,58000000
31200000,50284000
31200000,57284000
31200000,58339000
31200000,57306000
31200000,54055000
31200000,69596000
31200000,58786000
31200000,64640000
31200000,51162000
31200000,67997000
31200000,62847000
31200000,54337000
31200000,59530000
31200000,60550000
31200000,62191000
31200000,65192000
31200000,60613000
31200000,53874000
31200000,56071000
31200000,52937000
31200000,69265000
31200000,64759000
31200000,57180000
31200000,66940000
31200000,54651000
31200000,60629000
31200000,62711000
31200000,57519000
31200000,53214000
31200000,58751000
31200000,60149000
31200000,53030000
31200000,60453000
31200000,54333000
31200000,61225000
31200000,64306000
31200000,65305000
31200000,57255000
31200000,69504000
31200000,61022000
31200000,49380000
31200000,56695000
31200000,61309000
31200000,68080000
31200000,60780000
31200000,56344000
31200000,58794000
31200000,69040000
31200000,67663000
31200000,53774000
31200000,56106000
31200000,54651000
31200000,62723000
31200000,52026000
31200000,57319000
31200000,57508000
31200000,51524000
31200000,58291000
31200000,57975000
31200000,50191000
31200000,60442000
31200000,69608000
31200000,53280000
31200000,58293000
31200000,51153000
31200000,55281000
31200000,64456000
31200000,67408000
31200000,63355000
31200000,66177000
31200000,62924000
31200000,54036000
31200000,55739000
31200000,70028000
31200000,63197000
31200000,56742000
31200000,69733000
31200000,59319000
31200000,57805000
31200000,49422000
31200000,59057000
31200000,62567000
31200000,63507000
31200000,58195000
31200000,57306000
31200000,60319000
31200000,65783000
31200000,68598000
31200000,59630000
31200000,62312000
31200000,54771000
31200000,61027000
31200000,62785000
31200000,60801000
31200000,69952000
31200000,62876000
31200000,54090000
31200000,66152000
31200000,68853000
31200000,59263000
31200000,59867000
31200000,67860000
31200000,59933000
31200000,62960000
31200000,63898000
31200000,68211000
31200000,58486000
31200000,55163000
31200000,56164000
31200000,51093000
31200000,57952000
31200000,63688000
31200000,58330000
31200000,57810000
31200000,48774000
31200000,60065000
