30000000,24168510,1620849829648875
30000000,10469663,1620849829749490
30000000,5034362,1620849829848763
30000000,16019861,1620849830049815
30000000,11077522,1620849830148931
30000000,15137235,1620849830248844
30000000,5034041,1620849830348798
30000000,15686870,1620849830548626
30000000,3684418,1620849830648618
30000000,22429440,1620849831048574
30000000,2535563,1620849831149457
30000000,10731487,1620849831448696
30000000,6413718,1620849831548820
30000000,18984713,1620849831848763
30000000,10063899,1620849832249469
30000000,13244657,1620849832350500
30000000,17921062,1620849832648950
30000000,3771142,1620849832749673
30000000,11612959,1620849833048794
30000000,9886715,1620849833149755
30000000,7325022,1620849833548987
30000000,15536374,1620849833648640
30000000,18944964,1620849833948722
30000000,5137177,1620849834050159
30000000,21420744,1620849834348916
30000000,2502541,1620849834450449
30000000,15629864,1620849834749924
30000000,3866328,1620849834850085
30000000,19286154,1620849835152969
30000000,20624697,1620849835549558
30000000,19126133,1620849836049863
30000000,3795757,1620849836148673
30000000,18526380,1620849836448779
30000000,12636828,1620849836848948
30000000,12611456,1620849836949712
30000000,19148423,1620849837248881
30000000,6432825,1620849837354630
30000000,5068045,1620849837652663
30000000,12289617,1620849837748716
30000000,5422516,1620849838048615
30000000,16314300,1620849838149747
30000000,5064741,1620849838548840
30000000,16620595,1620849838648785
30000000,10270787,1620849838949941
30000000,11501235,1620849839048610
30000000,14006876,1620849839348912
30000000,10122342,1620849839448699
30000000,9010113,1620849839748794
30000000,12325799,1620849839848702
30000000,16487163,1620849840148746
30000000,5114964,1620849840249737
30000000,10198846,1620849840548768
30000000,11290218,1620849840649569
30000000,13148147,1620849841048782
30000000,9827421,1620849841148768
30000000,18965720,1620849841448889
30000000,2591810,1620849841548711
30000000,13086137,1620849841848717
30000000,9199583,1620849841949661
30000000,16981834,1620849842248791
30000000,19738345,1620849842648708
30000000,14833710,1620849843049529
30000000,7430318,1620849843150066
30000000,13116825,1620849843548831
30000000,7660232,1620849843649856
30000000,15268869,1620849843953204
30000000,11330104,1620849844348869
30000000,13665935,1620849844449767
30000000,14173683,1620849844748848
30000000,2527693,1620849844848757
30000000,18230112,1620849845148624
30000000,2454601,1620849845249940
30000000,9868956,1620849845549586
30000000,15049002,1620849845650343
30000000,22012387,1620849846049073
30000000,20408928,1620849846448873
30000000,15199470,1620849846850470
30000000,3853080,1620849846950160
30000000,16844039,1620849847249013
30000000,16879468,1620849847649735
30000000,3817936,1620849847751469
30000000,14720133,1620849848048910
30000000,5117611,1620849848148800
30000000,19222174,1620849848548791
30000000,14547503,1620849848949895
30000000,15394786,1620849849050322
30000000,20243502,1620849849154248
30000000,19746776,1620849849254128
30000000,22932038,1620849849348736
30000000,27112094,1620849849448711
30000000,27739376,1620849849550491
30000000,26299805,1620849849652112
30000000,29881010,1620849849749601
30000000,29945733,1620849849851466
30000000,30000000,1620849849950065
30000000,30000000,1620849850049770
30000000,28778724,1620849850150383
30000000,30000000,1620849850248683
30000000,20847616,1620849850349648
42000000,19306139,1620849850450642
33600000,25664772,1620849850548702
30000000,21723054,1620849850650053
30000000,26392310,1620849850755218
30000000,20811822,1620849850855277
30000000,23956846,1620849850948554
30000000,26495754,1620849851049535
30000000,30000000,1620849851149550
30000000,21549203,1620849851256506
30000000,19078226,1620849851351304
30000000,27282897,1620849851448848
30000000,28510791,1620849851548745
30000000,26716961,1620849851648581
42000000,25564057,1620849851750646
33600000,21856192,1620849851849753
30000000,24865225,1620849851950787
30000000,17603239,1620849852050493
30000000,21430427,1620849852148853
30000000,28166474,1620849852249811
