30000000,1047632,1642139606369687
30000000,1105284,1642139606669806
30000000,1047076,1642139607369423
30000000,1099821,1642139607669952
30000000,1043177,1642139608369879
30000000,1102424,1642139608669879
30000000,2047922,1642139609369801
30000000,1101975,1642139609669858
30000000,1044060,1642139610369817
30000000,1101080,1642139610669920
30000000,1049105,1642139611369377
30000000,1100685,1642139611669787
30000000,1046379,1642139612365601
30000000,1108498,1642139612669675
30000000,2037866,1642139613369342
30000000,1102347,1642139613669752
30000000,1055899,1642139614369584
30000000,1103008,1642139614669859
30000000,1055378,1642139615369347
30000000,1105447,1642139615669652
30000000,1049376,1642139616365509
30000000,1108985,1642139616669611
30000000,1080095,1642139617366015
30000000,1106945,1642139617673232
30000000,1045892,1642139618369329
30000000,1136325,1642139618669558
30000000,1044403,1642139619369625
30000000,1152892,1642139619669563
30000000,1040739,1642139620369110
30000000,1110301,1642139620669434
30000000,1079639,1642139621369233
30000000,1112990,1642139621669633
30000000,1048560,1642139622469369
30000000,1107598,1642139622669471
30000000,1050067,1642139623465418
30000000,1107078,1642139623669025
30000000,1041130,1642139624469489
30000000,1163844,1642139624669740
30000000,1077794,1642139625469327
30000000,1104136,1642139625669628
30000000,1039669,1642139626469331
30000000,1101615,1642139626669622
30000000,1044100,1642139627469088
30000000,1103891,1642139627669467
30000000,1044881,1642139628469087
30000000,1100804,1642139628669563
30000000,1085601,1642139629468973
30000000,1103843,1642139629669077
30000000,1050424,1642139630469298
30000000,1108324,1642139630669225
30000000,1048773,1642139631469351
30000000,1104290,1642139631669393
30000000,1050605,1642139632469094
30000000,1100729,1642139632669030
30000000,1082989,1642139633465711
30000000,1102126,1642139633669449
30000000,1030188,1642139634468916
30000000,1113533,1642139634669161
30000000,1048848,1642139635469439
30000000,1106254,1642139635669488
30000000,1090325,1642139636469344
30000000,1101634,1642139636669010
30000000,1048188,1642139637469163
30000000,1100636,1642139637665710
30000000,2044944,1642139638468885
30000000,1101226,1642139638669069
30000000,1050002,1642139639468779
30000000,1110530,1642139639668780
30000000,1041840,1642139640469238
30000000,1112139,1642139640669053
30000000,1048288,1642139641469165
30000000,1100441,1642139641668954
30000000,1072961,1642139642468931
30000000,2118744,1642139642669043
30000000,1042476,1642139643468813
30000000,1116252,1642139643665128
30000000,1049008,1642139644468900
