96000000,73777751,1642139605943496
76800000,56189113,1642139606043143
61440000,61440000,1642139606143558
61440000,61440000,1642139606243024
121440000,76234250,1642139606343678
181440000,73476067,1642139606443515
145152000,100290628,1642139606543214
116121000,81071653,1642139606643736
92896000,92896000,1642139606743829
92896000,92896000,1642139606843764
152896000,94180960,1642139606942948
212896000,101610539,1642139607043634
170316000,123263385,1642139607143860
136252000,91006283,1642139607243834
109001000,104695616,1642139607347460
109001000,94867887,1642139607443553
109001000,75060229,1642139607543546
87200000,58387534,1642139607643023
69760000,69760000,1642139607743461
69760000,56850004,1642139607843441
129760000,62675637,1642139607943613
103808000,66998970,1642139608047214
83046000,60442237,1642139608143546
66436000,66436000,1642139608243337
66436000,66436000,1642139608343365
126436000,70623869,1642139608443040
186436000,77082323,1642139608543527
149148000,69534659,1642139608643623
119318000,64354811,1642139608743448
95454000,70284117,1642139608843702
76363000,72459185,1642139608943531
76363000,52832956,1642139609043687
61090000,61090000,1642139609143202
61090000,53738359,1642139609243175
121090000,68602450,1642139609343720
96872000,57591802,1642139609443713
77497000,65233492,1642139609543216
77497000,66346883,1642139609643040
77497000,57485575,1642139609743715
61997000,61583570,1642139609843178
61997000,58388665,1642139609943524
61997000,58063241,1642139610043507
61997000,61997000,1642139610143425
61997000,53346031,1642139610243620
121997000,55570208,1642139610342961
97597000,63048321,1642139610442998
78077000,66942023,1642139610542913
78077000,62647537,1642139610643286
78077000,78077000,1642139610743411
78077000,73429220,1642139610843403
138077000,63923703,1642139610943004
110461000,58206501,1642139611043638
88368000,48122772,1642139611143576
70694000,70694000,1642139611243327
70694000,59386022,1642139611343519
130694000,68793178,1642139611443441
104555000,67929105,1642139611543489
83644000,60551155,1642139611643609
66915000,55234266,1642139611743484
66915000,58887385,1642139611843678
66915000,57709576,1642139611943161
66915000,66915000,1642139612043224
66915000,51635421,1642139612143095
126915000,53300413,1642139612243526
101532000,45895749,1642139612343530
81225000,49155528,1642139612443199
64980000,48263154,1642139612543285
51984000,51984000,1642139612643997
51984000,51984000,1642139612743276
111984000,47262592,1642139612842959
171984000,66864375,1642139612943490
137587000,65595412,1642139613043298
110069000,65447044,1642139613143385
88055000,69941560,1642139613243599
70444000,56617103,1642139613343696
70444000,63208529,1642139613443689
70444000,70444000,1642139613542891
70444000,58504522,1642139613643185
130444000,52842078,1642139613743453
104355000,55671802,1642139613843034
83484000,51897798,1642139613943599
66787000,49351857,1642139614043607
53429000,53429000,1642139614143583
53429000,53429000,1642139614243693
113429000,43297499,1642139614342966
173429000,52273969,1642139614443425
138743000,60239682,1642139614543046
110994000,50025520,1642139614643668
88795000,54057989,1642139614743670
71036000,49576455,1642139614843775
56828000,47186191,1642139614943229
56828000,56828000,1642139615043577
56828000,52127040,1642139615143487
56828000,56828000,1642139615243020
56828000,56828000,1642139615343167
116828000,50720227,1642139615443561
176828000,50424828,1642139615543003
141462000,51084544,1642139615642928
113169000,51756188,1642139615743293
90535000,45559328,1642139615843156
72428000,47982857,1642139615943766
57942000,55240538,1642139616042983
57942000,39124607,1642139616143448
46353000,46353000,1642139616242859
46353000,46353000,1642139616343289
106353000,44983372,1642139616442866
166353000,49001267,1642139616542943
133082000,50047347,1642139616643149
106465000,39803743,1642139616743149
85172000,51777259,1642139616842858
68137000,50704460,1642139616943283
54509000,54509000,1642139617043363
54509000,54509000,1642139617143704
114509000,46593237,1642139617243358
174509000,60361281,1642139617343479
139607000,55207403,1642139617443675
111685000,53203034,1642139617543411
89348000,62553006,1642139617643606
71478000,67318236,1642139617743556
71478000,55926522,1642139617843400
57182000,57182000,1642139617942886
57182000,54177993,1642139618043567
117182000,54108361,1642139618143357
93745000,49800979,1642139618242858
74996000,61605028,1642139618343358
74996000,55455609,1642139618442827
59996000,59996000,1642139618542897
59996000,51186635,1642139618643145
119996000,61261901,1642139618743367
95996000,57570221,1642139618843080
76796000,51066267,1642139618942826
61436000,51464597,1642139619043018
