30000000,30000000,1621522189784350
30000000,28272597,1621522189884275
42000000,19752624,1621522189984539
54000000,3528630,1621522190184402
43200000,39678319,1621522190284195
43200000,29454409,1621522190384248
34560000,29781129,1621522190484333
34560000,31278348,1621522190584226
34560000,33094823,1621522190684197
46560000,24024249,1621522190784168
58560000,22146708,1621522190884370
46848000,18408686,1621522190984159
37478000,24324377,1621522191084337
30000000,18684584,1621522191184475
30000000,14785008,1621522191284129
30000000,27027706,1621522191384342
30000000,28203809,1621522191484246
30000000,30000000,1621522191584310
30000000,30000000,1621522191684204
42000000,42000000,1621522191784337
54000000,51921204,1621522191884315
66000000,55204185,1621522191985220
66000000,54729426,1621522192085900
66000000,64937414,1621522192185837
66000000,66000000,1621522192284233
78000000,67606793,1621522192384978
90000000,74998078,1621522192484937
90000000,80797588,1621522192584926
90000000,89857230,1621522192684239
90000000,73381366,1621522192784179
90000000,90000000,1621522192884949
90000000,78922935,1621522192984337
85000000,70353782,1621522193084498
85000000,85000000,1621522193184348
85000000,81423484,1621522193285845
97000000,92577100,1621522193385001
97000000,83331760,1621522193485540
97000000,93144485,1621522193584970
97000000,89651490,1621522193684971
97000000,97000000,1621522193784166
97000000,91101617,1621522193884242
109000000,103024226,1621522193985020
109000000,91145429,1621522194089088
109000000,101674669,1621522194185652
109000000,109000000,1621522194285171
109000000,100358819,1621522194388193
121000000,100677708,1621522194484992
121000000,96861028,1621522194584273
121000000,116767813,1621522194684309
121000000,96905269,1621522194784199
116000000,113963475,1621522194884150
116000000,108921860,1621522194984086
116000000,113757863,1621522195085028
116000000,116000000,1621522195184350
116000000,108433420,1621522195284358
116000000,115799370,1621522195385048
140000000,122774328,1621522195484990
140000000,108235207,1621522195584999
112000000,112000000,1621522195684340
112000000,112000000,1621522195784372
112000000,112000000,1621522195884197
112000000,112000000,1621522195984380
112000000,112000000,1621522196085045
113468000,107721604,1621522196189666
125468000,105356585,1621522196284163
125468000,104281026,1621522196384193
125468000,114954347,1621522196485242
120468000,104285223,1621522196588162
120468000,109904792,1621522196685138
120468000,113322611,1621522196785843
120468000,109782195,1621522196884196
120468000,115306091,1621522196984319
120468000,112153340,1621522197084302
115468000,98588104,1621522197184452
115468000,97558718,1621522197284152
115468000,97351200,1621522197388257
110468000,90851516,1621522197484416
110468000,93467005,1621522197584971
110468000,100284335,1621522197684253
110468000,99954168,1621522197784194
105468000,94077893,1621522197884306
105468000,95785824,1621522197984282
105468000,99651180,1621522198084218
105468000,99569431,1621522198184189
105468000,105468000,1621522198284127
105468000,99453340,1621522198385057
105468000,101129590,1621522198484330
105468000,97225909,1621522198584385
100468000,99084544,1621522198684086
100468000,100468000,1621522198789169
100468000,95978937,1621522198886091
100468000,97500722,1621522198984165
100468000,91699399,1621522199084195
112468000,100323626,1621522199184141
112468000,95240318,1621522199284099
112468000,101630667,1621522199384101
112468000,100998116,1621522199488061
107468000,93325035,1621522199584234
107468000,86468655,1621522199684047
107468000,88163620,1621522199784157
102468000,93688221,1621522199884302
102468000,91356329,1621522199984107
102468000,95152306,1621522200084339
102468000,102468000,1621522200184175
102468000,97506783,1621522200285225
114468000,91892270,1621522200384139
114468000,97082581,1621522200485168
114468000,101494484,1621522200584266
109468000,94102662,1621522200685700
109468000,88043788,1621522200784290
109468000,96267649,1621522200884579
109468000,101041707,1621522200984286
104468000,92642979,1621522201085008
104468000,97732365,1621522201185713
104468000,103462172,1621522201284117
104468000,97992142,1621522201385176
104468000,100519212,1621522201484377
104468000,100320194,1621522201584153
104468000,95814498,1621522201684393
104468000,97891777,1621522201784288
104468000,100169062,1621522201884114
99468000,96052284,1621522201984076
99468000,93379337,1621522202084094
99468000,99468000,1621522202185033
99468000,99468000,1621522202284221
111468000,94027384,1621522202385132
123468000,97883166,1621522202484348
98774000,96964772,1621522202584241
98774000,86004502,1621522202684154
98774000,98774000,1621522202785067
98774000,92321098,1621522202885163
110774000,83052872,1621522202984054
88619000,85038717,1621522203088063
88619000,88619000,1621522203184079
88619000,88619000,1621522203285731
100619000,92954968,1621522203384105
112619000,93420736,1621522203484173
112619000,94102393,1621522203585073
112619000,98666580,1621522203684176
107619000,85504128,1621522203784069
86095000,86095000,1621522203884231
86095000,86095000,1621522203985110
98095000,92246407,1621522204084880
110095000,107881639,1621522204185126
110095000,89448439,1621522204289216
110095000,99974659,1621522204384121
110095000,97534048,1621522204484066
110095000,105306639,1621522204585205
105095000,91518961,1621522204684233
105095000,93065615,1621522204784071
105095000,95305123,1621522204884499
105095000,97711855,1621522204984250
105095000,95627390,1621522205085331
100095000,95937789,1621522205185123
100095000,94499231,1621522205284935
100095000,99944068,1621522205384252
