30000000,2112774,1642189980311337
30000000,1037007,1642189980411639
30000000,5416551,1642189980511358
30000000,2038262,1642189980611646
30000000,1039327,1642189980711463
30000000,1034609,1642189980811749
30000000,13207116,1642189980911797
30000000,1037034,1642189981015563
30000000,1040876,1642189981111859
30000000,2071225,1642189981211494
30000000,2106297,1642189981311300
30000000,1046780,1642189981411536
30000000,5457166,1642189981512036
30000000,1036261,1642189981611394
30000000,1044230,1642189981711493
30000000,2121991,1642189981811830
30000000,1043365,1642189981911787
30000000,2126022,1642189982012013
30000000,1044820,1642189982111925
30000000,2068303,1642189982211820
30000000,2092666,1642189982311520
30000000,1047391,1642189982411634
30000000,5419055,1642189982511725
30000000,1038363,1642189982611604
30000000,1041483,1642189982711377
30000000,1045733,1642189982811523
30000000,1036935,1642189982911834
30000000,1027230,1642189983011350
30000000,2087091,1642189983111965
30000000,2076319,1642189983211587
30000000,2111954,1642189983311382
30000000,1036290,1642189983411405
30000000,5438401,1642189983511560
30000000,1036355,1642189983611387
30000000,1044799,1642189983711523
30000000,2084197,1642189983811423
30000000,1038367,1642189983911491
30000000,1037989,1642189984011726
30000000,1029149,1642189984111925
30000000,2067042,1642189984212198
30000000,3154325,1642189984315485
30000000,1028029,1642189984411980
30000000,5406503,1642189984519421
30000000,1032979,1642189984611341
30000000,1043618,1642189984711724
30000000,1036903,1642189984811443
30000000,2087903,1642189984911336
30000000,1038416,1642189985011324
30000000,1044811,1642189985111442
30000000,2077584,1642189985211976
30000000,2110883,1642189985311385
30000000,1038752,1642189985411355
30000000,5517990,1642189985511735
30000000,1045687,1642189985611816
30000000,1045747,1642189985712017
30000000,2046129,1642189985811845
30000000,12443245,1642189985911707
30000000,1036373,1642189986011732
30000000,1038687,1642189986111769
30000000,2070314,1642189986211977
30000000,2100488,1642189986311789
30000000,1046274,1642189986411707
30000000,5410059,1642189986511667
30000000,1037442,1642189986611569
30000000,1048840,1642189986711804
30000000,1097665,1642189986811221
30000000,1037130,1642189986911739
30000000,1028269,1642189987011999
30000000,1044756,1642189987111709
30000000,2075235,1642189987211680
30000000,2193179,1642189987311757
30000000,1038333,1642189987411239
30000000,6538126,1642189987511965
30000000,1031098,1642189987611528
30000000,1038986,1642189987711551
30000000,1042325,1642189987811428
30000000,1038275,1642189987911755
30000000,1037329,1642189988011778
30000000,2090183,1642189988111733
30000000,2079312,1642189988211624
30000000,2102018,1642189988311526
30000000,1037787,1642189988411940
30000000,6467303,1642189988511913
30000000,1038309,1642189988611782
30000000,1040169,1642189988711435
30000000,2087355,1642189988815311
30000000,1044339,1642189988911874
30000000,1039885,1642189989012018
30000000,1038067,1642189989111928
30000000,2071541,1642189989211566
30000000,2097002,1642189989311405
30000000,1040114,1642189989411681
