55100000,0
55100000,2982500
55100000,4184000
55100000,4144100
55100000,3997900
55100000,3879100
55100000,3989000
55100000,3025100
55100000,3854800
55100000,4181400
55100000,17633900
55100000,20792800
55100000,19165300
55100000,22395300
55100000,23592600
55100000,21791200
55100000,21121200
55100000,19607500
55100000,19776100
55100000,20727600
55100000,18570200
55100000,19764900
55100000,18713100
55100000,17466700
55100000,17072500
55100000,16789600
55100000,18229800
55100000,16302600
55100000,4583400
55100000,2219400
55100000,2765600
55100000,2456500
55100000,2721300
55100000,1620400
55100000,2540000
55100000,2694300
55100000,4890900
55100000,17989800
55100000,18446400
55100000,16935800
55100000,18065000
55100000,16368000
55100000,16860600
55100000,16609900
55100000,18135900
55100000,17948900
55100000,18254400
55100000,18652800
55100000,16390400
55100000,17837300
55100000,17458000
55100000,18626800
55100000,16970700
55100000,17988500
55100000,15523700
55100000,2465200
55100000,2595500
55100000,2496900
55100000,1609800
55100000,2354800
55100000,2231900
55100000,2396300
55100000,2527700
55100000,12352300
55100000,17947000
55100000,17121800
55100000,16803300
55100000,18645700
55100000,17395600
55100000,18056200
55100000,15729300
55100000,17746500
55100000,17115700
55100000,17282400
55100000,18690500
55100000,17288300
55100000,17518800
55100000,18963800
55100000,16901600
55100000,17208100
55100000,16539500
55100000,8220300
55100000,2394300
55100000,2616100
55100000,1523200
55100000,2344300
55100000,2512500
55100000,2542400
55100000,2328100
55100000,1720700
55100000,17241900
55100000,18069300
55100000,18114200
55100000,18709300
55100000,17641300
55100000,16625100
55100000,18588500
55100000,18230000
55100000,18262600
55100000,17074000
55100000,16998300
55100000,17953600
55100000,17467100
55100000,18303600
55100000,18097200
55100000,17395300
55100000,17411800
55100000,17397800
55100000,3502100
55100000,2827900
55100000,1739700
55100000,2504100
55100000,2383600
55100000,2312400
55100000,2353600
55100000,2648700
55100000,4601200
55100000,18405600
55100000,17309200
55100000,18714700
55100000,17048200
55100000,17093200
55100000,16801800
55100000,16659200
55100000,17881400
55100000,19021100
55100000,17392700
55100000,18038700
55100000,17083900
55100000,17165300
55100000,16186000
55100000,17905500
55100000,17934000
55100000,17394300
55100000,10090700
55100000,1830900
55100000,2420000
55100000,2299800
55100000,2831300
55100000,2381100
