78300000,0
78300000,1929000
78300000,3137100
78300000,3396300
78300000,3600700
78300000,3432800
78300000,3481700
78300000,3303200
78300000,3368200
78300000,5303000
78300000,17132400
78300000,22979300
78300000,22872300
78300000,27151400
78300000,29944500
78300000,29351500
78300000,26903200
78300000,28409000
78300000,28302900
78300000,30839200
78300000,26620300
78300000,29503000
78300000,26797000
78300000,25574200
78300000,28584500
78300000,25803500
78300000,26480100
78300000,22292500
78300000,3643400
78300000,3628600
78300000,3642900
78300000,2528700
78300000,3802800
78300000,3498400
78300000,3454300
78300000,3501600
78300000,15421000
78300000,25022300
78300000,26720800
78300000,28530300
78300000,26355200
78300000,27836000
78300000,25808700
78300000,26924300
78300000,29305000
78300000,29394800
78300000,28592800
78300000,27384900
78300000,28580300
78300000,26339700
78300000,28092700
78300000,27890400
78300000,26414600
78300000,31116800
78300000,12207800
78300000,3477900
78300000,3478700
78300000,3680700
78300000,3454200
78300000,3602700
78300000,2575500
78300000,3405400
78300000,3328000
78300000,26284600
78300000,26648400
78300000,26336600
78300000,28091200
78300000,26390700
78300000,27664200
78300000,28772500
78300000,26158800
78300000,27465000
78300000,27812100
78300000,29176800
78300000,27247000
78300000,27288900
78300000,26654600
78300000,28598600
78300000,28471400
78300000,25091000
78300000,27123600
78300000,5269700
78300000,2656400
78300000,3409900
78300000,3677300
78300000,3371800
78300000,3285000
78300000,2405400
78300000,3802300
78300000,3532900
78300000,30089200
78300000,28311000
78300000,27850300
78300000,28259500
78300000,27366300
78300000,29539200
78300000,27951400
78300000,30074400
78300000,26991400
78300000,26743100
78300000,27596100
78300000,29156100
78300000,28120900
78300000,28771400
78300000,27275700
78300000,26549900
78300000,26803400
78300000,22170100
78300000,3510400
78300000,3673100
78300000,3395900
78300000,2776800
78300000,3353900
78300000,3795300
78300000,3311700
78300000,3320300
78300000,18417900
78300000,26626400
78300000,27802400
78300000,26779200
78300000,26669700
78300000,28292100
78300000,27493200
78300000,26379200
78300000,29854600
78300000,27972000
78300000,27751400
78300000,26778900
78300000,27943000
78300000,27826000
78300000,25588600
78300000,26762700
78300000,29536000
78300000,26838700
78300000,8803900
78300000,3505200
78300000,3347700
78300000,3662700
78300000,3318500
78300000,3503300
