96700000,0
96700000,4113500
96700000,5601700
96700000,6701800
96700000,6496900
96700000,4445700
96700000,6554500
96700000,5973200
96700000,5991400
96700000,6136700
96700000,27012100
96700000,33717000
96700000,31257700
96700000,42204300
96700000,52096700
96700000,43996200
96700000,48012800
96700000,40666500
96700000,49065700
96700000,46903900
96700000,44713300
96700000,42167500
96700000,45493000
96700000,42985400
96700000,41352200
96700000,41849700
96700000,42763300
96700000,43282000
96700000,5946700
96700000,5528600
96700000,5512100
96700000,5359600
96700000,5758600
96700000,5683300
96700000,5037100
96700000,4107500
96700000,18118600
96700000,41398600
96700000,44746200
96700000,42198300
96700000,43113400
96700000,40399100
96700000,40186900
96700000,42692500
96700000,46498100
96700000,47596500
96700000,40257900
96700000,43558500
96700000,42622800
96700000,45694600
96700000,43567300
96700000,43501600
96700000,41328800
96700000,43935700
96700000,33310400
96700000,5234600
96700000,5257300
96700000,4383600
96700000,5312900
96700000,5186900
96700000,5470000
96700000,5303900
96700000,5778800
96700000,30215500
96700000,43783900
96700000,41608500
96700000,44672600
96700000,43862400
96700000,42292500
96700000,44974800
96700000,39088600
96700000,45415500
96700000,44959300
96700000,41139300
96700000,45155600
96700000,42478800
96700000,45658600
96700000,44086500
96700000,42852800
96700000,42136500
96700000,43675000
96700000,16129300
96700000,5020300
96700000,5574800
96700000,5683000
96700000,5692800
96700000,5211900
96700000,5757500
96700000,3685200
96700000,11102200
96700000,46234500
96700000,44427700
96700000,43323100
96700000,44103100
96700000,44635700
96700000,43743800
96700000,44880300
96700000,49555500
96700000,39886700
96700000,46983600
96700000,39318300
96700000,42748200
96700000,44695800
96700000,45484100
96700000,43685400
96700000,42897800
96700000,42396800
96700000,21868700
96700000,5607300
96700000,5657100
96700000,5538200
96700000,3876400
96700000,5552600
96700000,5619500
96700000,5077100
96700000,5795500
96700000,42762600
96700000,41781300
96700000,44948000
96700000,41209300
96700000,43816800
96700000,41743800
96700000,47045400
96700000,40076300
96700000,44649500
96700000,43407300
96700000,43975400
96700000,43470000
96700000,44422000
96700000,41568600
96700000,42337500
96700000,43508000
96700000,44298300
96700000,42418100
96700000,7571100
96700000,5255100
96700000,5390500
96700000,5213900
96700000,5227900
96700000,5524400
