30000000,0
30000000,1049100
30000000,2365600
30000000,1862800
30000000,3064000
30000000,1842400
30000000,2067900
30000000,1983800
30000000,2295200
30000000,2229200
30000000,6211300
30000000,5937800
30000000,5315000
30000000,6930700
30000000,4290400
30000000,3921900
30000000,3584200
30000000,2676500
30000000,2231000
30000000,2022500
30000000,2208700
30000000,2525000
30000000,2647300
30000000,1508500
30000000,1093500
30000000,902100
30000000,978500
30000000,956500
30000000,531000
30000000,663600
30000000,632400
30000000,1893900
30000000,881800
30000000,664900
30000000,713200
30000000,642900
30000000,704900
30000000,1168000
30000000,1313300
30000000,1555700
30000000,2006000
30000000,786100
30000000,784900
30000000,1015100
30000000,821800
30000000,830000
30000000,950800
30000000,787800
30000000,1924900
30000000,609100
30000000,714300
30000000,793100
30000000,615000
30000000,589000
30000000,964200
30000000,514900
30000000,560600
30000000,1954500
30000000,591800
30000000,528900
30000000,556900
30000000,869900
30000000,521200
30000000,654700
30000000,610700
30000000,887600
30000000,2081100
30000000,676800
30000000,996400
30000000,1020000
30000000,686000
30000000,930700
30000000,866900
30000000,709500
30000000,950000
30000000,2272500
30000000,783900
30000000,1060900
30000000,760200
30000000,650500
30000000,564800
30000000,547200
30000000,581600
30000000,713200
30000000,1788800
30000000,887000
30000000,590400
30000000,613000
30000000,602600
30000000,542800
30000000,801200
30000000,3255100
30000000,2378800
30000000,792800
30000000,649100
30000000,1024700
30000000,739100
30000000,566700
30000000,728600
30000000,779400
30000000,1094800
30000000,1427800
30000000,664200
30000000,853300
30000000,1043700
30000000,794900
30000000,944600
30000000,963100
30000000,526100
30000000,560300
30000000,1292900
30000000,555900
30000000,542300
30000000,562400
30000000,1029400
30000000,616000
30000000,948000
30000000,794800
30000000,859600
30000000,1510700
30000000,690400
30000000,1041000
30000000,663900
30000000,884000
30000000,852200
30000000,846600
30000000,549500
30000000,798500
30000000,1588700
30000000,1012000
30000000,727800
30000000,901100
30000000,757700
30000000,604700
30000000,613700
30000000,576600
30000000,1661000
30000000,514700
30000000,547600
30000000,638100
