30000000,0
30000000,1759600
30000000,800700
30000000,524200
30000000,508900
30000000,547800
30000000,528700
30000000,883500
30000000,520900
30000000,1960900
30000000,564900
30000000,551900
30000000,559700
30000000,652900
30000000,564500
30000000,932600
30000000,564900
30000000,586600
30000000,2001000
30000000,604600
30000000,592500
30000000,577500
30000000,572300
30000000,588700
30000000,918300
30000000,592700
30000000,586300
30000000,2005100
30000000,534600
30000000,538600
30000000,513800
30000000,885100
30000000,549400
30000000,550900
30000000,541900
30000000,529500
30000000,2434400
30000000,641100
30000000,580600
30000000,982000
30000000,576300
30000000,542200
30000000,573700
30000000,658800
30000000,601300
30000000,2426600
30000000,876000
30000000,566800
30000000,551400
30000000,591000
30000000,576900
30000000,557500
30000000,552200
30000000,674000
30000000,2387500
30000000,511400
30000000,517700
30000000,538300
30000000,549100
30000000,523900
30000000,570800
30000000,520000
30000000,2396600
30000000,570500
30000000,545600
30000000,546100
30000000,603100
30000000,597600
30000000,578900
30000000,954600
30000000,597000
30000000,2329400
30000000,529700
30000000,559200
30000000,604000
30000000,598500
30000000,538200
30000000,926400
30000000,562300
30000000,546100
30000000,2104700
30000000,565500
30000000,533400
30000000,532200
30000000,590600
30000000,963100
30000000,511200
30000000,523600
30000000,2192300
30000000,2134300
30000000,1111800
30000000,565300
30000000,566400
30000000,993700
30000000,532500
30000000,555700
30000000,573200
30000000,601800
30000000,1231300
30000000,603400
30000000,918700
30000000,558200
30000000,570200
30000000,561600
30000000,587200
30000000,568300
30000000,624800
30000000,1442100
30000000,538200
30000000,514300
30000000,517300
30000000,591100
30000000,510900
30000000,536100
30000000,543700
30000000,1666100
30000000,548700
30000000,580100
30000000,567300
30000000,591500
30000000,569200
30000000,854500
30000000,553800
30000000,581500
30000000,1356300
30000000,561500
30000000,550100
30000000,577600
30000000,571800
30000000,902900
30000000,532800
30000000,532700
30000000,640900
30000000,1428000
30000000,527000
30000000,645800
30000000,735400
30000000,561000
30000000,517900
30000000,548300
