1S LIMIT AGG (ns), 1S USAGE AGG (ns)
49304000.0,44510916.0
49304000.0,42459345.0
49304000.0,39907690.5
49304000.0,38557449.5
39443000.0,39443000.0
39443000.0,39443000.0
69443000.0,48888134.0
99443000.0,42323710.0
79554000.0,42671985.0
63643000.0,38028830.5
50914000.0,37885220.5
40731000.0,39773589.5
40731000.0,38994186.5
40731000.0,40731000.0
40731000.0,36278919.0
70731000.0,37695956.0
56584500.0,38153543.5
45267500.0,36327722.5
45267500.0,39690087.0
45267500.0,42076151.5
45267500.0,37200146.5
42767500.0,36963467.0
42767500.0,39282275.5
42767500.0,39000608.0
42767500.0,37478556.0
42767500.0,40882103.0
42767500.0,41697700.0
42767500.0,38947344.0
72767500.0,37329534.0
58214000.0,38608647.5
46571000.0,38667536.5
46571000.0,39678952.0
46571000.0,39926679.0
46571000.0,38948270.0
44071000.0,39853740.0
44071000.0,38889899.0
44071000.0,39959332.5
44071000.0,40985957.0
44071000.0,43549869.5
44071000.0,39400669.0
44071000.0,40865717.0
44071000.0,42414632.5
41571000.0,37407980.5
41571000.0,39878206.0
41571000.0,38034886.0
41571000.0,37653387.5
41571000.0,40706967.0
41571000.0,41187747.5
41571000.0,41571000.0
71571000.0,42556534.5
101571000.0,41401885.5
81256500.0,39999903.5
65005000.0,37880995.0
52004000.0,35536738.0
41603000.0,37973372.0
41603000.0,39568127.0
41603000.0,41603000.0
41603000.0,38602654.5
71603000.0,40723666.5
57282000.0,42005405.0
45825500.0,43408906.0
45825500.0,41434948.0
45825500.0,40827780.0
45825500.0,38372272.0
45825500.0,39694069.0
43325500.0,40268261.5
43325500.0,43325500.0
43325500.0,43325500.0
73325500.0,39563879.5
103325500.0,43021517.0
82660000.0,39899927.0
66128000.0,38310217.0
52902000.0,35624711.0
42321500.0,42321500.0
42321500.0,38720109.5
72321500.0,41364010.5
57857000.0,43765956.5
46285500.0,39656704.0
46285500.0,38121631.5
46285500.0,40633206.5
46285500.0,40533871.0
43785500.0,43734298.0
43785500.0,41285605.0
73785500.0,42594959.5
59028000.0,42370242.0
47222000.0,39429134.0
47222000.0,44005661.5
47222000.0,39309119.0
47222000.0,38009979.0
44722000.0,41256130.5
44722000.0,38726591.5
44722000.0,40101434.5
44722000.0,42121840.0
44722000.0,42473207.0
44722000.0,44102955.0
44722000.0,38174858.5
42222000.0,39461623.0
42222000.0,42222000.0
42222000.0,38982840.5
72222000.0,40550447.0
57777500.0,39395557.0
46222000.0,37739983.0
46222000.0,38400792.0
46222000.0,35045335.0
36977500.0,35409776.0
36977500.0,36558215.5
36977500.0,36977500.0
36977500.0,36977500.0
66977500.0,38700537.0
96977500.0,43051449.5
77582000.0,37948527.5
62065500.0,38144766.5
49652000.0,37915507.5
39721500.0,38406242.5
39721500.0,39721500.0
39721500.0,38663125.0
69721500.0,40976984.0
55777000.0,40579476.0
44621500.0,37122181.5
44621500.0,43837944.0
44621500.0,39882825.5
44621500.0,37675584.5
44621500.0,37255529.0
42121500.0,42121500.0
42121500.0,38750103.5
72121500.0,39531686.5
57697000.0,39929855.0
46157500.0,38542456.5
46157500.0,38452857.0
46157500.0,41489648.5
46157500.0,38584928.0
43657500.0,36825470.0
43657500.0,38516937.0
43657500.0,41776190.0
43657500.0,41646881.5
43657500.0,40880559.5
43657500.0,43425142.5
43657500.0,36205455.5
41157500.0,37931533.0
41157500.0,39784568.5
41157500.0,41157500.0
41157500.0,41157500.0
71157500.0,37099800.0
101157500.0,40583433.5
80926000.0,39869519.0
64740500.0,42168304.5
51792000.0,42830121.5
51792000.0,39746198.5
41433500.0,41187541.5
41433500.0,35865336.0
41433500.0,37849646.0
41433500.0,38964157.0
41433500.0,37018103.5
41433500.0,38246250.0
41433500.0,41433500.0
41433500.0,35562577.5
38933500.0,38933500.0
38933500.0,38167723.5
68933500.0,40703708.5
55146500.0,39419244.0
44117000.0,39843032.0
44117000.0,38069129.5
44117000.0,39341053.5
44117000.0,43035836.5
44117000.0,40992642.5
44117000.0,37954029.5
41617000.0,41617000.0
41617000.0,41449835.5
41617000.0,40843155.5
41617000.0,41335853.5
41617000.0,38228193.0
41617000.0,36781395.5
41617000.0,41617000.0
41617000.0,41617000.0
71617000.0,40108382.5
57293500.0,38811752.0
45834500.0,41989138.5
45834500.0,37780604.5
45834500.0,39639475.0
45834500.0,39886638.5
45834500.0,37586333.5
43334500.0,40803692.0
43334500.0,37786488.5
43334500.0,39046138.0
43334500.0,41086812.0
43334500.0,40982309.5
43334500.0,42886849.5
43334500.0,37799009.0
43334500.0,40416705.0
40834500.0,36411339.0
40834500.0,39118011.5
40834500.0,38879812.5
40834500.0,40418296.0
40834500.0,38149882.5
40834500.0,38292099.5
40834500.0,40834500.0
40834500.0,39217407.0
40834500.0,40834500.0
40834500.0,39526240.0
70834500.0,38474991.5
56667500.0,40249358.0
45334000.0,38805045.0
45334000.0,42724026.5
45334000.0,41532178.5
45334000.0,39438371.5
45334000.0,37584783.0
42834000.0,42834000.0
42834000.0,42834000.0
72834000.0,40328936.0
102834000.0,40272081.0
82267000.0,37380050.5
65813500.0,38350312.5
52650500.0,43664462.0
52650500.0,37842686.5
42120000.0,40544509.5
42120000.0,41232422.0
42120000.0,35360058.5
72120000.0,38836548.0
57696000.0,44633534.0
46156500.0,42348543.5
46156500.0,40888131.5
46156500.0,45998997.5
46156500.0,38980321.5
46156500.0,44343318.5
46156500.0,43788212.0
46156500.0,38941368.5
43656500.0,43656500.0
43656500.0,43656500.0
73656500.0,40770889.5
103656500.0,38096194.0
82925000.0,39415580.0
66340000.0,42096602.5
53072000.0,39148184.5
42457500.0,42260519.5
42457500.0,40318921.5
42457500.0,40775075.5
42457500.0,42457500.0
42457500.0,42457500.0
42457500.0,39522663.0
72457500.0,40175644.5
57966000.0,36864060.0
46372500.0,38854749.5
46372500.0,37952222.0
46372500.0,38081954.5
46372500.0,42343670.5
43872500.0,40365923.0
43872500.0,39524215.0
43872500.0,38768641.5
43872500.0,42219218.5
43872500.0,40833701.0
43872500.0,37972885.5
43872500.0,41099427.0
41372500.0,39212578.5
41372500.0,37976036.0
41372500.0,37088106.0
41372500.0,39107344.0
41372500.0,41372500.0
41372500.0,40186930.5
71372500.0,40570788.5
57098000.0,44143851.5
45678000.0,37936332.5
45678000.0,37500562.0
45678000.0,41062496.0
45678000.0,43138235.5
45678000.0,41326897.5
43178000.0,43170696.5
43178000.0,43178000.0
43178000.0,43178000.0
43178000.0,38548173.5
43178000.0,40753772.0
43178000.0,39582520.0
43178000.0,36691667.0
43178000.0,42613337.5
43178000.0,42752828.0
43178000.0,43178000.0
43178000.0,39287551.0
43178000.0,39825895.0
40678000.0,40678000.0
40678000.0,40558612.5
70678000.0,43144390.5
56542000.0,38115858.5
45233500.0,39907836.5
45233500.0,40513592.0
45233500.0,41370257.0
45233500.0,39979967.0
45233500.0,38048705.5
42733500.0,38563448.0
42733500.0,38060153.5
42733500.0,42733500.0
42733500.0,42082046.0
42733500.0,42733500.0
42733500.0,40261351.5
42733500.0,39743283.5
42733500.0,37897180.5
42733500.0,41740257.5
42733500.0,42733500.0
42733500.0,38468724.5
42733500.0,38831916.0
42733500.0,34798320.5
40233500.0,40233500.0
40233500.0,36903856.0
40233500.0,40233500.0
40233500.0,39500288.0
70233500.0,41260252.5
56186500.0,41629513.5
44949000.0,39905915.0
44949000.0,44949000.0
44949000.0,42947343.5
74949000.0,39291829.5
59959000.0,43667636.5
47967000.0,40414954.5
47967000.0,39612638.0
47967000.0,41544857.5
47967000.0,38268094.0
38373500.0,38373500.0
38373500.0,38373500.0
38373500.0,38373500.0
68373500.0,43020200.0
98373500.0,39824895.0
78698500.0,39728937.0
62958500.0,35498549.0
50366500.0,44641024.5
50366500.0,42506424.5
50366500.0,37662678.0
40293000.0,40293000.0
40293000.0,40143949.0
40293000.0,40293000.0
40293000.0,40293000.0
70293000.0,40262694.5
100293000.0,39844726.0
80234000.0,43637010.5
64187000.0,38925652.5
51349500.0,40320891.5
41079500.0,38985596.5
41079500.0,41079500.0
41079500.0,39627308.0
71079500.0,39120501.5
56863500.0,38742499.0
45490500.0,37110119.5
45490500.0,40109169.5
45490500.0,38913797.5
45490500.0,39247659.5
42990500.0,39159937.0
42990500.0,39001931.0
42990500.0,40892443.0
42990500.0,38469334.0
42990500.0,39217571.0
42990500.0,42990500.0
42990500.0,39106524.5
72990500.0,39599761.0
58392000.0,38316588.0
46713500.0,35800312.0
37370500.0,37370500.0
37370500.0,37370500.0
67370500.0,40485128.0
97370500.0,37360002.0
77896000.0,43819610.5
62316500.0,40650725.0
49853000.0,39723426.5
39882000.0,39882000.0
39882000.0,39882000.0
69882000.0,40252241.5
55905500.0,42961851.0
44724000.0,40338217.5
44724000.0,40147465.5
44724000.0,38417329.5
44724000.0,40181612.5
44724000.0,38256719.0
42224000.0,39175775.5
42224000.0,38441497.0
42224000.0,36734699.5
42224000.0,40712392.5
42224000.0,39502090.0
42224000.0,42224000.0
42224000.0,42224000.0
72224000.0,37412314.5
102224000.0,44950121.0
81779000.0,39535177.0
65423000.0,35950502.5
52338000.0,39805052.0
41870000.0,38155656.0
41870000.0,39606834.0
41870000.0,40953052.5
41870000.0,41870000.0
41870000.0,41223611.0
71870000.0,39676806.0
57496000.0,40010927.0
45996500.0,39255901.0
45996500.0,34850801.5
36797000.0,36797000.0
36797000.0,36797000.0
66797000.0,37209170.5
96797000.0,42410363.5
77437500.0,41945473.5
61950000.0,39565959.5
49560000.0,42467744.0
49560000.0,39131508.5
39648000.0,39648000.0
39648000.0,34701075.5
69648000.0,42456544.5
55718000.0,34773038.0
44574000.0,39726317.5
44574000.0,42097833.5
44574000.0,40287895.5
44574000.0,42530198.0
44574000.0,38507997.0
44574000.0,44574000.0
44574000.0,41200591.5
74574000.0,41376924.0
59659000.0,39257320.5
47727000.0,42773464.0
47727000.0,39295101.0
47727000.0,41614031.0
47727000.0,44166240.5
47727000.0,39529094.0
45227000.0,39603241.5
45227000.0,39544376.5
45227000.0,32055316.0
36181500.0,36181500.0
36181500.0,36181500.0
66181500.0,39948365.0
96181500.0,41371409.5
76945000.0,38647375.0
61556000.0,41119190.5
49244500.0,40117343.5
49244500.0,39747478.5
49244500.0,44799546.5
49244500.0,41587626.0
46744500.0,37866300.0
46744500.0,40194694.5
46744500.0,42677219.0
46744500.0,37354184.5
37395500.0,36131531.5
37395500.0,37395500.0
37395500.0,37395500.0
67395500.0,39909963.0
97395500.0,42865411.0
77916000.0,37616513.5
62332500.0,41670466.0
49866000.0,39426154.5
39892500.0,39892500.0
39892500.0,37437778.0
69892500.0,37851862.0
55914000.0,37904694.0
44731000.0,41348179.0
44731000.0,39392980.5
44731000.0,37553336.5
44731000.0,43314758.0
44731000.0,40496792.5
44731000.0,38796686.0
42231000.0,41762475.0
42231000.0,41831706.0
42231000.0,42231000.0
72231000.0,38556198.5
102231000.0,43145722.5
81784500.0,40218050.0
65427500.0,43083601.0
52342000.0,38725189.5
41873500.0,41813720.0
41873500.0,40564268.0
41873500.0,41559673.0
41873500.0,38897850.0
41873500.0,36847173.5
41873500.0,40695558.0
41873500.0,40842366.0
41873500.0,41873500.0
71873500.0,45039820.5
101873500.0,40060205.0
81498500.0,39444249.5
65198500.0,45174078.0
52158500.0,38663748.0
41726500.0,40848484.0
41726500.0,41726500.0
71726500.0,39636066.5
57381000.0,39706624.0
45904500.0,41323004.5
45904500.0,39961314.0
45904500.0,37744782.0
45904500.0,40032397.0
45904500.0,38443151.5
43404500.0,36475358.5
43404500.0,40592375.5
43404500.0,43404500.0
43404500.0,41297492.0
43404500.0,41827583.0
43404500.0,42941071.5
43404500.0,40445302.5
43404500.0,39481136.5
43404500.0,32550205.0
34723500.0,34723500.0
34723500.0,34723500.0
64723500.0,38604679.5
94723500.0,41597596.5
75778500.0,42484458.5
60622500.0,38113509.5
48498000.0,41898840.0
48498000.0,41063169.0
48498000.0,42608001.0
48498000.0,37694912.0
38798000.0,36700070.5
38798000.0,38598553.5
38798000.0,38798000.0
68798000.0,43980257.0
98798000.0,36376235.5
79038000.0,39929538.5
63230000.0,40735033.5
50584000.0,49770476.5
50584000.0,42854497.5
50584000.0,43668564.5
50584000.0,42242755.0
50584000.0,41851678.5
48084000.0,40718615.0
48084000.0,39254092.0
48084000.0,42444600.5
48084000.0,42558388.0
45584000.0,42042872.0
45584000.0,44520977.0
45584000.0,40793292.0
45584000.0,40072206.5
45584000.0,42899724.5
45584000.0,38269840.0
45584000.0,40515387.5
43084000.0,42800472.0
43084000.0,41327597.0
43084000.0,39605545.0
43084000.0,42801855.5
43084000.0,42351212.5
43084000.0,39498579.0
43084000.0,40708552.0
43084000.0,40071329.5
43084000.0,35081288.0
43084000.0,39849716.5
40584000.0,40584000.0
40584000.0,38113737.0
70584000.0,40083776.5
56467000.0,43332377.5
45173500.0,41088422.0
45173500.0,41126195.5
45173500.0,41376918.5
45173500.0,40859064.5
45173500.0,40063894.0
45173500.0,39204498.5
42673500.0,40031843.0
42673500.0,37250723.0
42673500.0,42673500.0
42673500.0,40733657.0
72673500.0,42240793.0
58138500.0,41358062.0
46510500.0,38694577.5
46510500.0,38646949.5
46510500.0,37298582.5
46510500.0,43995411.0
44010500.0,39012704.0
44010500.0,38874195.5
44010500.0,41777512.0
44010500.0,40440175.5
44010500.0,44010500.0
44010500.0,42731995.0
74010500.0,38731601.0
59208000.0,38990811.5
47366000.0,42914858.0
47366000.0,42338492.5
47366000.0,42495876.0
47366000.0,41346423.0
47366000.0,42176660.5
44866000.0,42002415.5
44866000.0,44327238.0
44866000.0,42130355.5
44866000.0,43180371.5
44866000.0,41710886.5
44866000.0,41219850.0
44866000.0,39973822.5
44866000.0,39547207.5
44866000.0,42156440.5
42366000.0,41068265.0
42366000.0,42366000.0
42366000.0,42366000.0
72366000.0,40302562.0
57892500.0,38757359.5
46314000.0,41408800.5
46314000.0,36653618.0
37051000.0,37051000.0
37051000.0,37051000.0
67051000.0,40564847.5
97051000.0,40253110.5
77640500.0,38010764.0
62112000.0,42173071.0
49689500.0,39587889.0
39751500.0,39117987.0
39751500.0,39751500.0
39751500.0,39751500.0
69751500.0,42077770.5
99751500.0,39548779.5
79801000.0,38439252.5
63840500.0,41975899.0
51072000.0,32917907.0
40857500.0,39462615.0
40857500.0,40857500.0
40857500.0,40857500.0
70857500.0,44468043.0
100857500.0,42910341.5
80686000.0,41322292.5
64548500.0,39124051.5
51638500.0,37281457.0
41310500.0,41310500.0
41310500.0,38670556.0
71310500.0,48453783.0
57048000.0,39189337.0
45638000.0,40102713.0
45638000.0,40086451.0
45638000.0,43332650.5
45638000.0,40361143.5
45638000.0,40120305.0
45638000.0,40494675.0
43138000.0,43138000.0
43138000.0,43138000.0
73138000.0,42081923.5
103138000.0,35210987.5
82510000.0,37888083.0
66008000.0,42053220.0
52806000.0,40051805.0
42244500.0,42244500.0
42244500.0,41101357.5
72244500.0,41078659.0
57795500.0,41610634.0
46236000.0,40017394.0
46236000.0,43738905.0
46236000.0,40562024.0
46236000.0,41989032.5
46236000.0,38816455.0
43736000.0,42738053.5
43736000.0,41739639.0
43736000.0,42217630.0
43736000.0,42435547.0
43736000.0,41884552.0
43736000.0,39720077.0
43736000.0,41474595.5
43736000.0,36074042.5
43736000.0,43240007.0
43736000.0,43736000.0
43736000.0,43496169.5
73736000.0,45345394.0
58988500.0,37731594.5
47190500.0,40968819.5
47190500.0,41079084.5
47190500.0,41128063.5
47190500.0,47190500.0
47190500.0,41171603.5
77190500.0,40375911.0
61752000.0,41707042.5
49401500.0,36077736.0
39521000.0,39521000.0
39521000.0,39521000.0
69521000.0,38034842.5
99521000.0,39771761.0
79616500.0,41193802.5
63693000.0,40625600.0
50954000.0,43066475.0
50954000.0,42007662.5
50954000.0,39120076.0
40763000.0,38054938.0
40763000.0,38982388.0
40763000.0,40763000.0
40763000.0,40763000.0
40763000.0,40763000.0
70763000.0,43968299.5
56610000.0,35719289.5
45288000.0,37114153.5
45288000.0,40439064.5
45288000.0,44435061.5
45288000.0,42273061.0
45288000.0,43454630.5
45288000.0,40891435.5
45288000.0,41044404.0
42788000.0,41839164.5
42788000.0,35536900.5
42788000.0,42788000.0
42788000.0,42788000.0
72788000.0,41875332.5
102788000.0,41003656.0
82230000.0,37395508.5
65784000.0,41050194.0
52627000.0,44791109.0
52627000.0,40138772.5
42101500.0,39692431.0
42101500.0,40850764.5
42101500.0,40503226.0
42101500.0,42101500.0
42101500.0,42101500.0
72101500.0,33937886.0
57681000.0,40982084.0
46144500.0,40017111.0
46144500.0,35035764.5
36915500.0,33883995.5
36915500.0,36915500.0
36915500.0,36915500.0
66915500.0,47376784.5
96915500.0,43730054.5
77532000.0,43281225.5
62025500.0,42035828.5
49620000.0,38535393.5
39696000.0,39696000.0
39696000.0,39389837.0
69696000.0,41536771.0
55756500.0,42515337.0
44605000.0,37835262.5
44605000.0,44605000.0
44605000.0,44605000.0
74605000.0,41633780.5
104605000.0,40913698.5
83684000.0,40393631.5
66947000.0,41018924.0
53557500.0,40419721.5
42846000.0,41199567.0
42846000.0,39111916.0
42846000.0,38993943.0
42846000.0,42846000.0
42846000.0,41778556.0
42846000.0,42846000.0
42846000.0,42846000.0
72846000.0,41457073.5
102846000.0,37929986.0
82276500.0,42280288.0
65821000.0,40604137.5
52656500.0,42732863.5
52656500.0,41536947.5
42125000.0,41503194.0
42125000.0,42125000.0
42125000.0,39324080.0
72125000.0,40138396.0
57700000.0,40174979.5
46160000.0,40503407.0
46160000.0,38982761.0
46160000.0,44301217.5
46160000.0,42089923.5
46160000.0,45614821.5
46160000.0,44109002.5
46160000.0,35945672.5
36928000.0,36928000.0
36928000.0,36928000.0
66928000.0,39241993.5
96928000.0,37408727.5
77542000.0,41842806.0
62033500.0,42234128.0
49626500.0,37654737.5
39701000.0,39701000.0
39701000.0,39701000.0
69701000.0,40100238.0
99701000.0,38227140.0
79760500.0,36551453.5
63808000.0,40626426.0
51046000.0,41438104.0
51046000.0,42316262.0
51046000.0,40675102.5
40836500.0,40836500.0
40836500.0,40836500.0
70836500.0,45135855.0
100836500.0,41684829.5
80669000.0,38180023.0
64535000.0,40592599.5
51628000.0,42490653.0
51628000.0,45853965.5
51628000.0,40803435.0
41302000.0,40212091.5
41302000.0,41302000.0
41302000.0,41302000.0
71302000.0,46645756.0
101302000.0,42491444.0
81041500.0,38569892.5
64833000.0,40626444.5
51866000.0,38172539.0
41492500.0,40447687.0
41492500.0,32813351.5
33194000.0,33194000.0
33194000.0,33194000.0
63194000.0,41107032.0
93194000.0,45964713.5
74555000.0,31838477.5
59644000.0,41037751.0
47715000.0,40114594.0
47715000.0,39888326.5
47715000.0,42018565.0
47715000.0,39716199.5
45215000.0,43008206.0
45215000.0,42455619.5
45215000.0,45215000.0
45215000.0,45215000.0
75215000.0,39799983.0
105215000.0,39670061.0
84172000.0,41779184.5
67337500.0,44717664.5
53870000.0,41579958.0
43096000.0,40741665.0
43096000.0,43096000.0
43096000.0,43096000.0
43096000.0,41926693.0
43096000.0,43096000.0
43096000.0,40999886.0
73096000.0,42380852.0
58476500.0,42121204.5
46781000.0,41274509.0
46781000.0,38372438.5
46781000.0,41077453.5
46781000.0,40829583.0
44281000.0,41229672.5
44281000.0,37739389.5
44281000.0,44281000.0
44281000.0,44281000.0
74281000.0,38069013.0
104281000.0,41395669.5
83424500.0,39447929.5
66739500.0,41687871.0
53391500.0,40662821.0
42713000.0,37553668.5
42713000.0,41607823.0
42713000.0,42713000.0
42713000.0,37634366.5
72713000.0,32460739.0
58170000.0,36797755.5
46536000.0,44205204.0
46536000.0,40554912.5
46536000.0,46536000.0
46536000.0,43109511.5
76536000.0,42086142.5
61228500.0,36673370.5
48982500.0,42502032.0
48982500.0,41209216.5
48982500.0,41984822.5
48982500.0,40717518.0
46482500.0,39675993.5
46482500.0,40945756.5
46482500.0,39703486.0
46482500.0,42644276.0
46482500.0,40616505.0
43982500.0,39325442.0
43982500.0,38343114.0
43982500.0,43982500.0
43982500.0,41741811.0
73982500.0,39946150.0
59186000.0,33853131.0
47348500.0,40086931.5
47348500.0,39688777.5
47348500.0,40114833.0
47348500.0,40743842.5
44848500.0,41770713.5
44848500.0,43029153.0
44848500.0,39901461.0
44848500.0,42318128.0
44848500.0,42210446.5
44848500.0,38813824.0
44848500.0,42698545.0
44848500.0,41602933.0
42348500.0,42348500.0
42348500.0,42348500.0
72348500.0,40132339.5
102348500.0,43339413.0
81878500.0,43240518.0
65502500.0,41236025.0
52402000.0,44475670.0
52402000.0,40793611.0
41921500.0,41721865.0
41921500.0,41921500.0
41921500.0,39886286.0
41921500.0,39690466.5
41921500.0,41921500.0
41921500.0,38906711.5
71921500.0,39145867.5
57537000.0,41833072.5
46029500.0,39393751.5
46029500.0,36994397.0
46029500.0,43610358.0
46029500.0,42713065.0
46029500.0,38574216.5
43529500.0,43529500.0
