1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,14504673.5
15000000.0,15000000.0
21000000.0,6723260.5
27000000.0,1140418.0
21600000.0,3713702.0
17280000.0,4807073.0
15000000.0,3728233.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,16443104.0
33000000.0,22544991.0
26400000.0,16504586.0
21120000.0,21120000.0
21120000.0,1787190.0
16896000.0,15674080.0
16896000.0,5911079.0
22896000.0,20598779.0
22896000.0,4728515.0
28896000.0,22442979.0
23116500.0,22828097.5
23116500.0,5124462.0
18493000.0,18131148.5
18493000.0,8642231.0
24493000.0,23615717.0
24493000.0,1757000.5
19594000.0,1285200.5
15675000.0,15675000.0
15675000.0,8189188.0
21675000.0,20225571.0
21675000.0,4498076.0
27675000.0,22120372.5
22140000.0,8420500.5
17712000.0,17712000.0
17712000.0,7054791.0
23712000.0,21870450.5
23712000.0,2888583.0
18969500.0,1131804.0
15175500.0,15175500.0
15175500.0,10062205.0
21175500.0,21175500.0
21175500.0,1751211.5
27175500.0,23353217.5
27175500.0,2793206.0
21740000.0,20707608.0
21740000.0,5197411.0
27740000.0,23178286.0
27740000.0,2832828.5
22192000.0,20896539.5
22192000.0,5210412.0
28192000.0,27361696.5
28192000.0,22297895.0
22553500.0,22354131.5
22553500.0,22553500.0
22553500.0,22553500.0
28553500.0,27470604.0
34553500.0,33729769.0
40553500.0,30544722.5
32442500.0,32442500.0
32442500.0,31333453.0
38442500.0,38083328.5
38442500.0,38442500.0
38442500.0,38442500.0
44442500.0,40901483.5
50442500.0,29716691.0
40354000.0,40354000.0
40354000.0,40354000.0
46354000.0,35003620.5
52354000.0,41028244.0
41883000.0,39761443.5
41883000.0,40848437.5
41883000.0,35345439.5
41883000.0,41196632.5
41883000.0,40589450.0
41883000.0,41883000.0
41883000.0,41883000.0
47883000.0,47883000.0
47883000.0,39653612.0
53883000.0,33387866.0
43106000.0,43106000.0
43106000.0,43106000.0
49106000.0,49106000.0
55106000.0,55106000.0
55106000.0,41681362.5
61106000.0,46467472.5
48884500.0,46918977.5
48884500.0,48687866.0
48884500.0,43964326.5
48884500.0,36812963.5
39107500.0,37511417.5
39107500.0,39107500.0
39107500.0,39107500.0
45107500.0,40087269.0
51107500.0,43650582.0
51107500.0,50683562.0
51107500.0,45481230.0
51107500.0,43429237.5
51107500.0,33059157.0
40886000.0,40886000.0
40886000.0,39984178.0
46886000.0,33390462.0
37508500.0,37508500.0
37508500.0,37508500.0
43508500.0,37686789.5
49508500.0,34090372.0
39606500.0,37928243.0
39606500.0,39606500.0
39606500.0,39606500.0
45606500.0,37000206.0
45606500.0,45606500.0
45606500.0,43285405.0
51606500.0,41484035.5
51606500.0,38545223.0
41285000.0,36542176.0
41285000.0,41285000.0
41285000.0,41285000.0
47285000.0,43752731.5
53285000.0,42406309.5
42628000.0,42628000.0
42628000.0,42628000.0
48628000.0,44697256.5
54628000.0,38224307.0
43702000.0,43702000.0
43702000.0,42260056.5
49702000.0,34798524.5
39761500.0,39761500.0
39761500.0,39761500.0
45761500.0,40457259.0
51761500.0,42011459.0
51761500.0,43799795.5
51761500.0,45007016.5
51761500.0,51761500.0
51761500.0,43229531.0
57761500.0,34362946.0
46209000.0,45239672.0
46209000.0,42113038.5
46209000.0,41852802.5
46209000.0,46042555.0
46209000.0,45411472.5
52209000.0,39809599.5
41767000.0,34678062.0
41767000.0,37909342.0
41767000.0,41767000.0
41767000.0,41767000.0
47767000.0,40317708.5
53767000.0,31361009.0
43013500.0,43013500.0
43013500.0,40546346.0
49013500.0,36530480.5
39210500.0,33686484.5
39210500.0,39210500.0
39210500.0,39210500.0
45210500.0,36746545.5
51210500.0,39166173.5
40968000.0,40968000.0
40968000.0,40202254.0
46968000.0,37459195.5
37574000.0,37574000.0
37574000.0,37574000.0
43574000.0,34362892.0
49574000.0,36608036.0
39659000.0,39659000.0
39659000.0,39659000.0
45659000.0,38275957.0
51659000.0,34415840.5
41327000.0,41327000.0
41327000.0,41327000.0
47327000.0,29490480.5
53327000.0,30378088.0
42661500.0,42661500.0
42661500.0,39774296.0
48661500.0,35996409.0
38929000.0,38929000.0
38929000.0,38722476.5
38929000.0,38929000.0
38929000.0,37858989.5
44929000.0,32917579.5
35943000.0,35943000.0
35943000.0,35943000.0
41943000.0,41943000.0
47943000.0,44084683.0
53943000.0,37594920.5
43154000.0,39696206.5
43154000.0,41304826.0
43154000.0,43154000.0
43154000.0,43154000.0
49154000.0,49154000.0
55154000.0,33773604.5
61154000.0,45473811.5
48923000.0,41567783.5
48923000.0,47413544.5
48923000.0,36924096.0
39138000.0,36051822.0
39138000.0,39138000.0
39138000.0,39138000.0
45138000.0,36975455.5
51138000.0,31422144.0
40910000.0,40910000.0
40910000.0,37933225.5
46910000.0,38998228.5
46910000.0,30564218.0
37528000.0,37528000.0
37528000.0,37528000.0
43528000.0,35771787.5
49528000.0,38442406.0
39622000.0,38634516.0
39622000.0,39622000.0
39622000.0,34038878.0
45622000.0,35892283.5
36497500.0,28521764.0
29198000.0,29198000.0
29198000.0,29198000.0
35198000.0,35198000.0
41198000.0,41198000.0
47198000.0,45048858.5
53198000.0,34271568.5
59198000.0,40257262.0
47358000.0,43367483.0
47358000.0,43861204.5
47358000.0,46408753.5
47358000.0,39472569.5
47358000.0,45640469.5
47358000.0,47358000.0
47358000.0,42396848.5
53358000.0,47289904.5
53358000.0,41847126.5
42686000.0,42686000.0
42686000.0,42686000.0
48686000.0,45381903.5
54686000.0,34512545.5
43748500.0,43748500.0
43748500.0,43748500.0
49748500.0,35615876.0
39798500.0,39798500.0
39798500.0,39798500.0
45798500.0,34865330.0
51798500.0,35723940.0
41438500.0,41438500.0
41438500.0,41438500.0
47438500.0,44045188.0
47438500.0,30363035.5
37950500.0,37950500.0
37950500.0,37950500.0
43950500.0,37411786.0
49950500.0,41398981.0
49950500.0,45649316.0
49950500.0,49950500.0
49950500.0,39843240.5
55950500.0,37157572.5
44760000.0,39889997.5
44760000.0,42264669.0
44760000.0,16984942.5
35808000.0,23469719.0
28646000.0,20575344.5
22916500.0,21523775.0
22916500.0,3340838.0
28916500.0,21920559.0
23133000.0,20377283.0
23133000.0,2935913.5
18506000.0,18506000.0
18506000.0,2925490.5
24506000.0,22608687.5
24506000.0,3459222.5
30506000.0,21370900.5
24404500.0,1714967.5
19523500.0,19523500.0
19523500.0,2727735.5
25523500.0,22159414.5
25523500.0,4204859.0
20418500.0,20418500.0
20418500.0,6466396.5
26418500.0,21390997.5
26418500.0,5927297.0
21134500.0,20585436.0
21134500.0,5108225.0
16907500.0,736108.0
15000000.0,15000000.0
15000000.0,7978907.0
21000000.0,20159989.0
21000000.0,6781970.0
27000000.0,23672013.5
27000000.0,1721244.5
21600000.0,21600000.0
21600000.0,1181568.5
27600000.0,21598804.0
22080000.0,6186283.5
17664000.0,517091.5
15000000.0,15000000.0
15000000.0,11230570.5
21000000.0,21000000.0
21000000.0,7699177.5
27000000.0,21753324.5
27000000.0,9025960.0
21600000.0,21013606.5
21600000.0,4731244.5
17280000.0,17280000.0
17280000.0,8360085.5
23280000.0,21775850.0
23280000.0,3538948.0
18624000.0,18624000.0
18624000.0,18624000.0
24624000.0,20167176.0
30624000.0,28267070.0
30624000.0,30624000.0
30624000.0,22518645.5
24499000.0,24499000.0
24499000.0,24499000.0
30499000.0,30499000.0
36499000.0,27389352.0
42499000.0,34656100.0
42499000.0,35414946.0
42499000.0,38252722.5
42499000.0,35431621.5
39999000.0,39999000.0
39999000.0,39999000.0
45999000.0,45054182.5
51999000.0,38379642.0
41599000.0,35024282.5
41599000.0,41599000.0
41599000.0,41599000.0
47599000.0,47181718.0
53599000.0,41677877.0
42879000.0,41480683.5
42879000.0,42879000.0
42879000.0,42879000.0
48879000.0,48298534.5
54879000.0,52921337.0
54879000.0,54879000.0
54879000.0,54879000.0
60879000.0,46669899.0
66879000.0,37965624.0
53503000.0,52081437.0
53503000.0,35161750.5
42802000.0,38779515.5
42802000.0,36021106.0
42802000.0,42802000.0
42802000.0,42155669.0
48802000.0,43552272.0
48802000.0,33727721.5
39041500.0,39041500.0
39041500.0,39041500.0
45041500.0,45041500.0
51041500.0,33033523.5
40833000.0,40833000.0
40833000.0,40833000.0
46833000.0,34359987.0
52833000.0,33038686.0
42266000.0,42266000.0
42266000.0,42266000.0
48266000.0,36464246.5
54266000.0,44044828.5
54266000.0,45226654.5
54266000.0,34455828.0
43412500.0,38951673.0
43412500.0,43412500.0
43412500.0,43412500.0
43412500.0,43412500.0
49412500.0,38119086.0
55412500.0,50162749.0
55412500.0,43487475.0
44330000.0,43075423.0
44330000.0,38521852.0
44330000.0,36582980.0
44330000.0,44330000.0
44330000.0,44330000.0
50330000.0,35799481.5
40264000.0,39181018.5
40264000.0,40264000.0
40264000.0,40264000.0
46264000.0,39909880.0
52264000.0,40309334.5
41811000.0,41811000.0
41811000.0,40293263.5
47811000.0,44354299.5
47811000.0,42781615.0
47811000.0,47811000.0
47811000.0,44302552.5
53811000.0,39676546.5
43048500.0,41656561.0
43048500.0,43048500.0
43048500.0,43048500.0
49048500.0,38040809.0
55048500.0,44525337.5
55048500.0,53730686.0
55048500.0,39997442.0
44038500.0,43180499.0
44038500.0,35212983.5
35230500.0,35230500.0
35230500.0,35230500.0
41230500.0,32967944.0
47230500.0,35846035.0
37784000.0,37784000.0
37784000.0,35280446.0
43784000.0,40331442.0
43784000.0,31950209.0
35027000.0,35027000.0
35027000.0,35027000.0
41027000.0,41027000.0
47027000.0,46563273.5
53027000.0,44476373.0
53027000.0,37307130.0
42421500.0,37821017.5
42421500.0,37190073.0
42421500.0,42421500.0
42421500.0,42421500.0
48421500.0,44750799.0
54421500.0,41881185.5
43537000.0,43537000.0
43537000.0,31789179.0
49537000.0,37168578.5
39629500.0,39629500.0
39629500.0,39629500.0
45629500.0,34191391.0
51629500.0,39057293.0
41303500.0,41303500.0
41303500.0,41303500.0
41303500.0,40112683.5
47303500.0,47303500.0
47303500.0,39545258.5
53303500.0,44385233.0
53303500.0,37549634.0
42642500.0,36617937.0
42642500.0,42635886.0
42642500.0,42642500.0
42642500.0,36969653.5
48642500.0,39935002.0
48642500.0,32345091.0
38914000.0,38914000.0
38914000.0,32093143.0
44914000.0,32769868.5
35931000.0,35931000.0
35931000.0,35931000.0
41931000.0,35051640.5
47931000.0,36570363.5
38344500.0,34843494.5
38344500.0,38344500.0
38344500.0,38344500.0
44344500.0,44344500.0
50344500.0,49172645.0
56344500.0,54661195.0
56344500.0,40134640.5
45075500.0,39835520.5
45075500.0,34985162.5
36060000.0,36060000.0
36060000.0,36060000.0
42060000.0,42060000.0
48060000.0,40306956.0
54060000.0,54060000.0
54060000.0,38828581.0
60060000.0,35350765.5
48048000.0,42088433.0
48048000.0,48048000.0
48048000.0,39849288.0
54048000.0,44761408.0
54048000.0,45102912.5
54048000.0,54048000.0
54048000.0,44149661.0
60048000.0,40522993.5
48038000.0,38912927.5
48038000.0,42509041.5
48038000.0,39639520.5
48038000.0,29440019.5
38430000.0,38430000.0
38430000.0,38430000.0
44430000.0,40787496.5
50430000.0,40083341.0
40344000.0,40344000.0
40344000.0,37763366.0
40344000.0,31215351.0
32275000.0,32275000.0
32275000.0,32275000.0
38275000.0,38275000.0
44275000.0,44275000.0
50275000.0,50142504.5
56275000.0,43623556.0
45020000.0,45020000.0
45020000.0,45020000.0
51020000.0,41506258.0
57020000.0,47419935.0
57020000.0,44383818.0
45616000.0,32011632.0
36492500.0,36492500.0
36492500.0,36492500.0
42492500.0,42122564.5
48492500.0,44216967.5
48492500.0,40426858.0
48492500.0,41370838.0
48492500.0,44474716.5
48492500.0,31001963.5
38794000.0,38794000.0
38794000.0,37691390.0
44794000.0,44794000.0
50794000.0,43883759.0
56794000.0,33656946.0
45435000.0,42085513.0
45435000.0,45386279.0
45435000.0,43162211.0
45435000.0,43183690.0
45435000.0,42621781.0
45435000.0,37215038.0
45435000.0,29179159.5
36348000.0,21569582.5
29078000.0,20451346.0
23262000.0,23262000.0
23262000.0,2884709.0
29262000.0,19702462.0
23409500.0,21162275.5
23409500.0,6425714.0
18727500.0,18564235.0
18727500.0,7926700.0
24727500.0,21064273.5
24727500.0,6985304.0
19782000.0,19782000.0
19782000.0,4895463.5
25782000.0,23443656.0
25782000.0,2875770.5
20625500.0,18291053.0
20625500.0,7248594.5
26625500.0,21570888.0
26625500.0,4660825.5
21300000.0,19594164.5
21300000.0,4097312.0
17040000.0,17040000.0
17040000.0,7478769.0
23040000.0,789449.0
18432000.0,18432000.0
18432000.0,7391263.5
24432000.0,20085076.0
24432000.0,4671858.0
19545500.0,19545500.0
19545500.0,6167861.0
25545500.0,20393403.0
20436000.0,2984900.5
16348500.0,16348500.0
16348500.0,5824814.5
22348500.0,515452.5
17878500.0,17878500.0
17878500.0,5233519.0
23878500.0,23878500.0
23878500.0,3480365.0
29878500.0,21154000.0
23902500.0,3931237.0
19122000.0,17081258.0
19122000.0,7690363.5
25122000.0,20288588.0
25122000.0,1733676.5
20097500.0,20097500.0
20097500.0,7637893.5
26097500.0,22096870.5
26097500.0,17735551.5
20878000.0,20878000.0
20878000.0,20878000.0
26878000.0,26878000.0
32878000.0,23833998.0
38878000.0,34967177.0
38878000.0,32382873.0
38878000.0,36415919.0
38878000.0,27866850.5
31102000.0,27282687.0
31102000.0,31102000.0
31102000.0,31102000.0
37102000.0,37102000.0
43102000.0,40695747.0
49102000.0,34676660.5
39281500.0,32272399.5
39281500.0,39281500.0
39281500.0,39281500.0
45281500.0,45281500.0
51281500.0,43904771.0
57281500.0,44404214.0
45825000.0,45242053.5
45825000.0,45825000.0
45825000.0,45825000.0
51825000.0,35674000.5
57825000.0,53791938.5
57825000.0,50807361.0
57825000.0,56372852.0
57825000.0,40391861.0
63825000.0,47745613.5
51060000.0,41904777.5
51060000.0,47685314.0
51060000.0,43183757.5
51060000.0,35296250.0
40848000.0,33616154.5
40848000.0,40848000.0
40848000.0,40848000.0
46848000.0,38083151.5
52848000.0,37490649.5
42278000.0,42278000.0
42278000.0,42278000.0
48278000.0,42470068.0
54278000.0,31637523.5
43422000.0,43422000.0
43422000.0,42042376.5
49422000.0,30372511.5
39537500.0,39537500.0
39537500.0,39537500.0
45537500.0,41467208.5
51537500.0,35424768.0
41230000.0,40761663.5
41230000.0,41230000.0
41230000.0,41230000.0
47230000.0,37650199.5
53230000.0,40140930.5
42584000.0,42584000.0
42584000.0,42584000.0
48584000.0,41778030.0
54584000.0,42764224.5
43667000.0,43667000.0
43667000.0,36293010.5
49667000.0,33708591.5
