1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1056631.0
15000000.0,1577986.5
15000000.0,1585071.0
15000000.0,1059217.0
15000000.0,4562085.0
15000000.0,14191823.5
15000000.0,10212093.5
15000000.0,2097342.5
15000000.0,1060391.0
15000000.0,1625605.5
15000000.0,3338907.0
15000000.0,1588366.5
15000000.0,1587602.0
15000000.0,3282099.5
15000000.0,4620450.5
15000000.0,1057124.0
15000000.0,1637534.0
15000000.0,4286880.0
15000000.0,1057255.0
15000000.0,1608504.5
15000000.0,6499612.5
15000000.0,10135249.5
15000000.0,13896720.0
15000000.0,14812667.0
15000000.0,13932853.0
21000000.0,19007348.5
21000000.0,6304995.0
16800000.0,2106031.0
15000000.0,1059234.5
15000000.0,15000000.0
15000000.0,3693532.0
21000000.0,1577392.5
16800000.0,1599158.5
15000000.0,13498913.5
15000000.0,5989332.5
15000000.0,1061194.5
15000000.0,1661093.5
15000000.0,15000000.0
15000000.0,4153006.5
21000000.0,1617226.5
16800000.0,545907.5
15000000.0,15000000.0
15000000.0,1594907.0
21000000.0,547694.5
16800000.0,4556994.5
15000000.0,15000000.0
15000000.0,3926578.5
21000000.0,2102689.0
16800000.0,541998.5
15000000.0,15000000.0
15000000.0,986118.0
21000000.0,1063214.5
16800000.0,1074388.0
15000000.0,14192949.5
15000000.0,7868582.0
21000000.0,544385.0
16800000.0,2813870.0
15000000.0,14925894.0
15000000.0,1633424.5
21000000.0,1625068.0
16800000.0,547374.5
15000000.0,11174426.5
15000000.0,1591548.5
15000000.0,1054811.5
15000000.0,10479236.0
15000000.0,14704935.0
15000000.0,1644835.0
15000000.0,1066680.0
15000000.0,2128077.5
15000000.0,15000000.0
15000000.0,4336724.5
21000000.0,1060601.5
16800000.0,1588563.5
15000000.0,14016826.5
15000000.0,5103006.5
15000000.0,1058119.5
15000000.0,1641084.0
15000000.0,15000000.0
15000000.0,4209915.0
21000000.0,1610445.5
16800000.0,1055640.5
15000000.0,15000000.0
15000000.0,4590578.0
21000000.0,1058561.5
16800000.0,5082958.5
15000000.0,15000000.0
15000000.0,2013179.5
21000000.0,1056917.0
16800000.0,1055432.0
15000000.0,13183536.5
15000000.0,1059271.5
15000000.0,1055610.5
15000000.0,2104545.0
15000000.0,7039392.0
15000000.0,5048342.0
15000000.0,1060963.0
15000000.0,1639568.5
15000000.0,11512903.5
15000000.0,2126252.5
15000000.0,1616921.0
15000000.0,1059471.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,13266204.0
27000000.0,17146575.5
21600000.0,21600000.0
21600000.0,17023826.5
27600000.0,16847613.0
22080000.0,19582273.0
22080000.0,22080000.0
22080000.0,22080000.0
28080000.0,27756842.0
34080000.0,26793823.5
27264000.0,27264000.0
27264000.0,26487575.0
33264000.0,26351612.0
26611000.0,23896976.0
26611000.0,26611000.0
26611000.0,21853252.5
32611000.0,16107416.5
26088500.0,18554223.0
20870500.0,19020460.0
20870500.0,15222716.5
16696000.0,16696000.0
16696000.0,16696000.0
22696000.0,22696000.0
28696000.0,26855818.0
34696000.0,30691637.5
40696000.0,15217553.5
32556500.0,32556500.0
32556500.0,26058487.5
38556500.0,16873586.0
30845000.0,17521608.0
24676000.0,23136354.0
24676000.0,18562556.5
19740500.0,19740500.0
19740500.0,17733962.0
25740500.0,18541698.0
20592000.0,12736484.0
16473500.0,10570708.5
15000000.0,9816286.5
15000000.0,14469875.0
15000000.0,11337585.0
15000000.0,10588235.5
15000000.0,14852044.0
15000000.0,10099868.5
15000000.0,12945935.0
15000000.0,10294667.5
15000000.0,9572135.5
15000000.0,11297366.5
15000000.0,8526067.0
15000000.0,4486234.0
15000000.0,5786019.0
15000000.0,7279237.0
15000000.0,12579158.0
15000000.0,5606384.5
15000000.0,7893426.0
15000000.0,15000000.0
15000000.0,7906012.0
21000000.0,9090400.0
16800000.0,13436561.0
15000000.0,9796365.5
15000000.0,7859322.0
15000000.0,12250336.0
15000000.0,15000000.0
15000000.0,11987945.5
21000000.0,10307695.5
16800000.0,7499073.5
15000000.0,6196697.5
15000000.0,9882199.0
15000000.0,4968634.0
15000000.0,5709469.5
15000000.0,5988310.0
15000000.0,8727939.5
15000000.0,9064767.0
15000000.0,8992964.0
15000000.0,5395320.0
15000000.0,1064576.5
15000000.0,6709472.0
15000000.0,5620496.5
15000000.0,9242434.5
15000000.0,7322878.0
15000000.0,11052281.0
15000000.0,6017360.0
15000000.0,4517043.5
15000000.0,7315346.0
15000000.0,5985728.0
15000000.0,7459811.0
15000000.0,6538430.5
15000000.0,7188071.0
15000000.0,4986434.5
15000000.0,3839774.5
15000000.0,6726631.0
15000000.0,3234051.0
15000000.0,7014549.0
15000000.0,3542264.5
15000000.0,5487335.0
15000000.0,3787865.0
15000000.0,2132341.0
15000000.0,7745981.5
15000000.0,1594436.5
15000000.0,1057791.0
15000000.0,6527970.5
15000000.0,3984990.0
15000000.0,7790416.5
15000000.0,1591906.0
15000000.0,4141948.5
15000000.0,3815212.0
15000000.0,2113611.0
15000000.0,3933135.0
15000000.0,3828218.5
15000000.0,1060316.0
15000000.0,3844008.5
15000000.0,6830866.5
15000000.0,6371578.5
15000000.0,1597502.0
15000000.0,3938013.5
15000000.0,3603827.5
15000000.0,4078458.0
15000000.0,3305547.5
15000000.0,1606915.0
15000000.0,1056606.0
15000000.0,2105353.0
15000000.0,1067850.5
15000000.0,4593803.0
15000000.0,1588636.0
15000000.0,1688967.5
15000000.0,1064316.0
15000000.0,6247194.5
15000000.0,4090712.0
15000000.0,3761503.0
15000000.0,5654516.0
15000000.0,2628810.0
15000000.0,3323923.5
15000000.0,4617615.5
15000000.0,1589604.0
15000000.0,2211089.0
15000000.0,2867275.0
15000000.0,5521163.0
15000000.0,1629439.0
15000000.0,3858687.5
15000000.0,1060783.5
15000000.0,2120348.5
