1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,2190070.0
15000000.0,2101745.5
15000000.0,1056379.0
15000000.0,2733186.5
15000000.0,3469521.5
15000000.0,1065932.5
15000000.0,2122484.0
15000000.0,4602298.0
15000000.0,7178946.5
15000000.0,2393630.5
15000000.0,3003358.0
15000000.0,2135192.0
15000000.0,1061878.0
15000000.0,2434780.5
15000000.0,3570683.0
15000000.0,1057896.0
15000000.0,2157162.0
15000000.0,2525796.0
15000000.0,1096288.5
15000000.0,1582050.0
15000000.0,3066616.0
15000000.0,5001364.0
15000000.0,5885013.0
15000000.0,10229622.0
15000000.0,13855255.0
15000000.0,9976546.0
15000000.0,5844157.5
15000000.0,1591664.0
15000000.0,1067819.5
15000000.0,8129719.5
15000000.0,3014721.5
15000000.0,2641148.5
15000000.0,1056444.5
15000000.0,6736011.5
15000000.0,6639063.5
15000000.0,1054537.5
15000000.0,2119827.0
15000000.0,8272671.0
15000000.0,3297206.5
15000000.0,1610714.0
15000000.0,1635804.0
15000000.0,9264848.5
15000000.0,3939367.0
15000000.0,1617502.0
15000000.0,4425741.5
15000000.0,9755741.5
15000000.0,5633230.5
15000000.0,1599089.0
15000000.0,1576142.0
15000000.0,9990432.5
15000000.0,2700967.0
15000000.0,2103016.0
15000000.0,1059713.0
15000000.0,7471757.0
15000000.0,11315154.0
15000000.0,1089326.0
15000000.0,2626180.5
15000000.0,8394091.0
15000000.0,2908567.0
15000000.0,1589418.5
15000000.0,1617467.5
15000000.0,8035531.5
15000000.0,4542751.5
15000000.0,1604185.5
15000000.0,5103024.5
15000000.0,4304181.0
15000000.0,8147317.5
15000000.0,1575116.0
15000000.0,2092506.5
15000000.0,6721048.5
15000000.0,6492194.5
15000000.0,2707466.5
15000000.0,1575435.5
15000000.0,11596920.0
15000000.0,3978065.0
15000000.0,1635191.0
15000000.0,2124526.5
15000000.0,6640168.0
15000000.0,6768940.5
15000000.0,1598675.0
15000000.0,1629491.0
15000000.0,12253792.0
15000000.0,2094913.5
15000000.0,2114358.0
15000000.0,3944835.5
15000000.0,7775946.5
15000000.0,5944144.0
15000000.0,1628997.5
15000000.0,2173712.0
15000000.0,8158553.5
15000000.0,3840172.5
15000000.0,2100762.5
15000000.0,1056092.5
15000000.0,9881448.0
15000000.0,4458435.0
15000000.0,1060294.5
15000000.0,2133680.5
15000000.0,7951545.0
15000000.0,4080041.5
15000000.0,1585345.0
15000000.0,1603743.5
15000000.0,8148637.5
15000000.0,10353427.5
15000000.0,11601033.5
15000000.0,12187235.5
15000000.0,11066632.0
15000000.0,14551882.5
15000000.0,13078697.5
21000000.0,17691177.5
21000000.0,15191584.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,22489396.5
28800000.0,22040265.5
23040000.0,23040000.0
23040000.0,23040000.0
29040000.0,20442481.0
35040000.0,26826317.0
28032000.0,20499530.5
22425500.0,18918885.0
22425500.0,20925002.0
22425500.0,21262746.5
22425500.0,22425500.0
28425500.0,23312121.0
34425500.0,20250260.5
27540000.0,22202535.0
27540000.0,25553156.5
27540000.0,27540000.0
27540000.0,27540000.0
33540000.0,26049361.5
39540000.0,27610022.0
31632000.0,30187270.0
31632000.0,31632000.0
31632000.0,31632000.0
37632000.0,29362319.0
43632000.0,32333017.5
34905500.0,26403185.5
27924000.0,27905721.0
27924000.0,24224281.5
27924000.0,23717075.5
27924000.0,22432624.5
27924000.0,24077717.0
27924000.0,23859920.5
27924000.0,27564818.5
27924000.0,27924000.0
33924000.0,25490106.0
39924000.0,24209617.5
31939000.0,24448231.0
25551000.0,22772192.0
25551000.0,25551000.0
25551000.0,24883412.5
31551000.0,23867690.5
25240500.0,18080527.0
20192000.0,20192000.0
20192000.0,20192000.0
26192000.0,26192000.0
32192000.0,21843709.0
38192000.0,22678223.5
30553500.0,24113873.5
24442500.0,22947879.0
24442500.0,24442500.0
24442500.0,24442500.0
30442500.0,24371514.5
36442500.0,25827851.5
29154000.0,29154000.0
29154000.0,27643811.0
35154000.0,25149239.5
28123000.0,28123000.0
28123000.0,28123000.0
34123000.0,29858175.5
40123000.0,31083059.5
32098000.0,28493369.0
32098000.0,24196287.5
25678000.0,25516916.0
25678000.0,25678000.0
31678000.0,21326302.0
37678000.0,23091360.5
30142000.0,26267283.0
30142000.0,27951576.0
30142000.0,27460928.5
30142000.0,25881289.5
30142000.0,27387015.0
30142000.0,29403648.5
30142000.0,30142000.0
30142000.0,28364641.5
36142000.0,27640836.5
28913500.0,28913500.0
28913500.0,28913500.0
34913500.0,28360733.5
40913500.0,31291511.0
32730500.0,26158220.5
26184000.0,22871271.0
26184000.0,25269856.0
26184000.0,26184000.0
26184000.0,26184000.0
32184000.0,22633399.0
38184000.0,23981728.5
30547000.0,25674609.5
30547000.0,25267303.0
30547000.0,25089304.5
30547000.0,28801008.0
30547000.0,29370270.0
30547000.0,26929410.0
30547000.0,24666233.0
28047000.0,25523486.5
28047000.0,23609725.5
