1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1058770.0
15000000.0,2622270.5
15000000.0,1056846.5
15000000.0,1057323.0
15000000.0,9894770.5
15000000.0,1062686.0
15000000.0,1096611.5
15000000.0,4094520.5
15000000.0,12994091.0
15000000.0,2703675.5
15000000.0,1856462.0
15000000.0,2645674.0
15000000.0,1056767.0
15000000.0,1893305.0
15000000.0,4577760.5
15000000.0,1073718.5
15000000.0,1585119.0
15000000.0,3036895.0
15000000.0,1639857.0
15000000.0,2138017.5
15000000.0,3028655.0
15000000.0,4763704.0
15000000.0,5812208.0
15000000.0,8734392.0
15000000.0,13127542.0
15000000.0,9478829.0
15000000.0,4856803.5
15000000.0,1596759.0
15000000.0,1674845.5
15000000.0,8448263.0
15000000.0,2363768.0
15000000.0,2132030.0
15000000.0,543944.0
15000000.0,4497026.5
15000000.0,9340440.5
15000000.0,1071236.5
15000000.0,1056188.5
15000000.0,7554785.5
15000000.0,3787403.5
15000000.0,3225091.5
15000000.0,1586267.5
15000000.0,8129109.5
15000000.0,4187848.5
15000000.0,1621487.5
15000000.0,4564728.5
15000000.0,9922125.5
15000000.0,3737289.5
15000000.0,2133709.0
15000000.0,1056839.5
15000000.0,10681984.5
15000000.0,2206949.5
15000000.0,2630669.0
15000000.0,1059538.0
15000000.0,6864299.0
15000000.0,6280867.5
15000000.0,1611299.5
15000000.0,1587303.5
15000000.0,10056625.0
15000000.0,1152413.5
15000000.0,2667522.5
15000000.0,1575670.0
15000000.0,8493730.0
15000000.0,4795414.0
15000000.0,1064345.0
15000000.0,4577488.5
15000000.0,3279331.5
15000000.0,10437509.5
15000000.0,2127627.0
15000000.0,1576730.5
15000000.0,6424085.5
15000000.0,7034524.0
15000000.0,2684274.0
15000000.0,1060326.0
15000000.0,9575205.0
15000000.0,4622882.0
15000000.0,1031575.0
15000000.0,1065709.5
15000000.0,6667448.5
15000000.0,5364718.5
15000000.0,3165742.5
15000000.0,1068783.5
15000000.0,9662174.0
15000000.0,2110229.0
15000000.0,1058528.5
15000000.0,4563771.5
15000000.0,8641815.5
15000000.0,5804837.0
15000000.0,3240329.5
15000000.0,1030181.0
15000000.0,9369243.5
15000000.0,3164451.5
15000000.0,2637003.5
15000000.0,1058108.5
15000000.0,8054058.5
15000000.0,4601051.0
15000000.0,1059103.5
15000000.0,2728910.5
15000000.0,8719503.0
15000000.0,3820755.5
15000000.0,2650828.0
15000000.0,1055259.5
15000000.0,10334847.5
15000000.0,12226274.5
15000000.0,11963151.0
15000000.0,15000000.0
15000000.0,8788728.0
21000000.0,13768088.0
16800000.0,9841172.5
15000000.0,15000000.0
15000000.0,14114146.0
21000000.0,15780482.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,21516259.5
28800000.0,28800000.0
28800000.0,20661308.5
23040000.0,18322019.0
18432000.0,18432000.0
18432000.0,18432000.0
24432000.0,16894424.5
30432000.0,23955930.5
24345500.0,24345500.0
24345500.0,19801661.5
24345500.0,22362581.5
24345500.0,21661753.0
24345500.0,24345500.0
24345500.0,24345500.0
30345500.0,27776091.5
36345500.0,19758498.5
29076000.0,27542141.5
29076000.0,29076000.0
29076000.0,28883572.5
35076000.0,31043016.0
35076000.0,29119206.0
35076000.0,29776889.0
35076000.0,29561116.5
35076000.0,25312796.5
28060500.0,25646983.5
28060500.0,23559159.5
28060500.0,22167180.5
22448000.0,20105679.5
22448000.0,22448000.0
22448000.0,22448000.0
28448000.0,24190841.5
28448000.0,21217928.0
22758000.0,22351892.5
22758000.0,22758000.0
22758000.0,22758000.0
28758000.0,22006794.0
34758000.0,24534465.0
27806000.0,22153942.0
22244500.0,22244500.0
22244500.0,16234026.5
28244500.0,22057060.0
22595500.0,22595500.0
22595500.0,22595500.0
28595500.0,19746047.5
22876000.0,22876000.0
22876000.0,22876000.0
22876000.0,22876000.0
28876000.0,25106415.5
34876000.0,24915334.0
27900500.0,24003382.0
27900500.0,25033544.0
27900500.0,27900500.0
33900500.0,23682425.5
27120000.0,22595438.0
27120000.0,27120000.0
27120000.0,27120000.0
33120000.0,28177686.5
39120000.0,29041836.0
31296000.0,27915358.0
31296000.0,21063563.0
25036500.0,22380457.5
25036500.0,24174753.0
25036500.0,20237211.5
25036500.0,21714631.0
25036500.0,25036500.0
25036500.0,25036500.0
31036500.0,23789386.0
37036500.0,24249753.0
29629000.0,26165952.5
29629000.0,28350636.5
29629000.0,28443628.0
29629000.0,24779083.0
29629000.0,24988156.0
29629000.0,24177895.5
29629000.0,27519962.5
29629000.0,23775279.5
27129000.0,27129000.0
27129000.0,23978567.5
33129000.0,24533687.5
26503000.0,23005829.0
26503000.0,26503000.0
26503000.0,25666186.0
32503000.0,22141594.0
26002000.0,20736594.0
20801500.0,20801500.0
20801500.0,20801500.0
26801500.0,20229606.5
32801500.0,26894356.5
32801500.0,25899056.0
26241000.0,22036323.5
26241000.0,20720448.5
20992500.0,20992500.0
20992500.0,20992500.0
26992500.0,22872299.5
32992500.0,21946905.0
26394000.0,20333490.5
21115000.0,21115000.0
21115000.0,21115000.0
27115000.0,24861131.0
33115000.0,20155564.5
26492000.0,26200510.0
26492000.0,26492000.0
26492000.0,26492000.0
32492000.0,26126207.0
38492000.0,24388932.0
30793500.0,19832898.5
24634500.0,20468505.5
24634500.0,24059914.0
24634500.0,24634500.0
24634500.0,24634500.0
30634500.0,21240937.5
36634500.0,19518471.0
29307500.0,28581987.0
29307500.0,25825095.5
35307500.0,27644736.0
28246000.0,25086048.0
28246000.0,28246000.0
28246000.0,28246000.0
34246000.0,25701478.0
40246000.0,17382352.0
32196500.0,25035732.0
25757000.0,23841355.5
25757000.0,25757000.0
25757000.0,25757000.0
31757000.0,31757000.0
37757000.0,24967721.5
43757000.0,27683827.5
35005500.0,22776344.5
28004000.0,20568051.5
22403000.0,22403000.0
22403000.0,22403000.0
28403000.0,18897864.0
22722000.0,18868912.0
22722000.0,18717431.5
22722000.0,22722000.0
22722000.0,22722000.0
28722000.0,23960246.5
34722000.0,32105377.0
34722000.0,23131176.0
27777500.0,22298688.5
27777500.0,24995345.5
27777500.0,27777500.0
27777500.0,27777500.0
33777500.0,21289962.5
27022000.0,15950020.0
21617500.0,21617500.0
21617500.0,21617500.0
27617500.0,19488481.5
33617500.0,21881924.0
26894000.0,22597069.0
26894000.0,21758920.0
26894000.0,26894000.0
26894000.0,21957424.5
32894000.0,27444393.0
32894000.0,25691010.5
26315000.0,25069932.5
26315000.0,24348367.0
26315000.0,26315000.0
26315000.0,26315000.0
32315000.0,31760155.5
38315000.0,34123068.0
38315000.0,38315000.0
38315000.0,30670375.0
38315000.0,29438632.0
30652000.0,30652000.0
30652000.0,28595599.0
36652000.0,21155526.5
29321500.0,23976318.5
29321500.0,27355056.5
29321500.0,27530804.5
29321500.0,24875627.0
29321500.0,28465434.0
29321500.0,29321500.0
29321500.0,16075896.5
35321500.0,23534725.0
28257000.0,19238350.5
22605500.0,20161484.5
22605500.0,22605500.0
22605500.0,22605500.0
28605500.0,23462398.0
34605500.0,21047794.0
27684000.0,27684000.0
27684000.0,27684000.0
33684000.0,25400583.5
39684000.0,26377869.5
31747000.0,24665615.0
25397500.0,25397500.0
25397500.0,24404159.0
31397500.0,25209014.5
31397500.0,2858181.5
25118000.0,1045832.5
20094000.0,10071945.5
16075000.0,8716827.5
15000000.0,2093114.0
15000000.0,1057601.5
15000000.0,1066439.5
15000000.0,8972946.0
15000000.0,2628585.0
15000000.0,515092.5
15000000.0,1570792.0
