30000000,1037261,1642191026994584
30000000,1044563,1642191027094161
30000000,4230635,1642191027193952
30000000,2153314,1642191027294168
30000000,1042862,1642191027393820
30000000,1036423,1642191027494265
30000000,20702925,1642191027594381
30000000,1036454,1642191027694072
30000000,1035680,1642191027794029
30000000,1037981,1642191027894316
30000000,1041930,1642191027993831
30000000,1040940,1642191028094808
30000000,3143281,1642191028194410
30000000,2096855,1642191028293952
30000000,1037900,1642191028394175
30000000,1041311,1642191028493892
30000000,2287858,1642191028594403
30000000,1038319,1642191028694178
30000000,1036680,1642191028794044
30000000,1036043,1642191028894083
30000000,1029921,1642191028993968
30000000,1037986,1642191029094526
30000000,3319449,1642191029194358
30000000,3230549,1642191029293984
30000000,1064261,1642191029394437
30000000,1030964,1642191029493836
30000000,2185142,1642191029594459
30000000,1034177,1642191029693849
30000000,1038033,1642191029794257
30000000,1043108,1642191029894256
30000000,1036645,1642191029993763
30000000,1049493,1642191030094345
30000000,4183493,1642191030194482
30000000,2113385,1642191030294136
30000000,3170828,1642191030393933
30000000,1039313,1642191030494492
30000000,2197498,1642191030594417
30000000,1038961,1642191030694115
30000000,2082083,1642191030794075
30000000,1046311,1642191030894028
30000000,1089596,1642191030994396
30000000,1048747,1642191031094560
30000000,3133702,1642191031194311
30000000,2100400,1642191031294275
30000000,3152815,1642191031393673
30000000,1040547,1642191031494780
30000000,2196194,1642191031594141
30000000,1044100,1642191031694364
30000000,1032871,1642191031794067
30000000,2071698,1642191031894482
30000000,2070074,1642191031993791
30000000,2077445,1642191032093829
30000000,3137844,1642191032193973
30000000,2106450,1642191032293826
30000000,3166898,1642191032393859
30000000,1045957,1642191032494234
30000000,17770638,1642191032594368
30000000,1044368,1642191032694448
30000000,1046599,1642191032797874
30000000,1040748,1642191032894319
30000000,1035781,1642191032993693
30000000,1036858,1642191033094301
30000000,3146667,1642191033193764
30000000,3113379,1642191033294090
30000000,3241281,1642191033394157
30000000,1033916,1642191033493698
30000000,3294411,1642191033594318
30000000,1048428,1642191033694475
30000000,1046285,1642191033793969
30000000,1044154,1642191033894341
30000000,1033202,1642191033994012
30000000,1040034,1642191034093912
30000000,4183142,1642191034193774
30000000,1037862,1642191034294118
30000000,4259464,1642191034394197
30000000,2119217,1642191034494210
30000000,30000000,1642191034594644
30000000,30000000,1642191034694232
90000000,90000000,1642191034793936
150000000,150000000,1642191034893774
210000000,210000000,1642191034993916
270000000,270000000,1642191035093968
330000000,300373218,1642191035194340
390000000,120231265,1642191035293697
312000000,1044030,1642191035394994
249600000,68228616,1642191035493996
199680000,90092728,1642191035593824
159744000,159744000,1642191035694108
159744000,78728587,1642191035794356
127795000,1035222,1642191035894068
102236000,102236000,1642191035998162
102236000,22009044,1642191036094144
162236000,60414724,1642191036193971
129788000,128869751,1642191036293952
129788000,107520580,1642191036394510
129788000,129788000,1642191036494020
129788000,67114787,1642191036594048
189788000,189788000,1642191036694494
189788000,189788000,1642191036794536
249788000,248488724,1642191036894655
309788000,1032241,1642191036994450
247830000,247830000,1642191037094790
247830000,247830000,1642191037194085
307830000,307830000,1642191037294072
367830000,150214207,1642191037394108
427830000,163369219,1642191037493609
342264000,99211033,1642191037593689
273811000,98023286,1642191037694423
219048000,135053321,1642191037794294
175238000,120295191,1642191037894288
140190000,61333702,1642191037994256
112152000,101610495,1642191038093654
112152000,112152000,1642191038194765
112152000,112152000,1642191038294367
172152000,172152000,1642191038393570
232152000,216837357,1642191038494473
292152000,268978607,1642191038594226
292152000,44262710,1642191038694239
233721000,68367477,1642191038794116
186976000,186976000,1642191038894534
186976000,186976000,1642191038993694
246976000,246976000,1642191039094431
306976000,155718544,1642191039194046
366976000,1040201,1642191039294463
293580000,96917092,1642191039393705
234864000,29690014,1642191039493674
187891000,112026239,1642191039594019
150312000,150312000,1642191039693584
