30000000,2076049,1642294930757137
30000000,8292923,1642294931056844
30000000,2296685,1642294931157100
30000000,2044639,1642294931256868
30000000,9219857,1642294931556857
30000000,2073583,1642294931756767
30000000,8242170,1642294932056863
30000000,11427676,1642294932157065
30000000,24452001,1642294932256887
30000000,9326348,1642294932556934
30000000,2074578,1642294932757041
30000000,10607192,1642294933057058
30000000,6990975,1642294933157101
30000000,4317057,1642294933256864
30000000,2455723,1642294933456867
30000000,14328087,1642294933556838
30000000,4657069,1642294933656806
30000000,7867052,1642294933753176
30000000,5796516,1642294933856828
30000000,7073413,1642294933956801
30000000,16245725,1642294934056742
30000000,6894939,1642294934156780
30000000,13338783,1642294934256788
30000000,8998615,1642294934356984
30000000,7905016,1642294934456805
30000000,16031402,1642294934556977
30000000,9313840,1642294934656988
30000000,11373927,1642294934756977
30000000,5733133,1642294934853351
30000000,6792978,1642294934956750
30000000,16109013,1642294935056802
30000000,4354586,1642294935156783
30000000,2059714,1642294935256771
30000000,14619770,1642294935356782
30000000,9155671,1642294935456974
30000000,12892854,1642294935557008
30000000,10491981,1642294935656779
30000000,9112919,1642294935756937
30000000,7971244,1642294935857003
30000000,9186300,1642294935956935
30000000,21421074,1642294936056818
30000000,8023385,1642294936156764
30000000,7915949,1642294936256994
30000000,11195010,1642294936356953
30000000,11125046,1642294936456733
30000000,22189441,1642294936556760
30000000,12349764,1642294936656749
30000000,10927089,1642294936756974
30000000,12321788,1642294936856748
30000000,12302298,1642294936956978
30000000,16536062,1642294937056674
30000000,18052838,1642294937156955
30000000,9683582,1642294937256983
30000000,5469029,1642294937356940
30000000,9428247,1642294937557047
30000000,2072089,1642294937756728
30000000,3445264,1642294937957066
30000000,15881535,1642294938056764
30000000,5665740,1642294938156944
30000000,3246598,1642294938256870
30000000,7630929,1642294938356831
30000000,2293498,1642294938456916
30000000,8345720,1642294938556668
30000000,1195574,1642294938656686
30000000,2071143,1642294938756953
30000000,1197040,1642294938956960
30000000,8411004,1642294939056801
30000000,2252479,1642294939157025
30000000,3045652,1642294939256954
30000000,7238848,1642294939556724
30000000,2077379,1642294939756676
30000000,8256504,1642294939956848
30000000,7208029,1642294940053219
30000000,13456643,1642294940153400
30000000,10405053,1642294940256681
30000000,8118031,1642294940356633
30000000,1254909,1642294940456989
30000000,8649186,1642294940556710
30000000,1224741,1642294940656680
30000000,3242417,1642294940753147
30000000,1219892,1642294940856936
30000000,1189966,1642294940956672
30000000,11700192,1642294941056699
30000000,6984774,1642294941156913
30000000,12291408,1642294941256661
30000000,13828095,1642294941356842
30000000,9109170,1642294941456850
30000000,21569342,1642294941556809
30000000,12154050,1642294941660652
30000000,8878518,1642294941756756
30000000,14228782,1642294941856672
30000000,9114929,1642294941957007
30000000,13134423,1642294942056654
30000000,9131329,1642294942156651
30000000,13020491,1642294942256728
30000000,15657087,1642294942356647
30000000,18790429,1642294942456834
30000000,21419284,1642294942556692
30000000,17492553,1642294942656634
30000000,11333844,1642294942756824
30000000,10027353,1642294942856871
30000000,8924220,1642294942956643
30000000,20418916,1642294943056829
30000000,15444376,1642294943156842
30000000,16716530,1642294943256863
30000000,10235853,1642294943356831
30000000,8041839,1642294943456870
30000000,19629429,1642294943556911
30000000,11205011,1642294943656744
30000000,14022739,1642294943756899
30000000,7843016,1642294943853275
30000000,15179100,1642294943956848
30000000,21725997,1642294944056848
30000000,23309119,1642294944156842
30000000,27059291,1642294944256725
30000000,23793521,1642294944356880
30000000,16536158,1642294944456607
30000000,20513050,1642294944555818
30000000,15527580,1642294944656738
30000000,26981837,1642294944756620
30000000,10077818,1642294944856613
30000000,7838998,1642294944956546
30000000,24364259,1642294945056853
30000000,27630058,1642294945156606
30000000,29937703,1642294945256655
30000000,17104431,1642294945356801
90000000,18653600,1642294945456803
72000000,20676696,1642294945556552
57600000,20977182,1642294945656739
46080000,24582984,1642294945756577
36864000,12438642,1642294945856580
30000000,25266714,1642294945956743
30000000,19220360,1642294946056614
30000000,21715227,1642294946156779
30000000,12314297,1642294946256580
30000000,21494866,1642294946356845
30000000,27800590,1642294946456580
30000000,26476858,1642294946556654
30000000,21777561,1642294946656584
30000000,16882294,1642294946756775
30000000,10377731,1642294946856699
30000000,20362664,1642294946956577
30000000,23411262,1642294947056721
30000000,26752929,1642294947156806
30000000,30000000,1642294947256530
30000000,30000000,1642294947356796
90000000,27967628,1642294947456575
72000000,21164842,1642294947553696
57600000,26822057,1642294947653123
46080000,18316961,1642294947756742
36864000,12073132,1642294947856759
30000000,11547943,1642294947956787
