0	179200
23886	179200
17462	179200
20420	179200
25693	179200
27783	179200
30566	179200
27250	179200
31178	179200
33778	179200
32922	179200
31693	179200
30922	179200
31875	179200
30836	179200
31040	179200
33273	179200
31566	179200
35738	179200
32660	179200
30888	179200
29327	179200
30537	179200
32442	179200
31802	179200
30720	179200
31732	179200
33548	179200
32206	179200
32014	179200
34360	179200
30926	179200
30621	179200
30481	179200
30301	179200
31329	179200
31414	179200
34037	179200
31577	179200
31505	179200
33117	179200
32647	179200
30944	179200
31218	179200
28796	179200
29543	179200
29567	179200
31893	179200
32587	179200
34613	179200
29648	179200
33268	179200
32346	179200
29118	179200
33252	179200
33540	179200
31957	179200
33338	179200
33778	179200
28991	179200
31602	179200
31171	179200
28353	179200
28116	179200
30851	179200
28864	179200
29897	179200
27623	179200
32187	179200
29188	179200
31204	179200
28959	179200
33476	179200
28236	179200
31973	179200
31210	179200
32392	179200
29606	179200
33604	179200
32581	179200
32333	179200
31658	179200
32532	179200
29599	179200
30449	179200
28185	179200
31119	179200
30343	179200
32415	179200
30204	179200
28657	179200
27723	179200
29776	179200
29476	179200
29589	179200
30615	179200
32470	179200
27780	179200
31364	179200
32933	179200
31490	179200
33935	179200
32030	179200
29328	179200
30489	179200
30100	179200
32534	179200
29722	179200
29894	179200
32072	179200
32356	179200
32457	179200
32313	179200
32790	179200
30232	179200
31220	179200
31296	179200
29814	179200
30610	179200
32540	179200
