0.0	1000.0
1855.0	1000.0
2065.0	2125.0
2005.0	2125.0
2954.0	2125.0
2779.0	3250.0
3899.0	3250.0
5686.0	4375.0
9983.0	6625.0
15466.0	10000.0
22159.0	15625.0
45617.0	22375.0
66313.0	46000.0
69401.0	67375.0
70375.0	69625.0
64980.0	70750.0
67879.0	70750.0
77294.0	70750.0
85515.0	77500.0
79784.0	86500.0
76786.0	86500.0
80983.0	86500.0
77239.0	86500.0
79314.0	86500.0
76179.0	86500.0
79444.0	86500.0
74191.0	86500.0
78459.0	86500.0
78119.0	86500.0
81326.0	86500.0
82236.0	86500.0
79273.0	86500.0
74884.0	86500.0
79600.0	86500.0
80435.0	86500.0
77907.0	86500.0
75771.0	86500.0
66901.0	86500.0
66413.0	86500.0
66784.0	86500.0
66454.0	86500.0
78343.0	86500.0
83039.0	86500.0
76090.0	86500.0
77163.0	86500.0
77777.0	86500.0
79553.0	86500.0
81730.0	86500.0
67417.0	86500.0
61657.0	86500.0
62977.0	86500.0
63361.0	86500.0
63736.0	86500.0
73828.0	86500.0
74158.0	86500.0
69953.0	86500.0
74919.0	86500.0
72745.0	86500.0
74929.0	86500.0
65444.0	86500.0
64784.0	86500.0
67950.0	86500.0
65921.0	86500.0
63938.0	86500.0
65017.0	86500.0
79050.0	86500.0
79447.0	86500.0
75791.0	86500.0
80907.0	86500.0
80397.0	86500.0
79595.0	86500.0
79574.0	86500.0
75076.0	86500.0
74354.0	86500.0
76820.0	86500.0
76694.0	86500.0
76062.0	86500.0
79812.0	86500.0
85649.0	86500.0
79871.0	86500.0
80556.0	86500.0
81030.0	86500.0
79686.0	86500.0
79943.0	86500.0
77650.0	86500.0
77282.0	86500.0
78703.0	86500.0
81966.0	86500.0
75207.0	86500.0
76717.0	86500.0
74764.0	86500.0
74799.0	86500.0
72207.0	86500.0
72810.0	86500.0
73488.0	86500.0
71937.0	86500.0
69194.0	86500.0
71961.0	86500.0
71288.0	86500.0
69785.0	86500.0
78283.0	86500.0
79657.0	86500.0
77790.0	86500.0
77728.0	86500.0
80245.0	86500.0
77626.0	86500.0
75063.0	86500.0
77557.0	86500.0
77159.0	86500.0
80291.0	86500.0
75976.0	86500.0
71174.0	86500.0
82659.0	86500.0
80025.0	86500.0
78970.0	86500.0
81600.0	86500.0
81039.0	86500.0
81569.0	86500.0
79426.0	86500.0
79833.0	86500.0
75492.0	86500.0
79527.0	86500.0
77478.0	86500.0
79115.0	86500.0
78403.0	86500.0
80240.0	86500.0
80937.0	86500.0
82609.0	86500.0
78022.0	86500.0
78892.0	86500.0
77735.0	86500.0
79086.0	86500.0
79716.0	86500.0
79450.0	86500.0
80864.0	86500.0
79340.0	86500.0
78931.0	86500.0
80951.0	86500.0
90560.0	86500.0
82148.0	91000.0
79974.0	91000.0
77620.0	91000.0
80801.0	91000.0
79661.0	91000.0
78139.0	91000.0
79646.0	91000.0
77571.0	91000.0
78646.0	91000.0
79801.0	91000.0
78889.0	91000.0
81137.0	91000.0
81550.0	91000.0
80346.0	91000.0
75766.0	91000.0
78884.0	91000.0
81619.0	91000.0
78998.0	91000.0
77090.0	91000.0
77671.0	91000.0
76586.0	91000.0
70947.0	91000.0
72486.0	91000.0
71368.0	91000.0
68693.0	91000.0
73321.0	91000.0
72156.0	91000.0
77970.0	91000.0
77733.0	91000.0
78523.0	91000.0
77327.0	91000.0
79578.0	91000.0
76237.0	91000.0
80727.0	91000.0
80106.0	91000.0
79537.0	91000.0
76526.0	91000.0
79516.0	91000.0
41552.0	91000.0
1723.0	91000.0
1868.0	91000.0
