39473152	268435456	13:27:14
35024896	268435456	13:27:15
139366400	268435456	13:27:16
38879232	268435456	13:27:17
36626432	268435456	13:27:18
36700160	268435456	13:27:19
37605376	268435456	13:27:20
39866368	268435456	13:27:21
39882752	268435456	13:27:22
40247296	268435456	13:27:23
40247296	268435456	13:27:24
39997440	268435456	13:27:25
39940096	268435456	13:27:26
40071168	268435456	13:27:27
40026112	268435456	13:27:28
40026112	268435456	13:27:29
39899136	268435456	13:27:30
39882752	268435456	13:27:31
101720064	268435456	13:27:32
138321920	268435456	13:27:33
96763904	268435456	13:27:34
41312256	268435456	13:27:35
40964096	268435456	13:27:36
41209856	268435456	13:27:37
41209856	268435456	13:27:38
41406464	268435456	13:27:39
41316352	268435456	13:27:40
41263104	268435456	13:27:41
41263104	268435456	13:27:42
41263104	268435456	13:27:43
139169792	268435456	13:27:44
99647488	268435456	13:27:45
45531136	268435456	13:27:46
42065920	268435456	13:27:47
41918464	268435456	13:27:48
45309952	268435456	13:27:49
41947136	268435456	13:27:50
41947136	268435456	13:27:51
41861120	268435456	13:27:52
41873408	268435456	13:27:53
142958592	268435456	13:27:54
42586112	268435456	13:27:55
39804928	268435456	13:27:56
39796736	268435456	13:27:57
43757568	268435456	13:27:58
42860544	268435456	13:27:59
42725376	268435456	13:28:00
42717184	268435456	13:28:01
42717184	268435456	13:28:02
42717184	268435456	13:28:03
42717184	268435456	13:28:04
42934272	268435456	13:28:05
42934272	268435456	13:28:06
42934272	268435456	13:28:07
42848256	268435456	13:28:08
42848256	268435456	13:28:09
42737664	268435456	13:28:10
43638784	268435456	13:28:11
40382464	268435456	13:28:12
140791808	268435456	13:28:13
46624768	268435456	13:28:14
40947712	268435456	13:28:15
151916544	268435456	13:28:16
44068864	268435456	13:28:17
43716608	268435456	13:28:18
43737088	268435456	13:28:19
43515904	268435456	13:28:20
43646976	268435456	13:28:21
43646976	268435456	13:28:22
43646976	268435456	13:28:23
43646976	268435456	13:28:24
43532288	268435456	13:28:25
43675648	268435456	13:28:26
43675648	268435456	13:28:27
43675648	268435456	13:28:28
43675648	268435456	13:28:29
43556864	268435456	13:28:30
43540480	268435456	13:28:31
43540480	268435456	13:28:32
43556864	268435456	13:28:33
43556864	268435456	13:28:34
43556864	268435456	13:28:35
43556864	268435456	13:28:36
43683840	268435456	13:28:37
