31268864	268435456	13:26:09
139317248	268435456	13:26:10
41828352	268435456	13:26:11
39649280	268435456	13:26:12
42139648	268435456	13:26:13
39862272	268435456	13:26:14
37744640	268435456	13:26:15
37744640	268435456	13:26:16
141783040	268435456	13:26:17
61239296	268435456	13:26:18
41672704	268435456	13:26:19
41390080	268435456	13:26:20
41287680	268435456	13:26:21
41164800	268435456	13:26:22
41295872	268435456	13:26:23
41197568	268435456	13:26:24
41197568	268435456	13:26:25
41197568	268435456	13:26:26
41295872	268435456	13:26:27
40656896	268435456	13:26:28
69087232	268435456	13:26:29
139726848	268435456	13:26:30
45506560	268435456	13:26:31
42545152	268435456	13:26:32
42262528	268435456	13:26:33
42217472	268435456	13:26:34
42217472	268435456	13:26:35
42217472	268435456	13:26:36
39854080	268435456	13:26:37
140095488	268435456	13:26:38
100495360	268435456	13:26:39
148369408	268435456	13:26:40
42999808	268435456	13:26:41
42876928	268435456	13:26:42
45219840	268435456	13:26:43
42885120	268435456	13:26:44
42770432	268435456	13:26:45
42770432	268435456	13:26:46
42770432	268435456	13:26:47
44998656	268435456	13:26:48
40460288	268435456	13:26:49
41332736	268435456	13:26:50
140718080	268435456	13:26:51
47292416	268435456	13:26:52
43827200	268435456	13:26:53
43819008	268435456	13:26:54
43642880	268435456	13:26:55
46002176	268435456	13:26:56
43679744	268435456	13:26:57
43520000	268435456	13:26:58
43520000	268435456	13:26:59
43520000	268435456	13:27:00
45682688	268435456	13:27:01
45846528	268435456	13:27:02
43495424	268435456	13:27:03
43495424	268435456	13:27:04
43495424	268435456	13:27:05
141967360	268435456	13:27:06
47087616	268435456	13:27:07
42471424	268435456	13:27:08
42397696	268435456	13:27:09
79958016	268435456	13:27:10
44617728	268435456	13:27:11
44617728	268435456	13:27:12
44617728	268435456	13:27:13
46862336	268435456	13:27:14
44650496	268435456	13:27:15
44687360	268435456	13:27:16
44650496	268435456	13:27:17
44650496	268435456	13:27:18
44650496	268435456	13:27:19
44650496	268435456	13:27:20
44650496	268435456	13:27:21
44650496	268435456	13:27:22
44650496	268435456	13:27:23
44634112	268435456	13:27:24
44634112	268435456	13:27:25
44634112	268435456	13:27:26
44634112	268435456	13:27:27
44634112	268435456	13:27:28
44634112	268435456	13:27:29
44634112	268435456	13:27:30
44617728	268435456	13:27:31
42283008	268435456	13:27:32
42283008	268435456	13:27:33
43724800	268435456	13:27:34
142602240	268435456	13:27:35
43569152	268435456	13:27:36
47951872	268435456	13:27:37
45727744	268435456	13:27:38
45727744	268435456	13:27:39
47828992	268435456	13:27:40
45621248	268435456	13:27:41
45576192	268435456	13:27:42
47550464	268435456	13:27:43
44949504	268435456	13:27:44
143450112	268435456	13:27:45
43659264	268435456	13:27:46
44691456	268435456	13:27:47
48754688	268435456	13:27:48
46522368	268435456	13:27:49
46260224	268435456	13:27:50
46170112	268435456	13:27:51
45998080	268435456	13:27:52
45981696	268435456	13:27:53
45981696	268435456	13:27:54
45981696	268435456	13:27:55
46022656	268435456	13:27:56
46006272	268435456	13:27:57
45989888	268435456	13:27:58
45989888	268435456	13:27:59
45989888	268435456	13:28:00
46125056	268435456	13:28:01
46002176	268435456	13:28:02
143892480	268435456	13:28:03
48615424	268435456	13:28:04
44011520	268435456	13:28:05
43995136	268435456	13:28:06
93761536	268435456	13:28:07
46833664	268435456	13:28:08
46755840	268435456	13:28:09
46505984	268435456	13:28:10
44310528	268435456	13:28:11
44294144	268435456	13:28:12
44294144	268435456	13:28:13
144519168	268435456	13:28:14
144457728	268435456	13:28:15
44568576	268435456	13:28:16
44441600	268435456	13:28:17
155492352	268435456	13:28:18
47095808	268435456	13:28:19
46993408	268435456	13:28:20
46960640	268435456	13:28:21
46960640	268435456	13:28:22
46886912	268435456	13:28:23
46886912	268435456	13:28:24
46886912	268435456	13:28:25
47050752	268435456	13:28:26
47050752	268435456	13:28:27
47050752	268435456	13:28:28
47050752	268435456	13:28:29
46907392	268435456	13:28:30
46891008	268435456	13:28:31
46891008	268435456	13:28:32
46919680	268435456	13:28:33
46919680	268435456	13:28:34
46919680	268435456	13:28:35
46919680	268435456	13:28:36
46919680	268435456	13:28:37
46919680	268435456	13:28:38
46903296	268435456	13:28:39
148197376	268435456	13:28:40
47075328	268435456	13:28:41
156098560	268435456	13:28:42
47542272	268435456	13:28:43
47386624	268435456	13:28:44
47386624	268435456	13:28:45
47427584	268435456	13:28:46
47427584	268435456	13:28:47
47386624	268435456	13:28:48
47386624	268435456	13:28:49
47386624	268435456	13:28:50
47386624	268435456	13:28:51
47239168	268435456	13:28:52
