36368384	268435456	13:35:39
35340288	268435456	13:35:40
35196928	268435456	13:35:41
35262464	268435456	13:35:42
35340288	268435456	13:35:43
35213312	268435456	13:35:44
139812864	268435456	13:35:45
42184704	268435456	13:35:46
148676608	268435456	13:35:47
43360256	268435456	13:35:48
40587264	268435456	13:35:49
141725696	268435456	13:35:50
99467264	268435456	13:35:51
53129216	268435456	13:35:52
42172416	268435456	13:35:53
44572672	268435456	13:35:54
42205184	268435456	13:35:55
45043712	268435456	13:35:56
42299392	268435456	13:35:57
39985152	268435456	13:35:58
39858176	268435456	13:35:59
39813120	268435456	13:36:00
39796736	268435456	13:36:01
42024960	268435456	13:36:02
140554240	268435456	13:36:03
152240128	268435456	13:36:04
43692032	268435456	13:36:05
43528192	268435456	13:36:06
43528192	268435456	13:36:07
48611328	268435456	13:36:08
141508608	268435456	13:36:09
46399488	268435456	13:36:10
152440832	268435456	13:36:11
44290048	268435456	13:36:12
44146688	268435456	13:36:13
47030272	268435456	13:36:14
41807872	268435456	13:36:15
41623552	268435456	13:36:16
145358848	268435456	13:36:17
44900352	268435456	13:36:18
153141248	268435456	13:36:19
44847104	268435456	13:36:20
45101056	268435456	13:36:21
146075648	268435456	13:36:22
45785088	268435456	13:36:23
42848256	268435456	13:36:24
44404736	268435456	13:36:25
45682688	268435456	13:36:26
45559808	268435456	13:36:27
47886336	268435456	13:36:28
45555712	268435456	13:36:29
48312320	268435456	13:36:30
146272256	268435456	13:36:31
143577088	268435456	13:36:32
43925504	268435456	13:36:33
43843584	268435456	13:36:34
43843584	268435456	13:36:35
154689536	268435456	13:36:36
46280704	268435456	13:36:37
46239744	268435456	13:36:38
46370816	268435456	13:36:39
46370816	268435456	13:36:40
46379008	268435456	13:36:41
46268416	268435456	13:36:42
46231552	268435456	13:36:43
46362624	268435456	13:36:44
44023808	268435456	13:36:45
44023808	268435456	13:36:46
43909120	268435456	13:36:47
43909120	268435456	13:36:48
147476480	268435456	13:36:49
49733632	268435456	13:36:50
44408832	268435456	13:36:51
155779072	268435456	13:36:52
46993408	268435456	13:36:53
46854144	268435456	13:36:54
46841856	268435456	13:36:55
46743552	268435456	13:36:56
46743552	268435456	13:36:57
46743552	268435456	13:36:58
46743552	268435456	13:36:59
