36913152	268435456	13:27:18
140251136	268435456	13:27:19
39882752	268435456	13:27:20
37310464	268435456	13:27:21
40005632	268435456	13:27:22
148344832	268435456	13:27:23
42496000	268435456	13:27:24
39899136	268435456	13:27:25
39899136	268435456	13:27:26
39899136	268435456	13:27:27
40030208	268435456	13:27:28
40030208	268435456	13:27:29
39903232	268435456	13:27:30
39903232	268435456	13:27:31
39903232	268435456	13:27:32
39903232	268435456	13:27:33
39886848	268435456	13:27:34
39886848	268435456	13:27:35
39886848	268435456	13:27:36
39886848	268435456	13:27:37
39886848	268435456	13:27:38
39886848	268435456	13:27:39
39886848	268435456	13:27:40
39886848	268435456	13:27:41
39886848	268435456	13:27:42
39886848	268435456	13:27:43
39886848	268435456	13:27:44
39886848	268435456	13:27:45
39886848	268435456	13:27:46
39886848	268435456	13:27:47
39886848	268435456	13:27:48
39972864	268435456	13:27:49
42332160	268435456	13:27:50
40099840	268435456	13:27:51
40099840	268435456	13:27:52
40099840	268435456	13:27:53
40099840	268435456	13:27:54
40099840	268435456	13:27:55
40099840	268435456	13:27:56
37793792	268435456	13:27:57
37679104	268435456	13:27:58
141869056	268435456	13:27:59
41082880	268435456	13:28:00
38625280	268435456	13:28:01
38608896	268435456	13:28:02
38674432	268435456	13:28:03
149917696	268435456	13:28:04
41332736	268435456	13:28:05
41332736	268435456	13:28:06
43778048	268435456	13:28:07
41308160	268435456	13:28:08
41275392	268435456	13:28:09
41275392	268435456	13:28:10
41275392	268435456	13:28:11
41275392	268435456	13:28:12
41418752	268435456	13:28:13
41308160	268435456	13:28:14
41308160	268435456	13:28:15
41308160	268435456	13:28:16
41308160	268435456	13:28:17
41308160	268435456	13:28:18
142909440	268435456	13:28:19
46886912	268435456	13:28:20
39919616	268435456	13:28:21
39776256	268435456	13:28:22
92696576	268435456	13:28:23
45314048	268435456	13:28:24
42704896	268435456	13:28:25
42631168	268435456	13:28:26
42631168	268435456	13:28:27
42491904	268435456	13:28:28
40464384	268435456	13:28:29
40386560	268435456	13:28:30
40419328	268435456	13:28:31
40321024	268435456	13:28:32
140754944	268435456	13:28:33
45936640	268435456	13:28:34
149381120	268435456	13:28:35
43839488	268435456	13:28:36
43839488	268435456	13:28:37
43700224	268435456	13:28:38
43683840	268435456	13:28:39
43556864	268435456	13:28:40
43556864	268435456	13:28:41
43556864	268435456	13:28:42
43593728	268435456	13:28:43
43593728	268435456	13:28:44
43593728	268435456	13:28:45
43593728	268435456	13:28:46
43593728	268435456	13:28:47
43593728	268435456	13:28:48
43593728	268435456	13:28:49
43593728	268435456	13:28:50
43593728	268435456	13:28:51
43593728	268435456	13:28:52
43577344	268435456	13:28:53
43683840	268435456	13:28:54
43585536	268435456	13:28:55
43585536	268435456	13:28:56
43585536	268435456	13:28:57
43585536	268435456	13:28:58
43585536	268435456	13:28:59
43585536	268435456	13:29:00
43585536	268435456	13:29:01
43585536	268435456	13:29:02
43585536	268435456	13:29:03
43585536	268435456	13:29:04
43585536	268435456	13:29:05
43585536	268435456	13:29:06
43585536	268435456	13:29:07
43585536	268435456	13:29:08
43585536	268435456	13:29:09
43585536	268435456	13:29:10
43585536	268435456	13:29:11
43585536	268435456	13:29:12
43585536	268435456	13:29:13
43585536	268435456	13:29:14
43585536	268435456	13:29:15
43585536	268435456	13:29:16
43585536	268435456	13:29:17
43585536	268435456	13:29:18
43585536	268435456	13:29:19
43646976	268435456	13:29:20
43646976	268435456	13:29:21
43646976	268435456	13:29:22
43646976	268435456	13:29:23
43646976	268435456	13:29:24
43646976	268435456	13:29:25
43646976	268435456	13:29:26
43646976	268435456	13:29:27
43646976	268435456	13:29:28
43646976	268435456	13:29:29
43646976	268435456	13:29:30
43646976	268435456	13:29:31
43646976	268435456	13:29:32
43646976	268435456	13:29:33
43646976	268435456	13:29:34
43630592	268435456	13:29:35
43630592	268435456	13:29:36
43630592	268435456	13:29:37
43630592	268435456	13:29:38
43630592	268435456	13:29:39
43630592	268435456	13:29:40
43630592	268435456	13:29:41
43630592	268435456	13:29:42
43630592	268435456	13:29:43
43630592	268435456	13:29:44
43630592	268435456	13:29:45
43630592	268435456	13:29:46
43630592	268435456	13:29:47
43630592	268435456	13:29:48
43761664	268435456	13:29:49
43663360	268435456	13:29:50
43663360	268435456	13:29:51
43663360	268435456	13:29:52
43663360	268435456	13:29:53
43663360	268435456	13:29:54
43663360	268435456	13:29:55
43663360	268435456	13:29:56
43663360	268435456	13:29:57
43663360	268435456	13:29:58
43663360	268435456	13:29:59
43683840	268435456	13:30:00
43663360	268435456	13:30:01
43663360	268435456	13:30:02
43663360	268435456	13:30:03
43663360	268435456	13:30:04
43667456	268435456	13:30:05
43667456	268435456	13:30:06
43667456	268435456	13:30:07
43667456	268435456	13:30:08
43667456	268435456	13:30:09
43667456	268435456	13:30:10
43667456	268435456	13:30:11
43667456	268435456	13:30:12
43667456	268435456	13:30:13
43667456	268435456	13:30:14
43667456	268435456	13:30:15
43667456	268435456	13:30:16
43667456	268435456	13:30:17
43667456	268435456	13:30:18
43667456	268435456	13:30:19
43667456	268435456	13:30:20
43757568	268435456	13:30:21
43671552	268435456	13:30:22
43671552	268435456	13:30:23
43671552	268435456	13:30:24
43671552	268435456	13:30:25
43671552	268435456	13:30:26
43671552	268435456	13:30:27
43671552	268435456	13:30:28
43671552	268435456	13:30:29
43671552	268435456	13:30:30
43671552	268435456	13:30:31
43671552	268435456	13:30:32
43671552	268435456	13:30:33
43671552	268435456	13:30:34
43671552	268435456	13:30:35
43671552	268435456	13:30:36
43671552	268435456	13:30:37
43671552	268435456	13:30:38
43671552	268435456	13:30:39
43671552	268435456	13:30:40
43671552	268435456	13:30:41
43671552	268435456	13:30:42
43671552	268435456	13:30:43
43671552	268435456	13:30:44
43671552	268435456	13:30:45
43671552	268435456	13:30:46
