38502400	268435456	13:34:42
138346496	268435456	13:34:43
43622400	268435456	13:34:44
86892544	268435456	13:34:45
40177664	268435456	13:34:46
39800832	268435456	13:34:47
39784448	268435456	13:34:48
39690240	268435456	13:34:49
39690240	268435456	13:34:50
39747584	268435456	13:34:51
39747584	268435456	13:34:52
41922560	268435456	13:34:53
39669760	268435456	13:34:54
39669760	268435456	13:34:55
39669760	268435456	13:34:56
39800832	268435456	13:34:57
39800832	268435456	13:34:58
39673856	268435456	13:34:59
39673856	268435456	13:35:00
39673856	268435456	13:35:01
39673856	268435456	13:35:02
39657472	268435456	13:35:03
39657472	268435456	13:35:04
37314560	268435456	13:35:05
137687040	268435456	13:35:06
40411136	268435456	13:35:07
149151744	268435456	13:35:08
40947712	268435456	13:35:09
40800256	268435456	13:35:10
40755200	268435456	13:35:11
40812544	268435456	13:35:12
40800256	268435456	13:35:13
40800256	268435456	13:35:14
40800256	268435456	13:35:15
40931328	268435456	13:35:16
38481920	268435456	13:35:17
38481920	268435456	13:35:18
40710144	268435456	13:35:19
139108352	268435456	13:35:20
41807872	268435456	13:35:21
147513344	268435456	13:35:22
41922560	268435456	13:35:23
41873408	268435456	13:35:24
41807872	268435456	13:35:25
46264320	268435456	13:35:26
41877504	268435456	13:35:27
41836544	268435456	13:35:28
41836544	268435456	13:35:29
42020864	268435456	13:35:30
41873408	268435456	13:35:31
39673856	268435456	13:35:32
39731200	268435456	13:35:33
39686144	268435456	13:35:34
143286272	268435456	13:35:35
42795008	268435456	13:35:36
40386560	268435456	13:35:37
40353792	268435456	13:35:38
40341504	268435456	13:35:39
42430464	268435456	13:35:40
43405312	268435456	13:35:41
43388928	268435456	13:35:42
43323392	268435456	13:35:43
43335680	268435456	13:35:44
43466752	268435456	13:35:45
43335680	268435456	13:35:46
43495424	268435456	13:35:47
43446272	268435456	13:35:48
43446272	268435456	13:35:49
43331584	268435456	13:35:50
43331584	268435456	13:35:51
43368448	268435456	13:35:52
43331584	268435456	13:35:53
43331584	268435456	13:35:54
43331584	268435456	13:35:55
43331584	268435456	13:35:56
43315200	268435456	13:35:57
43315200	268435456	13:35:58
43315200	268435456	13:35:59
43315200	268435456	13:36:00
43315200	268435456	13:36:01
43315200	268435456	13:36:02
43315200	268435456	13:36:03
43315200	268435456	13:36:04
43368448	268435456	13:36:05
43368448	268435456	13:36:06
44871680	268435456	13:36:07
141279232	268435456	13:36:08
45969408	268435456	13:36:09
144052224	268435456	13:36:10
44339200	268435456	13:36:11
44322816	268435456	13:36:12
43945984	268435456	13:36:13
43978752	268435456	13:36:14
43978752	268435456	13:36:15
43888640	268435456	13:36:16
43888640	268435456	13:36:17
43888640	268435456	13:36:18
43888640	268435456	13:36:19
43888640	268435456	13:36:20
43888640	268435456	13:36:21
43888640	268435456	13:36:22
43888640	268435456	13:36:23
43872256	268435456	13:36:24
43921408	268435456	13:36:25
43921408	268435456	13:36:26
43954176	268435456	13:36:27
43880448	268435456	13:36:28
43880448	268435456	13:36:29
43880448	268435456	13:36:30
43880448	268435456	13:36:31
43880448	268435456	13:36:32
43880448	268435456	13:36:33
41775104	268435456	13:36:34
41775104	268435456	13:36:35
141639680	268435456	13:36:36
102162432	268435456	13:36:37
42098688	268435456	13:36:38
46940160	268435456	13:36:39
44650496	268435456	13:36:40
44527616	268435456	13:36:41
44564480	268435456	13:36:42
44564480	268435456	13:36:43
44564480	268435456	13:36:44
44564480	268435456	13:36:45
44564480	268435456	13:36:46
42119168	268435456	13:36:47
145604608	268435456	13:36:48
44474368	268435456	13:36:49
45633536	268435456	13:36:50
45408256	268435456	13:36:51
45387776	268435456	13:36:52
45187072	268435456	13:36:53
45117440	268435456	13:36:54
45064192	268435456	13:36:55
45064192	268435456	13:36:56
45195264	268435456	13:36:57
45158400	268435456	13:36:58
45158400	268435456	13:36:59
45158400	268435456	13:37:00
45158400	268435456	13:37:01
63455232	268435456	13:37:02
143286272	268435456	13:37:03
43548672	268435456	13:37:04
43421696	268435456	13:37:05
142528512	268435456	13:37:06
45961216	268435456	13:37:07
45891584	268435456	13:37:08
46022656	268435456	13:37:09
46022656	268435456	13:37:10
46022656	268435456	13:37:11
46022656	268435456	13:37:12
46047232	268435456	13:37:13
46047232	268435456	13:37:14
45924352	268435456	13:37:15
45924352	268435456	13:37:16
45924352	268435456	13:37:17
45924352	268435456	13:37:18
138170368	268435456	13:37:19
143798272	268435456	13:37:20
43950080	268435456	13:37:21
43950080	268435456	13:37:22
43941888	268435456	13:37:23
154955776	268435456	13:37:24
46731264	268435456	13:37:25
48787456	268435456	13:37:26
46612480	268435456	13:37:27
46546944	268435456	13:37:28
46440448	268435456	13:37:29
46440448	268435456	13:37:30
46440448	268435456	13:37:31
46440448	268435456	13:37:32
46329856	268435456	13:37:33
46313472	268435456	13:37:34
46313472	268435456	13:37:35
46313472	268435456	13:37:36
46313472	268435456	13:37:37
46313472	268435456	13:37:38
46313472	268435456	13:37:39
48541696	268435456	13:37:40
46313472	268435456	13:37:42
48541696	268435456	13:37:43
46366720	268435456	13:37:44
46366720	268435456	13:37:45
46321664	268435456	13:37:46
46321664	268435456	13:37:47
46321664	268435456	13:37:48
46321664	268435456	13:37:49
46321664	268435456	13:37:50
46321664	268435456	13:37:51
46321664	268435456	13:37:52
46321664	268435456	13:37:53
46321664	268435456	13:37:54
46321664	268435456	13:37:55
46321664	268435456	13:37:56
48549888	268435456	13:37:57
46321664	268435456	13:37:58
46436352	268435456	13:37:59
44142592	268435456	13:38:00
44015616	268435456	13:38:01
90664960	268435456	13:38:02
144486400	268435456	13:38:03
47165440	268435456	13:38:04
45826048	268435456	13:38:05
155799552	268435456	13:38:06
47665152	268435456	13:38:07
47329280	268435456	13:38:08
49459200	268435456	13:38:09
47276032	268435456	13:38:10
47095808	268435456	13:38:11
47095808	268435456	13:38:12
47095808	268435456	13:38:13
47079424	268435456	13:38:14
47079424	268435456	13:38:15
47079424	268435456	13:38:16
47079424	268435456	13:38:17
47079424	268435456	13:38:18
47079424	268435456	13:38:19
47079424	268435456	13:38:20
47079424	268435456	13:38:21
49307648	268435456	13:38:22
47132672	268435456	13:38:23
47132672	268435456	13:38:24
47132672	268435456	13:38:25
47079424	268435456	13:38:26
47079424	268435456	13:38:27
47079424	268435456	13:38:28
47132672	268435456	13:38:29
47083520	268435456	13:38:30
47083520	268435456	13:38:31
47083520	268435456	13:38:32
47083520	268435456	13:38:33
47083520	268435456	13:38:34
47083520	268435456	13:38:35
47083520	268435456	13:38:36
47083520	268435456	13:38:37
47083520	268435456	13:38:38
47083520	268435456	13:38:39
47083520	268435456	13:38:40
47083520	268435456	13:38:41
47083520	268435456	13:38:42
47083520	268435456	13:38:43
47083520	268435456	13:38:44
47083520	268435456	13:38:45
47083520	268435456	13:38:46
47083520	268435456	13:38:47
47083520	268435456	13:38:48
47083520	268435456	13:38:49
47083520	268435456	13:38:50
47083520	268435456	13:38:51
47083520	268435456	13:38:52
47083520	268435456	13:38:53
47083520	268435456	13:38:54
47198208	268435456	13:38:55
145027072	268435456	13:38:56
158818304	268435456	13:38:57
47919104	268435456	13:38:58
47742976	268435456	13:38:59
47726592	268435456	13:39:00
47857664	268435456	13:39:01
47857664	268435456	13:39:02
47742976	268435456	13:39:03
47742976	268435456	13:39:04
47742976	268435456	13:39:05
47726592	268435456	13:39:06
47726592	268435456	13:39:07
40546304	268435456	13:39:08
40390656	268435456	13:39:09
40390656	268435456	13:39:10
40431616	268435456	13:39:11
40521728	268435456	13:39:12
40521728	268435456	13:39:13
40521728	268435456	13:39:14
40394752	268435456	13:39:15
40394752	268435456	13:39:16
40394752	268435456	13:39:17
40378368	268435456	13:39:18
40378368	268435456	13:39:19
40378368	268435456	13:39:20
40378368	268435456	13:39:21
40378368	268435456	13:39:22
40378368	268435456	13:39:23
40378368	268435456	13:39:24
40378368	268435456	13:39:25
40378368	268435456	13:39:26
40378368	268435456	13:39:27
40378368	268435456	13:39:28
40378368	268435456	13:39:29
40378368	268435456	13:39:30
40378368	268435456	13:39:31
40378368	268435456	13:39:32
40378368	268435456	13:39:33
40378368	268435456	13:39:34
40378368	268435456	13:39:35
40378368	268435456	13:39:36
40378368	268435456	13:39:37
40378368	268435456	13:39:38
40378368	268435456	13:39:39
40378368	268435456	13:39:40
40378368	268435456	13:39:41
40378368	268435456	13:39:42
40378368	268435456	13:39:43
40378368	268435456	13:39:44
40378368	268435456	13:39:45
40378368	268435456	13:39:46
40378368	268435456	13:39:47
40378368	268435456	13:39:48
40378368	268435456	13:39:49
40378368	268435456	13:39:50
40378368	268435456	13:39:51
40378368	268435456	13:39:52
40378368	268435456	13:39:53
40378368	268435456	13:39:54
40378368	268435456	13:39:55
40378368	268435456	13:39:56
40378368	268435456	13:39:57
40513536	268435456	13:39:58
40435712	268435456	13:39:59
40435712	268435456	13:40:00
40435712	268435456	13:40:01
40435712	268435456	13:40:02
40435712	268435456	13:40:03
40435712	268435456	13:40:04
40435712	268435456	13:40:05
40374272	268435456	13:40:06
40374272	268435456	13:40:07
40374272	268435456	13:40:08
40374272	268435456	13:40:09
40374272	268435456	13:40:10
40374272	268435456	13:40:11
40374272	268435456	13:40:12
40374272	268435456	13:40:13
40374272	268435456	13:40:14
40374272	268435456	13:40:15
40374272	268435456	13:40:16
40374272	268435456	13:40:17
40374272	268435456	13:40:18
40374272	268435456	13:40:19
40374272	268435456	13:40:20
40374272	268435456	13:40:21
40374272	268435456	13:40:22
40374272	268435456	13:40:23
40374272	268435456	13:40:24
40374272	268435456	13:40:25
40374272	268435456	13:40:26
40374272	268435456	13:40:27
40374272	268435456	13:40:28
40374272	268435456	13:40:29
40374272	268435456	13:40:30
40374272	268435456	13:40:31
40374272	268435456	13:40:32
40374272	268435456	13:40:33
40374272	268435456	13:40:34
40374272	268435456	13:40:35
40374272	268435456	13:40:36
40374272	268435456	13:40:37
40374272	268435456	13:40:38
40374272	268435456	13:40:39
40374272	268435456	13:40:40
40374272	268435456	13:40:41
40374272	268435456	13:40:42
40374272	268435456	13:40:43
40374272	268435456	13:40:44
40374272	268435456	13:40:45
40374272	268435456	13:40:46
40374272	268435456	13:40:47
40374272	268435456	13:40:48
40374272	268435456	13:40:49
40374272	268435456	13:40:50
40620032	268435456	13:40:51
138293248	268435456	13:40:52
39149568	268435456	13:40:53
43405312	268435456	13:40:54
41201664	268435456	13:40:55
41156608	268435456	13:40:56
41111552	268435456	13:40:57
41111552	268435456	13:40:58
43339776	268435456	13:40:59
41013248	268435456	13:41:00
41013248	268435456	13:41:01
41013248	268435456	13:41:02
41013248	268435456	13:41:03
41013248	268435456	13:41:04
41013248	268435456	13:41:05
41013248	268435456	13:41:06
41013248	268435456	13:41:07
40886272	268435456	13:41:08
40886272	268435456	13:41:09
138596352	268435456	13:41:10
41275392	268435456	13:41:11
38690816	268435456	13:41:12
38625280	268435456	13:41:13
149581824	268435456	13:41:14
41103360	268435456	13:41:15
41103360	268435456	13:41:16
41103360	268435456	13:41:17
41103360	268435456	13:41:18
45432832	268435456	13:41:19
41226240	268435456	13:41:20
41226240	268435456	13:41:21
41111552	268435456	13:41:22
38842368	268435456	13:41:23
142508032	268435456	13:41:24
