20893696	268435456	13:41:35
39333888	268435456	13:41:36
35442688	268435456	13:41:37
136749056	268435456	13:41:38
43053056	268435456	13:41:39
39362560	268435456	13:41:40
39997440	268435456	13:41:41
40140800	268435456	13:41:42
40099840	268435456	13:41:43
40022016	268435456	13:41:44
40153088	268435456	13:41:45
40153088	268435456	13:41:46
40284160	268435456	13:41:47
40157184	268435456	13:41:48
40157184	268435456	13:41:49
40157184	268435456	13:41:50
40157184	268435456	13:41:51
40087552	268435456	13:41:52
40087552	268435456	13:41:53
40087552	268435456	13:41:54
40087552	268435456	13:41:55
40087552	268435456	13:41:56
40087552	268435456	13:41:57
40087552	268435456	13:41:58
40087552	268435456	13:41:59
40087552	268435456	13:42:00
40087552	268435456	13:42:01
40087552	268435456	13:42:02
40087552	268435456	13:42:03
40087552	268435456	13:42:04
40087552	268435456	13:42:05
40087552	268435456	13:42:06
40333312	268435456	13:42:07
40333312	268435456	13:42:08
40148992	268435456	13:42:09
40148992	268435456	13:42:10
40148992	268435456	13:42:11
