34914304	268435456	13:28:26
34983936	268435456	13:28:27
34889728	268435456	13:28:28
34750464	268435456	13:28:29
34750464	268435456	13:28:30
34750464	268435456	13:28:31
34988032	268435456	13:28:32
137916416	268435456	13:28:33
41164800	268435456	13:28:34
147804160	268435456	13:28:35
39673856	268435456	13:28:36
39804928	268435456	13:28:37
39690240	268435456	13:28:38
39723008	268435456	13:28:39
39723008	268435456	13:28:40
39723008	268435456	13:28:41
42082304	268435456	13:28:42
39776256	268435456	13:28:43
39776256	268435456	13:28:44
39776256	268435456	13:28:45
39776256	268435456	13:28:46
39776256	268435456	13:28:47
39776256	268435456	13:28:48
39776256	268435456	13:28:49
39776256	268435456	13:28:50
39776256	268435456	13:28:51
39759872	268435456	13:28:52
39759872	268435456	13:28:53
39759872	268435456	13:28:54
39759872	268435456	13:28:55
39759872	268435456	13:28:56
39759872	268435456	13:28:57
39759872	268435456	13:28:58
39759872	268435456	13:28:59
39759872	268435456	13:29:00
39759872	268435456	13:29:01
39759872	268435456	13:29:02
39759872	268435456	13:29:03
39759872	268435456	13:29:04
39759872	268435456	13:29:05
39759872	268435456	13:29:06
39759872	268435456	13:29:07
39759872	268435456	13:29:08
39886848	268435456	13:29:09
39759872	268435456	13:29:10
39759872	268435456	13:29:11
39759872	268435456	13:29:12
39759872	268435456	13:29:13
39759872	268435456	13:29:14
39845888	268435456	13:29:15
39845888	268435456	13:29:16
39845888	268435456	13:29:17
39845888	268435456	13:29:18
39845888	268435456	13:29:19
39845888	268435456	13:29:20
39845888	268435456	13:29:21
39845888	268435456	13:29:22
39845888	268435456	13:29:23
39845888	268435456	13:29:24
39845888	268435456	13:29:25
39845888	268435456	13:29:26
39845888	268435456	13:29:27
39845888	268435456	13:29:28
39845888	268435456	13:29:29
39845888	268435456	13:29:30
39845888	268435456	13:29:31
39845888	268435456	13:29:32
39845888	268435456	13:29:33
39845888	268435456	13:29:34
39845888	268435456	13:29:35
42188800	268435456	13:29:36
40001536	268435456	13:29:37
40001536	268435456	13:29:38
