39649280	268435456	13:34:57
136671232	268435456	13:34:58
80109568	268435456	13:34:59
40792064	268435456	13:35:00
40853504	268435456	13:35:01
40677376	268435456	13:35:02
40443904	268435456	13:35:03
40574976	268435456	13:35:04
40529920	268435456	13:35:05
40742912	268435456	13:35:06
40632320	268435456	13:35:07
40632320	268435456	13:35:08
40538112	268435456	13:35:09
40538112	268435456	13:35:10
40914944	268435456	13:35:11
40673280	268435456	13:35:12
40673280	268435456	13:35:13
40673280	268435456	13:35:14
40673280	268435456	13:35:15
39104512	268435456	13:35:16
142417920	268435456	13:35:17
43360256	268435456	13:35:18
151945216	268435456	13:35:19
42344448	268435456	13:35:20
42176512	268435456	13:35:21
42442752	268435456	13:35:22
42356736	268435456	13:35:23
42160128	268435456	13:35:24
40964096	268435456	13:35:25
39813120	268435456	13:35:26
39796736	268435456	13:35:27
143228928	268435456	13:35:28
46399488	268435456	13:35:29
44281856	268435456	13:35:30
42848256	268435456	13:35:31
42848256	268435456	13:35:32
42831872	268435456	13:35:33
42831872	268435456	13:35:34
48865280	268435456	13:35:35
42672128	268435456	13:35:36
42672128	268435456	13:35:37
42672128	268435456	13:35:38
42672128	268435456	13:35:39
42672128	268435456	13:35:40
42672128	268435456	13:35:41
42672128	268435456	13:35:42
40361984	268435456	13:35:43
40738816	268435456	13:35:44
144044032	268435456	13:35:45
44847104	268435456	13:35:46
44572672	268435456	13:35:47
45223936	268435456	13:35:48
43646976	268435456	13:35:49
43556864	268435456	13:35:50
43421696	268435456	13:35:51
43405312	268435456	13:35:52
43405312	268435456	13:35:53
43274240	268435456	13:35:54
43257856	268435456	13:35:55
43257856	268435456	13:35:56
43257856	268435456	13:35:57
43257856	268435456	13:35:58
43257856	268435456	13:35:59
43257856	268435456	13:36:00
43257856	268435456	13:36:01
43257856	268435456	13:36:02
43257856	268435456	13:36:03
43257856	268435456	13:36:04
43257856	268435456	13:36:05
43257856	268435456	13:36:06
41082880	268435456	13:36:07
40972288	268435456	13:36:08
40972288	268435456	13:36:09
41852928	268435456	13:36:10
144908288	268435456	13:36:11
47755264	268435456	13:36:12
45817856	268435456	13:36:13
48148480	268435456	13:36:14
44535808	268435456	13:36:15
44539904	268435456	13:36:16
44580864	268435456	13:36:17
44580864	268435456	13:36:18
44621824	268435456	13:36:19
44785664	268435456	13:36:20
44707840	268435456	13:36:21
44638208	268435456	13:36:22
44625920	268435456	13:36:23
44625920	268435456	13:36:24
44535808	268435456	13:36:25
44535808	268435456	13:36:26
44535808	268435456	13:36:27
44535808	268435456	13:36:28
44568576	268435456	13:36:29
44630016	268435456	13:36:30
44630016	268435456	13:36:31
44630016	268435456	13:36:32
46186496	268435456	13:36:33
42418176	268435456	13:36:34
42319872	268435456	13:36:35
145608704	268435456	13:36:36
48930816	268435456	13:36:37
153829376	268435456	13:36:38
45457408	268435456	13:36:39
45588480	268435456	13:36:40
45240320	268435456	13:36:41
45170688	268435456	13:36:42
45133824	268435456	13:36:43
45223936	268435456	13:36:44
45453312	268435456	13:36:45
45215744	268435456	13:36:46
42852352	268435456	13:36:47
146423808	268435456	13:36:48
154222592	268435456	13:36:49
45735936	268435456	13:36:50
45625344	268435456	13:36:51
45625344	268435456	13:36:52
45625344	268435456	13:36:53
45625344	268435456	13:36:54
45625344	268435456	13:36:55
45490176	268435456	13:36:56
45621248	268435456	13:36:57
45510656	268435456	13:36:58
45510656	268435456	13:36:59
45510656	268435456	13:37:00
47067136	268435456	13:37:01
43257856	268435456	13:37:02
147030016	268435456	13:37:03
49786880	268435456	13:37:04
43761664	268435456	13:37:05
43515904	268435456	13:37:06
47738880	268435456	13:37:07
46288896	268435456	13:37:08
