0.0	1000.0
1863.0	1000.0
2015.0	2125.0
2177.0	2125.0
2767.0	3250.0
4168.0	3250.0
5472.0	4375.0
8287.0	5500.0
14760.0	8875.0
24503.0	15625.0
46872.0	24625.0
62164.0	47125.0
57805.0	62875.0
55555.0	62875.0
54519.0	62875.0
48681.0	62875.0
49027.0	62875.0
47776.0	62875.0
50409.0	62875.0
58459.0	62875.0
71861.0	62875.0
68182.0	71875.0
62630.0	71875.0
71938.0	71875.0
69785.0	73000.0
69645.0	73000.0
68709.0	73000.0
68735.0	73000.0
66883.0	73000.0
66875.0	73000.0
68282.0	73000.0
69944.0	73000.0
65402.0	73000.0
61878.0	73000.0
57271.0	73000.0
59152.0	73000.0
54400.0	73000.0
53073.0	73000.0
55093.0	73000.0
57040.0	73000.0
55487.0	73000.0
57510.0	73000.0
54538.0	73000.0
54300.0	73000.0
55223.0	73000.0
58313.0	73000.0
56719.0	73000.0
55361.0	73000.0
55101.0	73000.0
65595.0	73000.0
67428.0	73000.0
67510.0	73000.0
63863.0	73000.0
68319.0	73000.0
67418.0	73000.0
75331.0	73000.0
67392.0	76375.0
63766.0	76375.0
67175.0	76375.0
64176.0	76375.0
61207.0	76375.0
66446.0	76375.0
61554.0	76375.0
56184.0	76375.0
59124.0	76375.0
58376.0	76375.0
55842.0	76375.0
56236.0	76375.0
56035.0	76375.0
55650.0	76375.0
57877.0	76375.0
57697.0	76375.0
56985.0	76375.0
56245.0	76375.0
57266.0	76375.0
59438.0	76375.0
55945.0	76375.0
56094.0	76375.0
63409.0	76375.0
68706.0	76375.0
67553.0	76375.0
64711.0	76375.0
63917.0	76375.0
67535.0	76375.0
73767.0	76375.0
70387.0	76375.0
70162.0	76375.0
69452.0	76375.0
66284.0	76375.0
60735.0	76375.0
66327.0	76375.0
63853.0	76375.0
61438.0	76375.0
61610.0	76375.0
54261.0	76375.0
55688.0	76375.0
56082.0	76375.0
58271.0	76375.0
57148.0	76375.0
58016.0	76375.0
58748.0	76375.0
55852.0	76375.0
56325.0	76375.0
56528.0	76375.0
56280.0	76375.0
55208.0	76375.0
54137.0	76375.0
54786.0	76375.0
67509.0	76375.0
65983.0	76375.0
68767.0	76375.0
56554.0	76375.0
66904.0	76375.0
69273.0	76375.0
67533.0	76375.0
66445.0	76375.0
69018.0	76375.0
63001.0	76375.0
68466.0	76375.0
65552.0	76375.0
61220.0	76375.0
61216.0	76375.0
60671.0	76375.0
58524.0	76375.0
58217.0	76375.0
57797.0	76375.0
57594.0	76375.0
53074.0	76375.0
58640.0	76375.0
55505.0	76375.0
58802.0	76375.0
59947.0	76375.0
55920.0	76375.0
57424.0	76375.0
57482.0	76375.0
56796.0	76375.0
59717.0	76375.0
62798.0	76375.0
66968.0	76375.0
67747.0	76375.0
65107.0	76375.0
66745.0	76375.0
68410.0	76375.0
68294.0	76375.0
66778.0	76375.0
64932.0	76375.0
64562.0	76375.0
69216.0	76375.0
66464.0	76375.0
66460.0	76375.0
68170.0	76375.0
67194.0	76375.0
66430.0	76375.0
59041.0	76375.0
55761.0	76375.0
56277.0	76375.0
55137.0	76375.0
55411.0	76375.0
55702.0	76375.0
56165.0	76375.0
54470.0	76375.0
54239.0	76375.0
57186.0	76375.0
54583.0	76375.0
52105.0	76375.0
51982.0	76375.0
56346.0	76375.0
69853.0	76375.0
71442.0	76375.0
64913.0	76375.0
63296.0	76375.0
66863.0	76375.0
65720.0	76375.0
67710.0	76375.0
65916.0	76375.0
69272.0	76375.0
45362.0	76375.0
1978.0	76375.0
1791.0	76375.0
1916.0	76375.0
