35926016	268435456	14:09:24
139714560	268435456	14:09:25
41324544	268435456	14:09:26
40091648	268435456	14:09:27
40091648	93622272	14:09:28
40222720	93622272	14:09:29
40263680	93622272	14:09:30
40308736	93622272	14:09:31
40382464	93622272	14:09:32
40849408	92811264	14:09:33
40546304	92811264	14:09:34
40546304	92811264	14:09:35
40546304	92811264	14:09:36
40546304	92811264	14:09:37
40546304	92811264	14:09:38
40546304	92811264	14:09:39
40546304	92811264	14:09:40
41037824	92811264	14:09:41
38187008	92811264	14:09:42
38187008	92811264	14:09:43
138735616	154251264	14:09:44
40513536	154251264	14:09:45
37916672	154251264	14:09:46
37916672	154251264	14:09:47
37916672	154251264	14:09:48
41107456	154251264	14:09:49
41033728	154251264	14:09:50
41033728	93536256	14:09:51
43593728	93536256	14:09:52
41078784	93536256	14:09:53
41062400	93536256	14:09:54
43802624	93536256	14:09:55
41127936	93536256	14:09:56
41127936	93536256	14:09:57
41127936	93536256	14:09:58
41127936	93536256	14:09:59
41127936	93536256	14:10:00
41127936	93536256	14:10:01
41127936	93536256	14:10:02
41127936	93536256	14:10:03
41127936	93536256	14:10:04
41111552	93536256	14:10:05
41111552	93536256	14:10:06
41111552	93536256	14:10:07
41111552	93536256	14:10:08
41619456	93536256	14:10:09
40214528	93536256	14:10:10
140365824	154976256	14:10:11
45862912	154976256	14:10:12
42733568	154976256	14:10:13
42717184	154976256	14:10:14
42795008	154976256	14:10:15
45809664	154976256	14:10:16
42840064	154976256	14:10:17
42840064	95268864	14:10:18
42917888	95268864	14:10:19
42983424	95268864	14:10:20
43069440	95268864	14:10:21
43069440	95268864	14:10:22
43102208	95268864	14:10:23
40734720	95268864	14:10:24
40767488	93294592	14:10:25
42893312	93294592	14:10:26
142610432	154734592	14:10:27
41701376	154734592	14:10:28
41742336	154734592	14:10:29
64598016	154734592	14:10:30
44396544	154734592	14:10:31
44290048	96718848	14:10:32
44384256	96718848	14:10:33
44412928	96718848	14:10:34
44412928	96718848	14:10:35
44445696	96718848	14:10:36
44445696	96718848	14:10:37
44445696	96718848	14:10:38
44445696	96718848	14:10:39
44445696	96718848	14:10:40
44445696	96718848	14:10:41
44445696	96718848	14:10:42
44429312	96718848	14:10:43
44429312	96718848	14:10:44
44429312	96718848	14:10:45
44429312	96718848	14:10:46
42975232	96718848	14:10:47
143720448	158158848	14:10:48
157126656	158158848	14:10:49
45584384	158158848	14:10:50
45584384	158158848	14:10:51
45568000	158158848	14:10:52
45568000	158158848	14:10:53
48349184	158158848	14:10:54
45608960	158158848	14:10:55
45608960	158158848	14:10:56
45608960	98037760	14:10:57
45608960	98037760	14:10:58
45608960	98037760	14:10:59
45740032	98037760	14:11:00
45686784	98037760	14:11:01
45686784	98037760	14:11:02
48308224	98037760	14:11:03
48037888	98037760	14:11:05
45678592	98037760	14:11:06
45678592	98037760	14:11:07
45678592	98037760	14:11:08
45678592	98037760	14:11:09
46071808	98037760	14:11:10
45678592	98037760	14:11:11
45678592	98037760	14:11:12
45678592	98037760	14:11:13
45678592	98037760	14:11:14
45678592	98037760	14:11:15
45678592	98037760	14:11:16
45678592	98037760	14:11:17
45678592	98037760	14:11:18
45678592	98037760	14:11:19
45678592	98037760	14:11:20
45678592	98037760	14:11:21
45678592	98037760	14:11:22
45678592	98037760	14:11:23
