25051136	268435456	14:23:29
35962880	268435456	14:23:30
35962880	268435456	14:23:31
36417536	268435456	14:23:32
140296192	268435456	14:23:33
37707776	268435456	14:23:34
40042496	268435456	14:23:35
149078016	268435456	14:23:36
40882176	268435456	14:23:37
40968192	268435456	14:23:38
40968192	268435456	14:23:39
41000960	268435456	14:23:40
41017344	268435456	14:23:41
41017344	268435456	14:23:42
41017344	268435456	14:23:43
41017344	268435456	14:23:44
41017344	268435456	14:23:45
41070592	268435456	14:23:46
38785024	268435456	14:23:47
38727680	268435456	14:23:48
38727680	268435456	14:23:49
38727680	268435456	14:23:50
38711296	268435456	14:23:51
38711296	268435456	14:23:52
38711296	268435456	14:23:53
139198464	268435456	14:23:54
43311104	268435456	14:23:55
39550976	268435456	14:23:56
83406848	268435456	14:23:57
43372544	268435456	14:23:58
42893312	268435456	14:23:59
42848256	268435456	14:24:00
42848256	268435456	14:24:01
44130304	268435456	14:24:02
40587264	268435456	14:24:03
40632320	268435456	14:24:04
40632320	268435456	14:24:05
40665088	268435456	14:24:06
140836864	268435456	14:24:07
46686208	268435456	14:24:08
41050112	268435456	14:24:09
41050112	268435456	14:24:10
41050112	268435456	14:24:11
41033728	268435456	14:24:12
46784512	268435456	14:24:13
43610112	268435456	14:24:14
43610112	268435456	14:24:15
43655168	268435456	14:24:16
43655168	268435456	14:24:17
43638784	268435456	14:24:18
43638784	268435456	14:24:19
43638784	268435456	14:24:20
43638784	268435456	14:24:21
42065920	268435456	14:24:22
41287680	268435456	14:24:23
42524672	268435456	14:24:24
144973824	193990656	14:24:25
41934848	193990656	14:24:26
41897984	193990656	14:24:27
41897984	193990656	14:24:28
41897984	193990656	14:24:29
42553344	193990656	14:24:30
47853568	193990656	14:24:31
44453888	193990656	14:24:32
44453888	193990656	14:24:33
44453888	193990656	14:24:34
44453888	193990656	14:24:35
44437504	193990656	14:24:36
44437504	96882688	14:24:37
44470272	96882688	14:24:38
44470272	96882688	14:24:39
42115072	96882688	14:24:40
42115072	96882688	14:24:41
42115072	96882688	14:24:42
42098688	96882688	14:24:43
142577664	158322688	14:24:44
41938944	158322688	14:24:45
41914368	158322688	14:24:46
41914368	158322688	14:24:47
41914368	94343168	14:24:48
43040768	155783168	14:24:49
42864640	155783168	14:24:50
42864640	155783168	14:24:51
42864640	155783168	14:24:52
42864640	155783168	14:24:53
42848256	155783168	14:24:54
42876928	155783168	14:24:55
42876928	155783168	14:24:56
42876928	155783168	14:24:57
42876928	155783168	14:24:58
42876928	155783168	14:24:59
42860544	95305728	14:25:00
42860544	95305728	14:25:01
42860544	95305728	14:25:02
42860544	95305728	14:25:03
42860544	95305728	14:25:04
43769856	95305728	14:25:05
42885120	95305728	14:25:06
45903872	95305728	14:25:07
42893312	95305728	14:25:08
42741760	95305728	14:25:09
42803200	95305728	14:25:10
42803200	95305728	14:25:11
71290880	95232000	14:25:12
141340672	156672000	14:25:13
43765760	156672000	14:25:14
43765760	156672000	14:25:15
81555456	156672000	14:25:16
46456832	156672000	14:25:17
46473216	156672000	14:25:18
46481408	156672000	14:25:19
46481408	156672000	14:25:20
46481408	156672000	14:25:21
46481408	156672000	14:25:22
46481408	156672000	14:25:23
46481408	98910208	14:25:24
46481408	98910208	14:25:25
