39763968	268435456	14:22:41
139554816	268435456	14:22:42
38522880	268435456	14:22:43
41254912	268435456	14:22:44
40263680	268435456	14:22:45
40218624	268435456	14:22:46
40353792	268435456	14:22:47
40484864	268435456	14:22:48
41828352	268435456	14:22:49
40517632	268435456	14:22:50
40517632	93999104	14:22:51
40517632	93999104	14:22:52
40517632	93999104	14:22:53
40517632	93999104	14:22:54
40517632	93999104	14:22:55
40517632	93999104	14:22:56
40517632	93999104	14:22:57
40517632	93999104	14:22:58
40501248	92946432	14:22:59
40501248	92946432	14:23:00
40501248	92946432	14:23:01
40501248	92946432	14:23:02
91578368	92946432	14:23:03
138792960	154386432	14:23:04
38133760	154386432	14:23:05
38072320	154386432	14:23:06
38072320	90501120	14:23:07
38055936	90501120	14:23:08
38055936	90501120	14:23:09
38055936	90501120	14:23:10
44023808	90501120	14:23:11
147267584	151941120	14:23:12
39096320	151941120	14:23:13
39751680	151941120	14:23:14
39120896	151941120	14:23:15
39120896	151941120	14:23:16
39104512	151941120	14:23:17
39104512	91533312	14:23:18
39104512	91533312	14:23:19
39104512	91533312	14:23:20
39104512	91533312	14:23:21
42381312	91533312	14:23:22
39149568	91533312	14:23:23
39149568	91533312	14:23:24
39149568	91533312	14:23:25
39149568	91533312	14:23:26
39153664	91533312	14:23:27
39153664	91533312	14:23:28
39153664	91533312	14:23:29
39153664	91533312	14:23:30
42397696	91533312	14:23:31
39006208	91533312	14:23:32
39006208	91533312	14:23:33
39006208	91533312	14:23:34
39006208	91533312	14:23:35
39006208	91533312	14:23:36
39682048	91533312	14:23:37
114851840	132395008	14:23:38
40476672	152875008	14:23:39
40263680	152875008	14:23:40
40263680	152875008	14:23:41
40263680	152875008	14:23:42
40247296	152875008	14:23:43
40247296	152875008	14:23:44
40247296	152875008	14:23:45
40550400	152875008	14:23:46
44576768	152875008	14:23:47
43319296	152875008	14:23:48
43319296	152875008	14:23:49
43319296	152875008	14:23:50
43319296	152875008	14:23:51
43302912	152875008	14:23:52
43302912	152875008	14:23:53
43302912	152875008	14:23:54
49152000	152875008	14:23:55
43397120	152875008	14:23:56
44052480	152875008	14:23:57
43405312	95825920	14:23:58
43405312	95825920	14:23:59
43405312	95825920	14:24:00
43405312	95825920	14:24:01
43405312	95825920	14:24:02
43405312	95825920	14:24:03
43405312	95825920	14:24:04
43388928	95825920	14:24:05
43388928	95825920	14:24:06
43388928	95825920	14:24:07
43388928	95817728	14:24:08
43388928	95817728	14:24:09
43388928	95817728	14:24:10
43388928	95817728	14:24:11
43388928	95817728	14:24:12
43388928	95817728	14:24:13
43388928	95817728	14:24:14
43388928	95817728	14:24:15
43388928	95817728	14:24:16
43388928	95817728	14:24:17
43388928	95817728	14:24:18
43388928	95817728	14:24:19
43388928	95817728	14:24:20
43388928	95817728	14:24:21
43388928	95817728	14:24:22
43388928	95817728	14:24:23
43388928	95817728	14:24:24
43388928	95817728	14:24:25
43388928	95817728	14:24:26
43388928	95817728	14:24:27
46362624	95817728	14:24:28
43397120	95817728	14:24:29
43397120	95817728	14:24:30
43397120	95817728	14:24:31
43397120	95817728	14:24:32
43397120	95817728	14:24:33
43397120	95817728	14:24:34
43397120	95817728	14:24:35
43397120	95817728	14:24:36
43397120	95817728	14:24:37
43397120	95817728	14:24:38
43397120	95817728	14:24:39
43397120	95817728	14:24:40
43397120	95817728	14:24:41
43397120	95817728	14:24:42
43397120	95817728	14:24:43
43397120	95817728	14:24:44
43397120	95817728	14:24:45
43397120	95817728	14:24:46
43380736	95817728	14:24:47
43380736	95817728	14:24:48
43380736	95817728	14:24:49
43380736	95817728	14:24:50
43380736	95817728	14:24:51
43380736	95817728	14:24:52
43380736	95817728	14:24:53
43380736	95809536	14:24:54
43380736	95809536	14:24:55
43380736	95809536	14:24:56
43380736	95809536	14:24:57
43380736	95809536	14:24:58
43380736	95809536	14:24:59
43380736	95809536	14:25:00
43380736	95809536	14:25:01
43380736	95809536	14:25:02
43380736	95809536	14:25:03
43380736	95809536	14:25:04
43380736	95809536	14:25:05
43380736	95809536	14:25:06
43380736	95809536	14:25:07
43380736	95809536	14:25:08
43380736	95809536	14:25:09
43380736	95809536	14:25:10
43380736	95809536	14:25:11
43380736	95809536	14:25:12
43380736	95809536	14:25:13
43773952	95809536	14:25:14
43442176	95809536	14:25:15
43683840	95809536	14:25:16
43446272	95809536	14:25:17
43446272	95809536	14:25:18
43446272	95809536	14:25:19
43446272	95809536	14:25:20
43446272	95809536	14:25:21
43446272	95809536	14:25:22
43446272	95809536	14:25:23
43446272	95809536	14:25:24
43446272	95809536	14:25:25
