20623360	63930368	14:09:23
35463168	63930368	14:09:24
133529600	145850368	14:09:25
36880384	145850368	14:09:26
113950720	166330368	14:09:27
37539840	90091520	14:09:28
37548032	90091520	14:09:29
37556224	90091520	14:09:30
37634048	90091520	14:09:31
37634048	90091520	14:09:32
37634048	90091520	14:09:33
139726848	151502848	14:09:34
148533248	151502848	14:09:35
40345600	151502848	14:09:36
40431616	151502848	14:09:37
42844160	151502848	14:09:38
74665984	92991488	14:09:39
139329536	154431488	14:09:40
41914368	154431488	14:09:41
42004480	154431488	14:09:42
41947136	154431488	14:09:43
45084672	154431488	14:09:44
44982272	97427456	14:09:45
44982272	97427456	14:09:46
44982272	97427456	14:09:47
42835968	97427456	14:09:48
42758144	97427456	14:09:49
42889216	97427456	14:09:50
42790912	95154176	14:09:51
102658048	115634176	14:09:52
45879296	156594176	14:09:53
48025600	156594176	14:09:54
46391296	156594176	14:09:55
46411776	156594176	14:09:56
46411776	101048320	14:09:57
46395392	101048320	14:09:58
48820224	101048320	14:09:59
46510080	101048320	14:10:00
46510080	101048320	14:10:01
44175360	101048320	14:10:02
44175360	101048320	14:10:03
44351488	96604160	14:10:04
145592320	158044160	14:10:05
44871680	158044160	14:10:06
156073984	158044160	14:10:07
47607808	158044160	14:10:08
47607808	158044160	14:10:09
47591424	158044160	14:10:10
47591424	100020224	14:10:11
47661056	100020224	14:10:12
47620096	100020224	14:10:13
47505408	100020224	14:10:14
89300992	100020224	14:10:15
47980544	161460224	14:10:16
45731840	161460224	14:10:17
45731840	98160640	14:10:18
45731840	98160640	14:10:19
114642944	118640640	14:10:20
46858240	159600640	14:10:21
46542848	159600640	14:10:22
46559232	159600640	14:10:23
46559232	159600640	14:10:24
48750592	98988032	14:10:25
46571520	98988032	14:10:26
46571520	98988032	14:10:27
46571520	98988032	14:10:28
46456832	98988032	14:10:29
148238336	160428032	14:10:30
52686848	160428032	14:10:31
50376704	102805504	14:10:32
50253824	102805504	14:10:33
50221056	102805504	14:10:34
50225152	102805504	14:10:35
50225152	102805504	14:10:36
47988736	102805504	14:10:37
47890432	102805504	14:10:38
47890432	102805504	14:10:39
47874048	100319232	14:10:40
47874048	100319232	14:10:41
138919936	141279232	14:10:42
50774016	161759232	14:10:43
159399936	161759232	14:10:44
51081216	161759232	14:10:45
50958336	161759232	14:10:46
50921472	161759232	14:10:47
50941952	103366656	14:10:48
50941952	103366656	14:10:49
50941952	103366656	14:10:50
53272576	103366656	14:10:51
144351232	144326656	14:10:52
51294208	164806656	14:10:53
132833280	164806656	14:10:54
52191232	164806656	14:10:55
54296576	164806656	14:10:56
52125696	104554496	14:10:57
52109312	104554496	14:10:58
125063168	125034496	14:10:59
52486144	165994496	14:11:00
50200576	165994496	14:11:01
50200576	165994496	14:11:02
50184192	165994496	14:11:03
52867072	165994496	14:11:04
127315968	143572992	14:11:05
148848640	164052992	14:11:06
51216384	164052992	14:11:07
53559296	164052992	14:11:08
53342208	164052992	14:11:09
53342208	164052992	14:11:10
55726080	164052992	14:11:11
53432320	164052992	14:11:12
53432320	164052992	14:11:13
53432320	105861120	14:11:14
53538816	105861120	14:11:15
51363840	105861120	14:11:16
149475328	167301120	14:11:17
83779584	167301120	14:11:18
54448128	167301120	14:11:19
54456320	167301120	14:11:20
56631296	167301120	14:11:21
54460416	167301120	14:11:22
54460416	106889216	14:11:23
54460416	106889216	14:11:24
54460416	106889216	14:11:25
143523840	147849216	14:11:26
54427648	168329216	14:11:27
52281344	168329216	14:11:28
90939392	168329216	14:11:29
55177216	168329216	14:11:30
54870016	107495424	14:11:31
52699136	107495424	14:11:32
61734912	107495424	14:11:33
149786624	168935424	14:11:34
57802752	168935424	14:11:35
55623680	168935424	14:11:36
57835520	168935424	14:11:37
57507840	168935424	14:11:38
55218176	168935424	14:11:39
156602368	168935424	14:11:40
57892864	168935424	14:11:41
164282368	168935424	14:11:42
55767040	168935424	14:11:43
55767040	168935424	14:11:44
55750656	168935424	14:11:45
55783424	168935424	14:11:46
55783424	168935424	14:11:47
55783424	168935424	14:11:48
55783424	168935424	14:11:49
53420032	168935424	14:11:50
54452224	168935424	14:11:51
152174592	168935424	14:11:52
53571584	168935424	14:11:53
53571584	168935424	14:11:54
54251520	168935424	14:11:55
157396992	168935424	14:11:56
56397824	168935424	14:11:57
56377344	168935424	14:11:58
56377344	168935424	14:11:59
56377344	168935424	14:12:00
56377344	168935424	14:12:01
56377344	168935424	14:12:02
56377344	168935424	14:12:03
56377344	168935424	14:12:04
56377344	168935424	14:12:05
56377344	168935424	14:12:06
56360960	168935424	14:12:07
56360960	168935424	14:12:08
56360960	168935424	14:12:09
56360960	168935424	14:12:10
56360960	168935424	14:12:11
56360960	168935424	14:12:12
56360960	168935424	14:12:13
56360960	168935424	14:12:14
56360960	168935424	14:12:15
56360960	168935424	14:12:16
56360960	168935424	14:12:17
56360960	168935424	14:12:18
56360960	168935424	14:12:19
56360960	168935424	14:12:20
56360960	168935424	14:12:21
56360960	168935424	14:12:22
56360960	168935424	14:12:23
56360960	168935424	14:12:24
56360960	168935424	14:12:25
56360960	168935424	14:12:26
56360960	168935424	14:12:27
56360960	168935424	14:12:28
56360960	168935424	14:12:29
56360960	168935424	14:12:30
56360960	168935424	14:12:31
56360960	168935424	14:12:32
56360960	168935424	14:12:33
56360960	168935424	14:12:34
56360960	168935424	14:12:35
56360960	168935424	14:12:36
56360960	168935424	14:12:37
56360960	168935424	14:12:38
56360960	168935424	14:12:39
56360960	168935424	14:12:40
56360960	168935424	14:12:41
56360960	168935424	14:12:42
56360960	168935424	14:12:43
56360960	168935424	14:12:44
56360960	168935424	14:12:45
56360960	168935424	14:12:46
56360960	168935424	14:12:47
56360960	168935424	14:12:48
56360960	168935424	14:12:49
56360960	168935424	14:12:50
56360960	168935424	14:12:51
56360960	168935424	14:12:52
56360960	168935424	14:12:54
56360960	168935424	14:12:55
56360960	168935424	14:12:56
56360960	168935424	14:12:57
56344576	168935424	14:12:58
56344576	168935424	14:12:59
56344576	168935424	14:13:00
56344576	168935424	14:13:01
56344576	168935424	14:13:02
56344576	168935424	14:13:03
56344576	168935424	14:13:04
56344576	168935424	14:13:05
56344576	168935424	14:13:06
56344576	168935424	14:13:07
56344576	168935424	14:13:08
56348672	168935424	14:13:09
56348672	168935424	14:13:10
56348672	168935424	14:13:11
56348672	168935424	14:13:12
56348672	168935424	14:13:13
56348672	168935424	14:13:14
56348672	168935424	14:13:15
56348672	168935424	14:13:16
56348672	168935424	14:13:17
56348672	168935424	14:13:18
56348672	168935424	14:13:19
56348672	168935424	14:13:20
56348672	168935424	14:13:21
49090560	168935424	14:13:22
49025024	168935424	14:13:23
49025024	168935424	14:13:24
49025024	168935424	14:13:25
49025024	168935424	14:13:26
49008640	101453824	14:13:27
49008640	101453824	14:13:28
49008640	101453824	14:13:29
49008640	101453824	14:13:30
49041408	101453824	14:13:31
49041408	101453824	14:13:32
49041408	101453824	14:13:33
49041408	101453824	14:13:34
49041408	101453824	14:13:35
49041408	101453824	14:13:36
49041408	101453824	14:13:37
49041408	101453824	14:13:38
49041408	101453824	14:13:39
49041408	101453824	14:13:40
49041408	101453824	14:13:41
49041408	101453824	14:13:42
49041408	101453824	14:13:43
49041408	101453824	14:13:44
49041408	101453824	14:13:45
49041408	101453824	14:13:46
49041408	101453824	14:13:47
49041408	101453824	14:13:48
49041408	101453824	14:13:49
49041408	101453824	14:13:50
49041408	101453824	14:13:51
49041408	101453824	14:13:52
49041408	101453824	14:13:53
49041408	101453824	14:13:54
49041408	101453824	14:13:55
49041408	101453824	14:13:56
49041408	101453824	14:13:57
49041408	101453824	14:13:58
49041408	101453824	14:13:59
49041408	101453824	14:14:00
49041408	101453824	14:14:01
49041408	101453824	14:14:02
49041408	101453824	14:14:03
49041408	101453824	14:14:04
49041408	101453824	14:14:05
49041408	101453824	14:14:06
49041408	101453824	14:14:07
49041408	101453824	14:14:08
49041408	101453824	14:14:09
49041408	101453824	14:14:10
49041408	101453824	14:14:11
49041408	101453824	14:14:12
49041408	101453824	14:14:13
49041408	101453824	14:14:14
49041408	101453824	14:14:15
49041408	101453824	14:14:16
49041408	101453824	14:14:17
49041408	101453824	14:14:18
49041408	101453824	14:14:19
49041408	101453824	14:14:20
49041408	101453824	14:14:21
49041408	101453824	14:14:22
49041408	101453824	14:14:23
49041408	101453824	14:14:24
49041408	101453824	14:14:25
49041408	101453824	14:14:26
49041408	101453824	14:14:27
49041408	101453824	14:14:28
49041408	101453824	14:14:29
49041408	101453824	14:14:30
49041408	101453824	14:14:31
49041408	101453824	14:14:32
49041408	101453824	14:14:33
51400704	101453824	14:14:34
51281920	101453824	14:14:35
49065984	101453824	14:14:36
49065984	101453824	14:14:37
49065984	101453824	14:14:38
49065984	101453824	14:14:39
49065984	101453824	14:14:40
49065984	101453824	14:14:41
49065984	101453824	14:14:42
49065984	101453824	14:14:43
49065984	101453824	14:14:44
49065984	101453824	14:14:45
49065984	101453824	14:14:46
49065984	101453824	14:14:47
49065984	101453824	14:14:48
49065984	101453824	14:14:49
49065984	101453824	14:14:50
49065984	101453824	14:14:51
49065984	101453824	14:14:52
49065984	101453824	14:14:53
49065984	101453824	14:14:54
49065984	101453824	14:14:55
49065984	101453824	14:14:56
49065984	101453824	14:14:57
49602560	101453824	14:14:58
-1	-1	14:14:59
49688576	102117376	14:15:00
49688576	102117376	14:15:01
49672192	102117376	14:15:02
49672192	102117376	14:15:03
49672192	102117376	14:15:04
49672192	102100992	14:15:05
148373504	163540992	14:15:06
155660288	163540992	14:15:07
50032640	163540992	14:15:08
49975296	163540992	14:15:09
49975296	163540992	14:15:10
49975296	102404096	14:15:11
49975296	102404096	14:15:12
49975296	102404096	14:15:13
49975296	102404096	14:15:14
49975296	102404096	14:15:15
49958912	102404096	14:15:16
49958912	102387712	14:15:17
49958912	102387712	14:15:18
49958912	102387712	14:15:19
49958912	102387712	14:15:20
49958912	102387712	14:15:21
49958912	102387712	14:15:22
49958912	102387712	14:15:23
49958912	102387712	14:15:24
49958912	102387712	14:15:25
49958912	102387712	14:15:26
49958912	102387712	14:15:27
49958912	102387712	14:15:28
49958912	102387712	14:15:29
49958912	102387712	14:15:30
83898368	102387712	14:15:31
149147648	163827712	14:15:32
53268480	163827712	14:15:33
50593792	163827712	14:15:34
148324352	163827712	14:15:35
53379072	163827712	14:15:36
53362688	163827712	14:15:37
50704384	163827712	14:15:38
50704384	163827712	14:15:39
50704384	163827712	14:15:40
48226304	163827712	14:15:41
151650304	163827712	14:15:42
50679808	163827712	14:15:43
50679808	163827712	14:15:44
50679808	163827712	14:15:45
50679808	163827712	14:15:46
50679808	163827712	14:15:47
50679808	163827712	14:15:48
50679808	163827712	14:15:49
50679808	163827712	14:15:50
50679808	163827712	14:15:51
48320512	163827712	14:15:52
151908352	163827712	14:15:53
150753280	200916992	14:15:54
53133312	200916992	14:15:55
50823168	200916992	14:15:56
50823168	200916992	14:15:57
50823168	200916992	14:15:58
50823168	200916992	14:15:59
50823168	200916992	14:16:00
50823168	103251968	14:16:01
126124032	144211968	14:16:02
49192960	164691968	14:16:03
51802112	164691968	14:16:04
51830784	164691968	14:16:05
152911872	164691968	14:16:06
52015104	164691968	14:16:07
54333440	164691968	14:16:08
51949568	164691968	14:16:09
51949568	164691968	14:16:10
79511552	164691968	14:16:11
51998720	164691968	14:16:12
51965952	164691968	14:16:13
51965952	164691968	14:16:14
51970048	164691968	14:16:15
51970048	164691968	14:16:16
149606400	164691968	14:16:17
49971200	164691968	14:16:18
51654656	164691968	14:16:19
52072448	164691968	14:16:20
54411264	164691968	14:16:21
152948736	164691968	14:16:22
160538624	164691968	14:16:23
54509568	164691968	14:16:24
52150272	164691968	14:16:25
52150272	104579072	14:16:26
52150272	104579072	14:16:27
125485056	145539072	14:16:28
147386368	166019072	14:16:29
52510720	166019072	14:16:30
52387840	166019072	14:16:31
104726528	104816640	14:16:32
151183360	166256640	14:16:33
158232576	166256640	14:16:34
52719616	166256640	14:16:35
52719616	166256640	14:16:36
52719616	166256640	14:16:37
52752384	105148416	14:16:38
51556352	105148416	14:16:39
148238336	166588416	14:16:40
53424128	166588416	14:16:41
53497856	166588416	14:16:42
53202944	166588416	14:16:43
150888448	166588416	14:16:44
53518336	166588416	14:16:45
55914496	166588416	14:16:46
55926784	166588416	14:16:47
53448704	166588416	14:16:48
151171072	166588416	14:16:49
53358592	166588416	14:16:50
55939072	206876672	14:16:51
151080960	206876672	14:16:52
52183040	206876672	14:16:53
53567488	206876672	14:16:54
151433216	206876672	14:16:55
53739520	206876672	14:16:56
53723136	203784192	14:16:57
53764096	203784192	14:16:58
53764096	203784192	14:16:59
53764096	203784192	14:17:00
53764096	203784192	14:17:01
51388416	203784192	14:17:02
51372032	106192896	14:17:03
130113536	147152896	14:17:04
54161408	167632896	14:17:05
56692736	167632896	14:17:06
54120448	167632896	14:17:07
155086848	167632896	14:17:08
165302272	167632896	14:17:09
54255616	167632896	14:17:10
54255616	167632896	14:17:11
54267904	167632896	14:17:12
54267904	167632896	14:17:13
54267904	167632896	14:17:14
54267904	167632896	14:17:15
121012224	127176704	14:17:16
153198592	168136704	14:17:17
52170752	168136704	14:17:18
71770112	168136704	14:17:19
54882304	168136704	14:17:20
54927360	168136704	14:17:21
156114944	168136704	14:17:22
163749888	168136704	14:17:23
55189504	168136704	14:17:24
55209984	168136704	14:17:25
63717376	168136704	14:17:26
152825856	168136704	14:17:27
52731904	168136704	14:17:28
56524800	105160704	14:17:29
53510144	166600704	14:17:30
53420032	166600704	14:17:31
153387008	166600704	14:17:32
53473280	166600704	14:17:33
55820288	166600704	14:17:34
55730176	166600704	14:17:35
55717888	108158976	14:17:36
55717888	108158976	14:17:37
55717888	108158976	14:17:38
55717888	108158976	14:17:39
55717888	108158976	14:17:40
55701504	108158976	14:17:41
56889344	108158976	14:17:42
154513408	169586688	14:17:43
53530624	169586688	14:17:44
53530624	169586688	14:17:45
126316544	169586688	14:17:46
56000512	169586688	14:17:47
56000512	169586688	14:17:48
56000512	169586688	14:17:49
56000512	108429312	14:17:50
56000512	108429312	14:17:51
54341632	108429312	14:17:52
151388160	169869312	14:17:53
53821440	169869312	14:17:54
53743616	169869312	14:17:55
53743616	106242048	14:17:56
54439936	167682048	14:17:57
54439936	167682048	14:17:58
54439936	167682048	14:17:59
54329344	167682048	14:18:00
157802496	167682048	14:18:01
54386688	167682048	14:18:02
56967168	167682048	14:18:03
56860672	167682048	14:18:04
56860672	167682048	14:18:05
148951040	167682048	14:18:06
58499072	167682048	14:18:07
56938496	167682048	14:18:08
56938496	167682048	14:18:09
56909824	109367296	14:18:10
56909824	109367296	14:18:11
90910720	109367296	14:18:12
155656192	170807296	14:18:13
54837248	170807296	14:18:14
107741184	170807296	14:18:15
57315328	170807296	14:18:16
57298944	109744128	14:18:17
57323520	109744128	14:18:18
57323520	109744128	14:18:19
57323520	109744128	14:18:20
57323520	109744128	14:18:21
57323520	109744128	14:18:22
57323520	109744128	14:18:23
57323520	109744128	14:18:24
57323520	109744128	14:18:25
57323520	109744128	14:18:26
57323520	109744128	14:18:27
57307136	109744128	14:18:28
57307136	109744128	14:18:29
57307136	109744128	14:18:30
57307136	109744128	14:18:31
57307136	109735936	14:18:32
57307136	109735936	14:18:33
57307136	109735936	14:18:34
57307136	109735936	14:18:35
57307136	109735936	14:18:36
57307136	109735936	14:18:37
57307136	109735936	14:18:38
57307136	109735936	14:18:39
79523840	109735936	14:18:40
155840512	171175936	14:18:41
57548800	171175936	14:18:42
57552896	171175936	14:18:43
57397248	171175936	14:18:44
57397248	171175936	14:18:45
57397248	171175936	14:18:46
57397248	109826048	14:18:47
57397248	109826048	14:18:48
57397248	109826048	14:18:49
57380864	109826048	14:18:50
57380864	109826048	14:18:51
57380864	109826048	14:18:52
57380864	109826048	14:18:53
57380864	109826048	14:18:54
57380864	109809664	14:18:55
57380864	109809664	14:18:56
57380864	109809664	14:18:57
57380864	109809664	14:18:58
57380864	109809664	14:18:59
57380864	109809664	14:19:00
57380864	109809664	14:19:01
57380864	109809664	14:19:02
57380864	109809664	14:19:03
57380864	109809664	14:19:04
57380864	109809664	14:19:05
57380864	109809664	14:19:06
57380864	109809664	14:19:07
57380864	109809664	14:19:08
57380864	109809664	14:19:09
57384960	109809664	14:19:10
57389056	109809664	14:19:11
57389056	109809664	14:19:12
57389056	109809664	14:19:13
57389056	109809664	14:19:14
57389056	109809664	14:19:15
57389056	109809664	14:19:16
57389056	109809664	14:19:17
57389056	109809664	14:19:18
57389056	109809664	14:19:19
57389056	109809664	14:19:20
57389056	109809664	14:19:21
57389056	109809664	14:19:22
57389056	109809664	14:19:23
57389056	109809664	14:19:24
57389056	109809664	14:19:25
57389056	109809664	14:19:26
57389056	109809664	14:19:27
57389056	109809664	14:19:28
57389056	109809664	14:19:29
57389056	109809664	14:19:30
57389056	109809664	14:19:31
57389056	109809664	14:19:32
57389056	109809664	14:19:33
57389056	109809664	14:19:34
57389056	109809664	14:19:35
57389056	109809664	14:19:36
57389056	109809664	14:19:37
57389056	109809664	14:19:38
57389056	109809664	14:19:39
57389056	109809664	14:19:40
57389056	109809664	14:19:41
57376768	109809664	14:19:42
57376768	109809664	14:19:43
57376768	109809664	14:19:44
57376768	109809664	14:19:45
57376768	109809664	14:19:46
57376768	109809664	14:19:47
57376768	109809664	14:19:49
57376768	109809664	14:19:50
58261504	109805568	14:19:51
156299264	171245568	14:19:52
168902656	171245568	14:19:53
58003456	171245568	14:19:54
58007552	171245568	14:19:55
58007552	171245568	14:19:56
58007552	171245568	14:19:57
58007552	171245568	14:19:58
58007552	110436352	14:19:59
58007552	110436352	14:20:00
57991168	110436352	14:20:01
57991168	110436352	14:20:02
57991168	110436352	14:20:03
57991168	110436352	14:20:04
57991168	110436352	14:20:05
57991168	110436352	14:20:06
57991168	110419968	14:20:07
56815616	110419968	14:20:08
156848128	171859968	14:20:09
169480192	171859968	14:20:10
58580992	171859968	14:20:11
58580992	171859968	14:20:12
61202432	171859968	14:20:13
58605568	171859968	14:20:14
58785792	111034368	14:20:15
157405184	172474368	14:20:16
59121664	172474368	14:20:17
58966016	172474368	14:20:18
59097088	172474368	14:20:19
58982400	172474368	14:20:20
58982400	172474368	14:20:21
58982400	172474368	14:20:22
58982400	111411200	14:20:23
58982400	111411200	14:20:24
58982400	111411200	14:20:25
58982400	111411200	14:20:26
58982400	111411200	14:20:27
58982400	111411200	14:20:28
58966016	111411200	14:20:29
58966016	111411200	14:20:30
58966016	111394816	14:20:31
58966016	111394816	14:20:32
58966016	111394816	14:20:33
58966016	111394816	14:20:34
58966016	111394816	14:20:35
58966016	111394816	14:20:36
58966016	111394816	14:20:37
58966016	111394816	14:20:38
58966016	111394816	14:20:39
58966016	111394816	14:20:40
58966016	111394816	14:20:41
58966016	111394816	14:20:42
58966016	111394816	14:20:43
58966016	111394816	14:20:44
58966016	111394816	14:20:45
58966016	111394816	14:20:46
58966016	111394816	14:20:47
58966016	111394816	14:20:48
58966016	111394816	14:20:49
59256832	111394816	14:20:50
154353664	172834816	14:20:51
59805696	172834816	14:20:52
167755776	172834816	14:20:53
59613184	172834816	14:20:54
56963072	172834816	14:20:55
58667008	172834816	14:20:56
156901376	172834816	14:20:57
167731200	172834816	14:20:58
59203584	172834816	14:20:59
59203584	172834816	14:21:00
59203584	172834816	14:21:01
59203584	111632384	14:21:02
59203584	111632384	14:21:03
59203584	111632384	14:21:04
59203584	111632384	14:21:05
157999104	173072384	14:21:06
75710464	173072384	14:21:07
59432960	173072384	14:21:08
59432960	173072384	14:21:09
59432960	111861760	14:21:10
59432960	111861760	14:21:11
59432960	111861760	14:21:12
59432960	111861760	14:21:13
59432960	111861760	14:21:14
59432960	111861760	14:21:15
59416576	111861760	14:21:16
59416576	111861760	14:21:17
59416576	111861760	14:21:18
59416576	111861760	14:21:19
59416576	111861760	14:21:20
59416576	111861760	14:21:21
59416576	111861760	14:21:22
59416576	111861760	14:21:23
59416576	111845376	14:21:24
59416576	111845376	14:21:25
59416576	111845376	14:21:26
59416576	111845376	14:21:27
59416576	111845376	14:21:28
59416576	111845376	14:21:29
59416576	111845376	14:21:30
59416576	111845376	14:21:31
59416576	111845376	14:21:32
59416576	111845376	14:21:33
59416576	111845376	14:21:34
59416576	111845376	14:21:35
59416576	111845376	14:21:36
59416576	111845376	14:21:37
59416576	111845376	14:21:38
59416576	111845376	14:21:39
59416576	111845376	14:21:40
59416576	111845376	14:21:41
59416576	111845376	14:21:42
59416576	111845376	14:21:43
59416576	111845376	14:21:44
59416576	111845376	14:21:45
59416576	111845376	14:21:46
59416576	111845376	14:21:47
59416576	111845376	14:21:48
59416576	111845376	14:21:49
59416576	111845376	14:21:50
59416576	111845376	14:21:51
59416576	111845376	14:21:52
59416576	111845376	14:21:53
59416576	111845376	14:21:54
59416576	111845376	14:21:55
59416576	111845376	14:21:56
59416576	111845376	14:21:57
59416576	111845376	14:21:58
59416576	111845376	14:21:59
59416576	111845376	14:22:00
59416576	111845376	14:22:01
59416576	111845376	14:22:02
59416576	111845376	14:22:03
59416576	111845376	14:22:04
59416576	111845376	14:22:05
59416576	111845376	14:22:06
59416576	111845376	14:22:07
59400192	111845376	14:22:08
57053184	111845376	14:22:09
79372288	111845376	14:22:10
158208000	173285376	14:22:11
57262080	173285376	14:22:12
57262080	109690880	14:22:13
109649920	109690880	14:22:14
57917440	171130880	14:22:15
57917440	171130880	14:22:16
57917440	171130880	14:22:17
57913344	171130880	14:22:18
60207104	171130880	14:22:19
57782272	171130880	14:22:20
57782272	110342144	14:22:21
69562368	110342144	14:22:22
159330304	171782144	14:22:23
58966016	171782144	14:22:24
60735488	171782144	14:22:25
60735488	171782144	14:22:26
60735488	171782144	14:22:27
60735488	171782144	14:22:28
60735488	113164288	14:22:29
60735488	113164288	14:22:30
60735488	113164288	14:22:31
59785216	113164288	14:22:32
156123136	174604288	14:22:33
58679296	174604288	14:22:34
58654720	174604288	14:22:35
58654720	174604288	14:22:36
60149760	111083520	14:22:37
167600128	172523520	14:22:38
59199488	172523520	14:22:39
59199488	172523520	14:22:40
59199488	172523520	14:22:41
59199488	172523520	14:22:42
59183104	172523520	14:22:43
59183104	172523520	14:22:44
59183104	111611904	14:22:45
59183104	111611904	14:22:46
59314176	111611904	14:22:47
59199488	111611904	14:22:48
59199488	111611904	14:22:49
59199488	111611904	14:22:50
59199488	111611904	14:22:51
59203584	111611904	14:22:52
59203584	111611904	14:22:53
59023360	111611904	14:22:54
59023360	111611904	14:22:55
59547648	111611904	14:22:56
160608256	173051904	14:22:57
59461632	173051904	14:22:58
59461632	173051904	14:22:59
59461632	173051904	14:23:00
59461632	111890432	14:23:01
59445248	111890432	14:23:02
59445248	111890432	14:23:03
59445248	111890432	14:23:04
59445248	111890432	14:23:05
135680000	152850432	14:23:06
60030976	173330432	14:23:07
59985920	173330432	14:23:08
59957248	112414720	14:23:09
59957248	112414720	14:23:10
59940864	112414720	14:23:11
59940864	112414720	14:23:12
59940864	112414720	14:23:13
59940864	112414720	14:23:14
59940864	112414720	14:23:15
59940864	112369664	14:23:16
