25313280	268435456	14:22:23
139083776	268435456	14:22:24
42082304	268435456	14:22:25
36831232	268435456	14:22:26
36831232	268435456	14:22:27
148451328	268435456	14:22:28
40095744	95289344	14:22:29
40169472	95289344	14:22:30
40280064	95289344	14:22:31
40280064	95289344	14:22:32
40280064	95289344	14:22:33
40366080	95289344	14:22:34
40366080	95289344	14:22:35
40349696	95289344	14:22:36
40505344	92794880	14:22:37
40427520	92794880	14:22:38
40427520	92794880	14:22:39
40427520	92794880	14:22:40
40435712	92794880	14:22:41
40435712	92794880	14:22:42
40435712	92794880	14:22:43
40435712	92794880	14:22:44
40435712	92794880	14:22:45
40435712	92794880	14:22:46
38141952	92794880	14:22:47
91435008	92794880	14:22:48
135700480	154234880	14:22:49
38182912	154234880	14:22:50
116772864	154234880	14:22:51
41263104	154234880	14:22:52
41263104	96317440	14:22:53
41263104	96317440	14:22:54
41304064	96317440	14:22:55
41304064	96317440	14:22:56
41304064	96317440	14:22:57
41304064	96317440	14:22:58
41304064	96317440	14:22:59
44060672	96317440	14:23:00
41324544	93732864	14:23:01
41324544	93732864	14:23:02
41324544	93732864	14:23:03
41324544	93732864	14:23:04
41308160	93732864	14:23:05
39047168	93732864	14:23:06
38973440	93732864	14:23:07
38973440	93732864	14:23:08
38973440	91402240	14:23:09
38973440	91402240	14:23:10
137072640	152842240	14:23:11
39735296	152842240	14:23:12
39649280	152842240	14:23:13
150888448	152842240	14:23:14
42627072	92418048	14:23:15
42610688	92418048	14:23:16
42696704	92418048	14:23:17
42696704	92418048	14:23:18
42696704	92418048	14:23:19
42737664	92418048	14:23:20
42737664	92418048	14:23:21
42868736	92418048	14:23:22
42954752	92418048	14:23:23
42872832	92418048	14:23:24
42872832	92418048	14:23:25
42872832	92418048	14:23:26
42893312	92418048	14:23:27
42893312	92418048	14:23:28
42893312	92418048	14:23:29
42893312	92418048	14:23:30
42893312	92418048	14:23:31
42893312	92418048	14:23:32
42893312	92418048	14:23:33
42893312	92418048	14:23:34
42893312	92418048	14:23:35
42893312	92418048	14:23:36
42876928	92418048	14:23:37
42876928	92418048	14:23:38
42876928	92418048	14:23:39
42876928	92418048	14:23:40
42876928	92418048	14:23:41
42876928	92418048	14:23:42
42876928	92418048	14:23:43
42876928	92418048	14:23:44
42876928	92418048	14:23:45
42876928	92418048	14:23:46
42876928	92418048	14:23:47
42876928	92418048	14:23:48
42876928	92418048	14:23:49
42876928	92418048	14:23:50
42876928	92418048	14:23:51
42876928	92418048	14:23:52
42876928	92418048	14:23:53
42876928	92418048	14:23:54
42876928	92418048	14:23:55
42876928	92418048	14:23:56
42876928	92418048	14:23:57
42876928	92418048	14:23:58
42876928	92418048	14:23:59
42876928	92418048	14:24:00
42876928	92418048	14:24:01
42876928	92418048	14:24:02
42876928	92418048	14:24:03
42876928	92418048	14:24:04
42876928	92418048	14:24:05
42876928	92418048	14:24:06
42876928	92418048	14:24:07
42876928	92418048	14:24:08
42876928	92418048	14:24:09
42876928	92418048	14:24:10
42876928	92418048	14:24:11
42926080	92418048	14:24:12
42926080	92418048	14:24:13
42926080	92418048	14:24:14
42909696	92418048	14:24:15
42909696	92418048	14:24:16
42909696	92418048	14:24:17
42909696	92418048	14:24:18
42909696	92418048	14:24:19
42909696	92418048	14:24:20
42909696	92418048	14:24:21
42909696	92418048	14:24:22
42909696	92418048	14:24:23
42909696	92418048	14:24:24
42909696	92418048	14:24:25
42909696	92418048	14:24:26
42909696	92418048	14:24:27
42909696	92418048	14:24:28
42909696	92418048	14:24:29
42909696	92418048	14:24:30
42909696	92418048	14:24:31
42909696	92418048	14:24:32
42909696	92418048	14:24:33
42909696	92418048	14:24:34
42909696	92418048	14:24:35
42909696	92418048	14:24:36
42909696	92418048	14:24:37
42909696	92418048	14:24:38
42909696	92418048	14:24:39
42909696	92418048	14:24:40
42909696	92418048	14:24:41
42909696	92418048	14:24:42
42909696	92418048	14:24:43
42909696	92418048	14:24:44
42909696	92418048	14:24:45
42909696	92418048	14:24:46
42909696	92418048	14:24:47
42909696	92418048	14:24:48
42909696	92418048	14:24:49
42909696	92418048	14:24:50
42909696	92418048	14:24:51
42909696	92418048	14:24:52
42909696	92418048	14:24:53
42909696	92418048	14:24:54
42909696	92418048	14:24:55
42909696	92418048	14:24:56
42909696	92418048	14:24:57
42913792	92418048	14:24:58
42913792	92418048	14:24:59
42913792	92418048	14:25:00
42913792	92418048	14:25:01
42913792	92418048	14:25:02
42913792	92418048	14:25:03
42913792	92418048	14:25:04
42913792	92418048	14:25:05
42913792	92418048	14:25:06
42913792	92418048	14:25:07
42913792	92418048	14:25:08
42913792	92418048	14:25:09
42913792	92418048	14:25:10
42913792	92418048	14:25:11
42913792	92418048	14:25:12
42913792	92418048	14:25:13
42913792	92418048	14:25:14
42913792	92418048	14:25:15
42913792	92418048	14:25:16
42913792	92418048	14:25:17
42913792	92418048	14:25:18
42913792	92418048	14:25:19
42913792	92418048	14:25:20
42913792	92418048	14:25:21
42913792	92418048	14:25:22
42913792	92418048	14:25:23
42913792	92418048	14:25:24
42913792	92418048	14:25:25
