20484096	268435456	14:09:35
35426304	268435456	14:09:36
35426304	268435456	14:09:37
130482176	268435456	14:09:38
39653376	268435456	14:09:39
75776000	192299008	14:09:40
40034304	192299008	14:09:41
40034304	192299008	14:09:42
42340352	192299008	14:09:43
40124416	192299008	14:09:44
40247296	92553216	14:09:45
40333312	92553216	14:09:46
40517632	92553216	14:09:47
40402944	92553216	14:09:48
40431616	92553216	14:09:49
38068224	92553216	14:09:50
38068224	92553216	14:09:51
38068224	90497024	14:09:52
138612736	151937024	14:09:53
37916672	151937024	14:09:54
37847040	151937024	14:09:55
38031360	151937024	14:09:56
96968704	151937024	14:09:57
40267776	94994432	14:09:58
40382464	94994432	14:09:59
42786816	94994432	14:10:00
38756352	94994432	14:10:01
38887424	94994432	14:10:02
140656640	156434432	14:10:03
39899136	156434432	14:10:04
79777792	92397568	14:10:05
41328640	153837568	14:10:06
41328640	153837568	14:10:07
41328640	153837568	14:10:08
41328640	153837568	14:10:09
41312256	153837568	14:10:10
41312256	93757440	14:10:11
41377792	93757440	14:10:12
56971264	93757440	14:10:13
139583488	155197440	14:10:14
151773184	155197440	14:10:15
44605440	155197440	14:10:16
44589056	155197440	14:10:17
44589056	97017856	14:10:18
44589056	97017856	14:10:19
44617728	97017856	14:10:20
44617728	97017856	14:10:21
44617728	97017856	14:10:22
44617728	97017856	14:10:23
44617728	97017856	14:10:24
44613632	97017856	14:10:25
44613632	97017856	14:10:26
44638208	97017856	14:10:27
42287104	97017856	14:10:28
42287104	97017856	14:10:29
143519744	158457856	14:10:30
43028480	158457856	14:10:31
42995712	158457856	14:10:32
154218496	158457856	14:10:33
45838336	158457856	14:10:34
45838336	158457856	14:10:35
45838336	158457856	14:10:36
45895680	158457856	14:10:37
45912064	158457856	14:10:38
45912064	158457856	14:10:39
45912064	158457856	14:10:40
45940736	158457856	14:10:41
45883392	158457856	14:10:42
43573248	158457856	14:10:43
43573248	158457856	14:10:44
45359104	158457856	14:10:45
147259392	158457856	14:10:46
45400064	158457856	14:10:47
46628864	158457856	14:10:48
46632960	158457856	14:10:49
46616576	158457856	14:10:50
44249088	158457856	14:10:51
127946752	158457856	14:10:52
49254400	158457856	14:10:53
143175680	158457856	14:10:54
47091712	158457856	14:10:55
49233920	158457856	14:10:56
49270784	158457856	14:10:57
148303872	158457856	14:10:58
47042560	158457856	14:10:59
157757440	158457856	14:11:00
47435776	158457856	14:11:01
47243264	158457856	14:11:02
47243264	158457856	14:11:03
47243264	158457856	14:11:04
47276032	158457856	14:11:05
44912640	158457856	14:11:06
69509120	158457856	14:11:07
49864704	158457856	14:11:08
47976448	158457856	14:11:09
47788032	158457856	14:11:10
47812608	158457856	14:11:11
47812608	158457856	14:11:12
47812608	158457856	14:11:13
148959232	158457856	14:11:14
90128384	158457856	14:11:15
47538176	158457856	14:11:16
49782784	158457856	14:11:17
47570944	158457856	14:11:18
47570944	158457856	14:11:19
47570944	158457856	14:11:20
145776640	158457856	14:11:21
50511872	158457856	14:11:22
137728000	158457856	14:11:23
47796224	158457856	14:11:24
46026752	158457856	14:11:25
146104320	158457856	14:11:26
48701440	158457856	14:11:27
46227456	158457856	14:11:28
157286400	158457856	14:11:29
48848896	158457856	14:11:30
48820224	158457856	14:11:31
48807936	158457856	14:11:32
48807936	158457856	14:11:33
48824320	158457856	14:11:34
48775168	158457856	14:11:35
46456832	158457856	14:11:36
146399232	158457856	14:11:37
51163136	158457856	14:11:38
48427008	158457856	14:11:39
48103424	158457856	14:11:40
48017408	168988672	14:11:41
47865856	168988672	14:11:42
47865856	168988672	14:11:43
47865856	168988672	14:11:44
146804736	168988672	14:11:45
46780416	168988672	14:11:46
51466240	168988672	14:11:47
49164288	168988672	14:11:48
51372032	168988672	14:11:49
51752960	101593088	14:11:50
144683008	163033088	14:11:51
89092096	163033088	14:11:52
50008064	163033088	14:11:53
49881088	163033088	14:11:54
49872896	163033088	14:11:55
49872896	163033088	14:11:56
49893376	163033088	14:11:57
151085056	163033088	14:11:58
52592640	163033088	14:11:59
50188288	163033088	14:12:00
50188288	163033088	14:12:01
50188288	163033088	14:12:02
50192384	163033088	14:12:03
50192384	163033088	14:12:04
50192384	163033088	14:12:05
50192384	163033088	14:12:06
50176000	163033088	14:12:07
50176000	102621184	14:12:08
50176000	102621184	14:12:09
50176000	102621184	14:12:10
50176000	102621184	14:12:11
50176000	102621184	14:12:12
50176000	102621184	14:12:13
50176000	102621184	14:12:14
50176000	102621184	14:12:15
50176000	102604800	14:12:16
50176000	102604800	14:12:17
50176000	102604800	14:12:18
50176000	102604800	14:12:19
50176000	102604800	14:12:20
50176000	102604800	14:12:21
50176000	102604800	14:12:22
50176000	102604800	14:12:23
50176000	102604800	14:12:24
50176000	102604800	14:12:25
50176000	102604800	14:12:26
50176000	102604800	14:12:27
50176000	102604800	14:12:28
50176000	102604800	14:12:29
50176000	102604800	14:12:30
50176000	102604800	14:12:31
50176000	102604800	14:12:32
50176000	102604800	14:12:33
50176000	102604800	14:12:34
50176000	102604800	14:12:35
50176000	102604800	14:12:36
50176000	102604800	14:12:37
50176000	102604800	14:12:38
50176000	102604800	14:12:40
50176000	102604800	14:12:41
50176000	102604800	14:12:42
50176000	102604800	14:12:43
50176000	102604800	14:12:44
50176000	102604800	14:12:45
50176000	102604800	14:12:46
50176000	102604800	14:12:47
50176000	102604800	14:12:48
50176000	102604800	14:12:49
50221056	102604800	14:12:50
50221056	102604800	14:12:51
50225152	102604800	14:12:52
50225152	102604800	14:12:53
50225152	102604800	14:12:54
50225152	102604800	14:12:55
50225152	102604800	14:12:56
50225152	102604800	14:12:57
50225152	102604800	14:12:58
