41492480	268435456	14:17:44
35446784	268435456	14:17:45
37425152	268435456	14:17:46
139784192	268435456	14:17:47
36757504	268435456	14:17:48
40828928	192212992	14:17:49
39899136	192212992	14:17:50
40017920	192212992	14:17:51
40071168	192212992	14:17:52
40071168	192212992	14:17:53
40075264	192212992	14:17:54
37871616	192212992	14:17:55
37871616	90300416	14:17:56
78188544	90300416	14:17:57
39612416	151740416	14:17:58
40894464	151740416	14:17:59
40677376	151740416	14:18:00
40804352	151740416	14:18:01
40804352	151740416	14:18:02
40804352	93233152	14:18:03
40804352	93233152	14:18:04
40804352	93233152	14:18:05
40804352	93233152	14:18:06
38449152	93233152	14:18:07
38449152	93233152	14:18:08
38449152	93233152	14:18:09
136593408	152317952	14:18:10
39784448	152317952	14:18:11
133365760	152317952	14:18:12
41934848	152317952	14:18:13
41934848	152317952	14:18:14
41955328	152317952	14:18:15
41955328	152317952	14:18:16
41955328	94384128	14:18:17
41955328	94384128	14:18:18
41996288	94384128	14:18:19
41996288	94384128	14:18:20
41979904	94384128	14:18:21
41979904	94384128	14:18:22
41979904	94384128	14:18:23
41979904	94384128	14:18:24
41979904	94384128	14:18:25
41979904	94384128	14:18:26
41988096	94384128	14:18:27
41988096	94384128	14:18:28
41988096	94384128	14:18:29
41988096	94384128	14:18:30
41988096	94384128	14:18:31
41988096	94384128	14:18:32
41988096	94384128	14:18:33
41988096	94384128	14:18:34
41988096	94384128	14:18:35
41988096	94384128	14:18:36
41988096	94384128	14:18:37
41988096	94384128	14:18:38
41988096	94384128	14:18:39
41988096	94384128	14:18:40
41988096	94384128	14:18:41
41988096	94384128	14:18:42
41988096	94384128	14:18:43
41988096	94384128	14:18:44
42049536	94384128	14:18:45
42049536	94384128	14:18:46
42049536	94384128	14:18:47
42049536	94384128	14:18:48
42049536	94384128	14:18:49
42049536	94384128	14:18:50
42049536	94384128	14:18:51
42049536	94384128	14:18:52
42049536	94384128	14:18:53
42049536	94384128	14:18:54
42049536	94384128	14:18:55
42049536	94384128	14:18:56
42049536	94384128	14:18:57
42053632	94384128	14:18:58
42127360	94384128	14:18:59
42127360	94384128	14:19:00
42127360	94384128	14:19:01
42127360	94384128	14:19:02
42127360	94384128	14:19:03
42127360	94384128	14:19:04
42127360	94384128	14:19:05
42127360	94384128	14:19:06
42127360	94384128	14:19:07
42127360	94384128	14:19:08
42127360	94384128	14:19:09
42127360	94384128	14:19:10
42127360	94384128	14:19:11
42127360	94384128	14:19:12
42110976	94384128	14:19:13
42110976	94384128	14:19:14
42110976	94384128	14:19:15
42110976	94384128	14:19:16
42110976	94384128	14:19:17
42110976	94384128	14:19:18
42110976	94384128	14:19:19
42110976	94384128	14:19:20
42110976	94384128	14:19:21
42110976	94384128	14:19:22
42110976	94384128	14:19:23
42110976	94384128	14:19:24
42110976	94384128	14:19:25
42110976	94384128	14:19:26
42110976	94384128	14:19:27
42110976	94384128	14:19:28
42110976	94384128	14:19:29
42110976	94384128	14:19:30
42110976	94384128	14:19:31
42110976	94384128	14:19:32
42110976	94384128	14:19:33
42110976	94384128	14:19:34
