20754432	268435456	14:23:30
40726528	268435456	14:23:31
35373056	268435456	14:23:32
35262464	87801856	14:23:33
35299328	87801856	14:23:34
35303424	87801856	14:23:35
37773312	87801856	14:23:36
35438592	87801856	14:23:37
35438592	87801856	14:23:38
35438592	87801856	14:23:39
40579072	87801856	14:23:40
87748608	108281856	14:23:41
137408512	138776576	14:23:42
39735296	138776576	14:23:43
37027840	138776576	14:23:44
37404672	138776576	14:23:45
37076992	138776576	14:23:46
37076992	138776576	14:23:47
37117952	138776576	14:23:48
72298496	138776576	14:23:49
38060032	159256576	14:23:50
38060032	159256576	14:23:51
38060032	90488832	14:23:52
38060032	90488832	14:23:53
38150144	90488832	14:23:54
38420480	90488832	14:23:55
41242624	90488832	14:23:56
38359040	90488832	14:23:57
111390720	131448832	14:23:58
42946560	151928832	14:23:59
39784448	151928832	14:24:00
39743488	151928832	14:24:01
45654016	151928832	14:24:02
42770432	151928832	14:24:03
42770432	151928832	14:24:04
42786816	151928832	14:24:05
45355008	151928832	14:24:06
42840064	151928832	14:24:07
42840064	151928832	14:24:08
42840064	151928832	14:24:09
45592576	151928832	14:24:10
42840064	151928832	14:24:11
42840064	151928832	14:24:12
43024384	151928832	14:24:13
42860544	95268864	14:24:14
40517632	95268864	14:24:15
40517632	95268864	14:24:16
40517632	95268864	14:24:17
40501248	95268864	14:24:18
99815424	115748864	14:24:19
142155776	156708864	14:24:20
41623552	156708864	14:24:21
41439232	156708864	14:24:22
41439232	156708864	14:24:23
104800256	156708864	14:24:24
44445696	115200000	14:24:25
44445696	115200000	14:24:26
44445696	115200000	14:24:27
44445696	115200000	14:24:28
44429312	115200000	14:24:29
44429312	115200000	14:24:30
44429312	115200000	14:24:31
44429312	115200000	14:24:32
44429312	115200000	14:24:33
44429312	115200000	14:24:34
47181824	115200000	14:24:35
44531712	96858112	14:24:36
44531712	96858112	14:24:37
42262528	96858112	14:24:38
44105728	96858112	14:24:39
44408832	96858112	14:24:40
44531712	96858112	14:24:41
144273408	158298112	14:24:42
43655168	158298112	14:24:43
43655168	158298112	14:24:45
43655168	158298112	14:24:46
156889088	158298112	14:24:47
46452736	158298112	14:24:48
46329856	158298112	14:24:49
49184768	158298112	14:24:50
46358528	158298112	14:24:51
46358528	158298112	14:24:52
46358528	158298112	14:24:53
46358528	158298112	14:24:54
51421184	158298112	14:24:55
47026176	158298112	14:24:56
155717632	158298112	14:24:57
50302976	158298112	14:24:58
47472640	158298112	14:24:59
47472640	99901440	14:25:00
47472640	99901440	14:25:01
45109248	99901440	14:25:02
45092864	99901440	14:25:03
45170688	99901440	14:25:04
45170688	99901440	14:25:05
45170688	99901440	14:25:06
47046656	99901440	14:25:07
146919424	161341440	14:25:08
48848896	161341440	14:25:09
46903296	161341440	14:25:10
97689600	161341440	14:25:11
48517120	99758080	14:25:12
48500736	99758080	14:25:13
48500736	99758080	14:25:14
48529408	99758080	14:25:15
48529408	99758080	14:25:16
48529408	99758080	14:25:17
48529408	99758080	14:25:18
48529408	99758080	14:25:19
48529408	99758080	14:25:20
48529408	99758080	14:25:21
48529408	99758080	14:25:22
48529408	99758080	14:25:23
48529408	99758080	14:25:24
48513024	99758080	14:25:25
