38105088	268435456	14:22:52
34996224	268435456	14:22:53
34996224	268435456	14:22:54
34971648	268435456	14:22:55
35160064	268435456	14:22:56
139218944	268435456	14:22:57
36728832	93184000	14:22:58
91463680	93184000	14:22:59
36765696	154624000	14:23:00
36745216	154624000	14:23:01
36745216	154624000	14:23:02
36757504	154624000	14:23:03
37044224	154624000	14:23:04
36986880	154624000	14:23:05
37072896	89329664	14:23:06
37236736	89329664	14:23:07
37183488	89329664	14:23:08
37167104	89329664	14:23:09
39612416	89329664	14:23:10
139079680	150769664	14:23:11
40615936	150769664	14:23:12
38400000	150769664	14:23:13
73437184	150769664	14:23:14
41349120	150769664	14:23:15
41349120	150769664	14:23:16
41426944	150769664	14:23:17
41426944	93822976	14:23:18
41426944	93822976	14:23:19
41480192	93822976	14:23:20
41480192	93822976	14:23:21
41480192	93822976	14:23:22
41500672	93822976	14:23:23
41500672	93822976	14:23:24
41484288	93822976	14:23:25
41484288	93822976	14:23:26
41504768	93822976	14:23:27
41504768	93822976	14:23:28
41504768	93822976	14:23:29
41504768	93822976	14:23:30
41504768	93822976	14:23:31
41504768	93822976	14:23:32
41504768	93822976	14:23:33
41504768	93822976	14:23:34
41504768	93822976	14:23:35
41504768	93822976	14:23:36
41488384	93822976	14:23:37
41488384	93822976	14:23:38
41488384	93822976	14:23:39
41488384	93822976	14:23:40
41488384	93822976	14:23:41
41488384	93822976	14:23:42
41488384	93822976	14:23:43
41525248	93822976	14:23:44
41525248	93822976	14:23:45
41525248	93822976	14:23:46
41525248	93822976	14:23:47
41525248	93822976	14:23:48
41525248	93822976	14:23:49
41525248	93822976	14:23:50
41525248	93822976	14:23:51
41525248	93822976	14:23:52
41525248	93822976	14:23:53
41525248	93822976	14:23:54
41525248	93822976	14:23:55
41525248	93822976	14:23:56
41525248	93822976	14:23:57
41525248	93822976	14:23:58
41525248	93822976	14:23:59
41525248	93822976	14:24:00
41525248	93822976	14:24:01
41525248	93822976	14:24:02
41525248	93822976	14:24:03
41525248	93822976	14:24:04
41525248	93822976	14:24:05
41525248	93822976	14:24:06
41525248	93822976	14:24:07
41525248	93822976	14:24:08
41525248	93822976	14:24:09
41525248	93822976	14:24:10
41525248	93822976	14:24:11
41525248	93822976	14:24:12
41525248	93822976	14:24:13
41652224	93822976	14:24:14
41508864	93822976	14:24:15
41508864	93822976	14:24:16
41508864	93822976	14:24:17
41508864	93822976	14:24:18
41508864	93822976	14:24:19
41508864	93822976	14:24:20
41517056	93822976	14:24:21
41517056	93822976	14:24:22
41517056	93822976	14:24:23
41517056	93822976	14:24:24
41517056	93822976	14:24:25
41517056	93822976	14:24:26
41517056	93822976	14:24:27
41517056	93822976	14:24:28
41517056	93822976	14:24:29
41517056	93822976	14:24:30
41517056	93822976	14:24:31
41517056	93822976	14:24:32
41517056	93822976	14:24:33
41517056	93822976	14:24:34
41517056	93822976	14:24:35
41517056	93822976	14:24:36
41517056	93822976	14:24:37
41517056	93822976	14:24:38
41517056	93822976	14:24:39
41517056	93822976	14:24:40
41517056	93822976	14:24:41
41517056	93822976	14:24:42
41517056	93822976	14:24:43
41517056	93822976	14:24:44
41517056	93822976	14:24:45
41517056	93822976	14:24:46
41517056	93822976	14:24:47
41517056	93822976	14:24:48
41517056	93822976	14:24:49
41517056	93822976	14:24:50
41517056	93822976	14:24:51
41517056	93822976	14:24:52
41517056	93822976	14:24:53
41517056	93822976	14:24:54
41517056	93822976	14:24:55
41517056	93822976	14:24:56
41517056	93822976	14:24:57
41517056	93822976	14:24:58
41517056	93822976	14:24:59
41517056	93822976	14:25:00
41517056	93822976	14:25:01
41517056	93822976	14:25:02
41517056	93822976	14:25:03
41517056	93822976	14:25:04
41517056	93822976	14:25:05
41517056	93822976	14:25:06
41562112	93822976	14:25:07
41562112	93822976	14:25:08
41562112	93822976	14:25:09
41562112	93822976	14:25:10
41562112	93822976	14:25:11
41562112	93822976	14:25:12
41562112	93822976	14:25:13
41562112	93822976	14:25:14
41562112	93822976	14:25:15
41562112	93822976	14:25:16
41562112	93822976	14:25:17
41562112	93822976	14:25:18
41562112	93822976	14:25:19
41562112	93822976	14:25:20
41562112	93822976	14:25:21
41562112	93822976	14:25:22
41562112	93822976	14:25:23
41562112	93822976	14:25:24
41562112	93822976	14:25:25
