39374848	268435456	14:22:31
34983936	268435456	14:22:32
34983936	268435456	14:22:33
37777408	268435456	14:22:34
136167424	268435456	14:22:35
40947712	268435456	14:22:36
148250624	268435456	14:22:37
40022016	268435456	14:22:38
40095744	268435456	14:22:39
42491904	268435456	14:22:40
40103936	268435456	14:22:41
40087552	268435456	14:22:42
40165376	268435456	14:22:43
40337408	268435456	14:22:44
42704896	268435456	14:22:45
40468480	268435456	14:22:46
40554496	268435456	14:22:47
40607744	268435456	14:22:48
40747008	268435456	14:22:49
43016192	268435456	14:22:50
40787968	268435456	14:22:51
40820736	268435456	14:22:52
40820736	268435456	14:22:53
40820736	268435456	14:22:54
40804352	268435456	14:22:55
40632320	268435456	14:22:56
38531072	268435456	14:22:57
38531072	268435456	14:22:58
38531072	268435456	14:22:59
38531072	268435456	14:23:00
38514688	268435456	14:23:01
38514688	268435456	14:23:02
41271296	268435456	14:23:03
142184448	268435456	14:23:04
41357312	268435456	14:23:05
39108608	268435456	14:23:06
38989824	268435456	14:23:07
38989824	268435456	14:23:08
38973440	268435456	14:23:09
38973440	268435456	14:23:10
130113536	268435456	14:23:11
41979904	268435456	14:23:12
41979904	268435456	14:23:13
41979904	268435456	14:23:14
41979904	268435456	14:23:15
44216320	268435456	14:23:16
42115072	268435456	14:23:17
140201984	268435456	14:23:18
47276032	268435456	14:23:19
40570880	268435456	14:23:20
40484864	268435456	14:23:21
40517632	268435456	14:23:22
40517632	268435456	14:23:23
56782848	268435456	14:23:24
43442176	268435456	14:23:25
43528192	268435456	14:23:26
43528192	268435456	14:23:27
43528192	268435456	14:23:28
43511808	268435456	14:23:29
43511808	268435456	14:23:30
43569152	268435456	14:23:31
43569152	268435456	14:23:32
43569152	268435456	14:23:33
43569152	268435456	14:23:34
43569152	268435456	14:23:35
43560960	268435456	14:23:36
43585536	268435456	14:23:37
43585536	268435456	14:23:38
43585536	268435456	14:23:39
43585536	268435456	14:23:40
43585536	268435456	14:23:41
43585536	268435456	14:23:42
43569152	268435456	14:23:43
41226240	268435456	14:23:44
41226240	268435456	14:23:45
41226240	268435456	14:23:46
41209856	268435456	14:23:47
41209856	268435456	14:23:48
114212864	268435456	14:23:49
46059520	268435456	14:23:50
41467904	268435456	14:23:51
41467904	268435456	14:23:52
41467904	268435456	14:23:53
43913216	268435456	14:23:54
44273664	268435456	14:23:55
44273664	268435456	14:23:56
44273664	268435456	14:23:57
44273664	268435456	14:23:58
44257280	268435456	14:23:59
46501888	268435456	14:24:00
44294144	268435456	14:24:01
44294144	268435456	14:24:02
44298240	268435456	14:24:03
44298240	268435456	14:24:04
44298240	268435456	14:24:05
44298240	268435456	14:24:06
46526464	268435456	14:24:07
44298240	268435456	14:24:08
44298240	268435456	14:24:09
44281856	268435456	14:24:10
41938944	268435456	14:24:11
41938944	268435456	14:24:12
41938944	268435456	14:24:13
145543168	268435456	14:24:14
46698496	268435456	14:24:15
42377216	268435456	14:24:16
42377216	268435456	14:24:17
42377216	268435456	14:24:18
104861696	268435456	14:24:19
45035520	268435456	14:24:20
44888064	268435456	14:24:21
44888064	268435456	14:24:22
44908544	268435456	14:24:23
44912640	268435456	14:24:24
44912640	268435456	14:24:25
44912640	268435456	14:24:26
44912640	268435456	14:24:27
44912640	268435456	14:24:28
44896256	268435456	14:24:29
44896256	268435456	14:24:30
44896256	268435456	14:24:31
44896256	268435456	14:24:32
44896256	268435456	14:24:33
44896256	268435456	14:24:34
46772224	268435456	14:24:35
42450944	268435456	14:24:36
42450944	268435456	14:24:37
42450944	268435456	14:24:38
43769856	268435456	14:24:39
145793024	268435456	14:24:40
49283072	268435456	14:24:41
45539328	268435456	14:24:42
45539328	268435456	14:24:43
45428736	268435456	14:24:44
45412352	268435456	14:24:45
45436928	268435456	14:24:46
45436928	268435456	14:24:47
45436928	268435456	14:24:48
47538176	268435456	14:24:49
45436928	268435456	14:24:50
45436928	268435456	14:24:51
45436928	268435456	14:24:52
45436928	268435456	14:24:53
43110400	268435456	14:24:54
146702336	268435456	14:24:55
45342720	268435456	14:24:56
46301184	268435456	14:24:57
46301184	268435456	14:24:58
46301184	268435456	14:24:59
46301184	268435456	14:25:00
46284800	268435456	14:25:01
46284800	268435456	14:25:02
48644096	268435456	14:25:03
46313472	268435456	14:25:04
46313472	268435456	14:25:05
46313472	268435456	14:25:06
46317568	268435456	14:25:07
48463872	268435456	14:25:08
46362624	268435456	14:25:09
46370816	268435456	14:25:10
46370816	268435456	14:25:11
46370816	268435456	14:25:12
46354432	268435456	14:25:13
46354432	268435456	14:25:14
46354432	268435456	14:25:15
46387200	268435456	14:25:16
46387200	268435456	14:25:17
46387200	268435456	14:25:18
46387200	268435456	14:25:19
46387200	268435456	14:25:20
46387200	268435456	14:25:21
46387200	268435456	14:25:22
46387200	268435456	14:25:23
46387200	268435456	14:25:24
46387200	268435456	14:25:25
