30000000,1033414,1621533561984835
30000000,2136296,1621533562184817
30000000,1048976,1621533562986020
30000000,2150676,1621533563184711
30000000,1044560,1621533563984631
30000000,2143829,1621533564184723
30000000,1039475,1621533564986518
30000000,2142554,1621533565184665
30000000,1079571,1621533565984902
30000000,2139997,1621533566184795
30000000,1036135,1621533566985710
30000000,2142436,1621533567184955
30000000,1044668,1621533567984806
30000000,2168319,1621533568184793
30000000,1045142,1621533568984673
30000000,2141908,1621533569184939
30000000,2037769,1621533569984647
30000000,2139706,1621533570184922
30000000,1039036,1621533570984683
30000000,2137278,1621533571184955
30000000,1040945,1621533571986179
30000000,2133379,1621533572186585
30000000,1039618,1621533572987627
30000000,2124934,1621533573186365
30000000,1032039,1621533573987687
30000000,2133528,1621533574185487
30000000,1036298,1621533574986746
30000000,2142522,1621533575191140
30000000,1036226,1621533575985463
30000000,2155719,1621533576184665
30000000,1037887,1621533576985741
30000000,2131146,1621533577185353
30000000,2037969,1621533577985936
30000000,2141596,1621533578186558
30000000,1037899,1621533578985903
30000000,2134437,1621533579186277
30000000,1036615,1621533579986208
30000000,2148019,1621533580186982
30000000,1035671,1621533580984903
30000000,2125684,1621533581184697
30000000,1083616,1621533581986821
30000000,2131737,1621533582185591
30000000,1040175,1621533582986823
30000000,2126042,1621533583185689
30000000,1041620,1621533583985308
30000000,3131548,1621533584185725
30000000,2043066,1621533584984649
30000000,2145009,1621533585184899
30000000,1068677,1621533585985926
30000000,2133620,1621533586185611
30000000,1037901,1621533586985673
30000000,2134970,1621533587187012
30000000,1036558,1621533587985509
30000000,2136814,1621533588186247
30000000,1046211,1621533588985518
30000000,2131808,1621533589188653
30000000,1069214,1621533589985303
30000000,2133615,1621533590186095
30000000,1039092,1621533590986654
30000000,2128106,1621533591184662
30000000,1045563,1621533591985408
30000000,2206242,1621533592185826
30000000,1044134,1621533592985540
30000000,3142670,1621533593185652
30000000,1075758,1621533593984841
30000000,2137341,1621533594184733
30000000,1041863,1621533594984904
30000000,2131858,1621533595184886
30000000,1044743,1621533595984723
30000000,2130458,1621533596185223
30000000,1045220,1621533596985803
30000000,2132293,1621533597184658
30000000,1070863,1621533597984842
30000000,2133952,1621533598184872
30000000,1040583,1621533598984784
30000000,2140366,1621533599184733
30000000,1046847,1621533599984716
30000000,2140117,1621533600184977
30000000,1044119,1621533600985598
30000000,2139614,1621533601184858
30000000,2044544,1621533601986263
30000000,2139953,1621533602185482
30000000,1043111,1621533602985770
30000000,2259321,1621533603185737
30000000,1043268,1621533603988341
30000000,2131021,1621533604184675
30000000,1038441,1621533604984713
30000000,2131880,1621533605190628
30000000,1073940,1621533605987839
30000000,2139870,1621533606184599
30000000,1043818,1621533606986988
30000000,2146600,1621533607185385
30000000,1045386,1621533607984807
30000000,2127772,1621533608184654
30000000,1050971,1621533608984695
30000000,2159389,1621533609186733
30000000,1038846,1621533609986589
30000000,2144223,1621533610186972
30000000,1038459,1621533610984987
30000000,2133628,1621533611185493
30000000,1039366,1621533611984816
30000000,2150894,1621533612186904
30000000,1042514,1621533612984704
30000000,2132391,1621533613184674
30000000,4045531,1621533613985716
30000000,2157358,1621533614184799
30000000,1043386,1621533614984719
30000000,2129690,1621533615185581
30000000,1056522,1621533615985700
30000000,2124652,1621533616184740
30000000,1056959,1621533616986061
30000000,2132642,1621533617186548
30000000,1090365,1621533617986754
30000000,2133139,1621533618184736
30000000,1043270,1621533618985511
30000000,2129382,1621533619184684
30000000,1044100,1621533619984796
30000000,2138537,1621533620185526
