30000000,18442535,1621533562388670
30000000,25810230,1621533562485430
30000000,6035109,1621533562585736
42000000,4780776,1621533562684753
33600000,5852895,1621533562985448
30000000,5894343,1621533563384641
30000000,5882872,1621533563684916
30000000,7078763,1621533563785790
30000000,21986034,1621533563885722
30000000,27008805,1621533563989542
30000000,30000000,1621533564086400
30000000,29578881,1621533564184776
42000000,10984205,1621533564284739
54000000,25952954,1621533564584622
43200000,5674750,1621533564684649
34560000,17754901,1621533564984651
30000000,8781829,1621533565084599
30000000,24006457,1621533565384634
30000000,10480148,1621533565485385
30000000,30000000,1621533565784639
30000000,10694855,1621533565888813
42000000,34460698,1621533566184770
42000000,3083480,1621533566285856
33600000,30058627,1621533566584763
33600000,22013353,1621533566984668
30000000,8883158,1621533567084803
30000000,27762051,1621533567384791
30000000,8719674,1621533567489350
42000000,23868287,1621533567784724
33600000,9322532,1621533567885404
30000000,10005766,1621533568184837
30000000,21594387,1621533568285778
30000000,14455588,1621533568584713
30000000,20433275,1621533568685025
30000000,30000000,1621533568985814
30000000,10038635,1621533569085735
42000000,19444253,1621533569384745
33600000,8921066,1621533569486175
30000000,27235577,1621533569785665
30000000,26929481,1621533570184649
30000000,13960440,1621533570285808
30000000,24618292,1621533570584787
30000000,7326257,1621533570684793
30000000,30000000,1621533570984798
30000000,8098454,1621533571086269
42000000,24372064,1621533571384988
33600000,8923830,1621533571484812
30000000,25885167,1621533571784713
30000000,30000000,1621533571884628
30000000,30000000,1621533571985291
30000000,30000000,1621533572084745
42000000,33855270,1621533572185952
54000000,37473016,1621533572284648
43200000,38971663,1621533572386352
43200000,43200000,1621533572485776
43200000,43200000,1621533572586546
55200000,43988384,1621533572686946
67200000,46913348,1621533572786078
53760000,53760000,1621533572886323
53760000,50975951,1621533572986466
65760000,59228084,1621533573085434
65760000,58853933,1621533573187291
65760000,61636718,1621533573287143
65760000,65760000,1621533573385490
65760000,65760000,1621533573487496
77760000,48209853,1621533573585813
62208000,53349570,1621533573685535
62208000,58434848,1621533573784619
62208000,62208000,1621533573886954
62208000,62208000,1621533573986357
74208000,45987336,1621533574085388
86208000,63176126,1621533574184643
68966000,64253031,1621533574285306
68966000,68966000,1621533574386128
68966000,62153908,1621533574484670
80966000,77098915,1621533574586376
80966000,73845503,1621533574685598
80966000,75893436,1621533574784780
80966000,75003493,1621533574884592
80966000,80966000,1621533574986192
80966000,80966000,1621533575086867
92966000,81883670,1621533575191839
104966000,65420260,1621533575286273
83972000,74355607,1621533575385400
83972000,66772095,1621533575484798
67177000,66721101,1621533575584656
67177000,58512118,1621533575684723
67177000,63525475,1621533575784740
67177000,64493783,1621533575885732
67177000,67177000,1621533575985578
67177000,66481682,1621533576084636
79177000,66743944,1621533576186084
79177000,64054429,1621533576285967
79177000,77217150,1621533576386591
79177000,62557960,1621533576485642
63341000,63341000,1621533576584630
63341000,63341000,1621533576687346
75341000,67196066,1621533576785580
87341000,54897810,1621533576884675
69872000,62609108,1621533576985870
69872000,49594446,1621533577089483
55897000,50598515,1621533577185378
55897000,55897000,1621533577286662
55897000,55897000,1621533577385668
67897000,57381831,1621533577490184
79897000,63222413,1621533577586021
63917000,63917000,1621533577685474
63917000,60089962,1621533577784633
63917000,63917000,1621533577884625
63917000,63806136,1621533577986112
75917000,72774095,1621533578086182
87917000,66473270,1621533578184571
70333000,61430886,1621533578284742
70333000,70333000,1621533578385529
70333000,70333000,1621533578488593
82333000,74317239,1621533578585514
94333000,82834667,1621533578686148
94333000,79696774,1621533578786432
94333000,70831287,1621533578884640
75466000,67471569,1621533578984660
75466000,65628597,1621533579086028
75466000,73018038,1621533579186457
75466000,67322191,1621533579285421
75466000,69413831,1621533579384711
75466000,70927841,1621533579485941
75466000,75466000,1621533579585446
75466000,72827856,1621533579686336
87466000,74202345,1621533579784988
87466000,67217171,1621533579886208
69972000,69972000,1621533579985509
69972000,69972000,1621533580088761
81972000,66352137,1621533580186903
81972000,66246474,1621533580286355
81972000,75488234,1621533580384659
81972000,76172949,1621533580485397
81972000,81972000,1621533580585471
81972000,70980050,1621533580684603
93972000,67447925,1621533580786587
75177000,69790689,1621533580884702
75177000,63534391,1621533580985033
75177000,63943499,1621533581086971
75177000,75177000,1621533581184638
75177000,59717631,1621533581289111
87177000,61154186,1621533581384755
69741000,60038989,1621533581485402
69741000,59263686,1621533581584626
69741000,69741000,1621533581684984
69741000,69741000,1621533581785484
81741000,61839557,1621533581885078
93741000,64348785,1621533581984618
74992000,60613298,1621533582086300
74992000,62636301,1621533582185548
74992000,68783677,1621533582285563
74992000,63645237,1621533582384642
74992000,69196247,1621533582485353
69992000,66326052,1621533582585344
69992000,66945213,1621533582686527
69992000,66825772,1621533582789011
69992000,60778383,1621533582886064
69992000,66488344,1621533582984690
69992000,66543568,1621533583085639
69992000,69992000,1621533583185818
69992000,69992000,1621533583286400
81992000,71679266,1621533583385391
93992000,64657693,1621533583485964
75193000,56048440,1621533583585369
60154000,60154000,1621533583685547
60154000,60154000,1621533583785374
72154000,70785023,1621533583884657
84154000,63754508,1621533583987147
67323000,55983068,1621533584085633
67323000,67323000,1621533584188639
67323000,67323000,1621533584288404
79323000,79323000,1621533584386460
91323000,63259979,1621533584485749
103323000,77137383,1621533584586219
82658000,73850780,1621533584687209
82658000,74034591,1621533584787189
82658000,53776474,1621533584884574
66126000,66126000,1621533584984694
66126000,64816903,1621533585084631
66126000,66126000,1621533585184813
66126000,66126000,1621533585284671
