1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,603898.0
15000000.0,14927804.0
15000000.0,3256057.5
15000000.0,1588751.0
15000000.0,2647401.0
15000000.0,2102432.5
15000000.0,3479828.0
15000000.0,12875052.0
15000000.0,10769312.5
15000000.0,10240523.5
15000000.0,11169337.5
15000000.0,5878836.5
15000000.0,6400182.0
15000000.0,6596942.0
15000000.0,5659496.5
15000000.0,7346321.5
15000000.0,7167699.0
15000000.0,12864758.5
15000000.0,14456135.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,20238015.0
27000000.0,24061545.5
27000000.0,27000000.0
27000000.0,26439863.0
33000000.0,30465437.0
33000000.0,31222184.0
33000000.0,25424430.5
26400000.0,26400000.0
26400000.0,26400000.0
32400000.0,32251754.0
38400000.0,32761964.5
38400000.0,38400000.0
38400000.0,38400000.0
44400000.0,23524201.0
50400000.0,37534411.0
40320000.0,28765644.5
32256000.0,31515803.5
32256000.0,26706959.0
38256000.0,29631430.5
30604500.0,30604500.0
30604500.0,30604500.0
36604500.0,36604500.0
42604500.0,29458440.5
48604500.0,22248475.5
38883500.0,32509361.5
38883500.0,36045126.0
38883500.0,37348917.0
38883500.0,38883500.0
38883500.0,38883500.0
44883500.0,37078816.0
50883500.0,39862046.0
40706500.0,40706500.0
40706500.0,40706500.0
46706500.0,29630095.0
52706500.0,24084738.0
42165000.0,37332229.0
42165000.0,31071062.5
33732000.0,33732000.0
33732000.0,30614939.5
39732000.0,36356334.0
39732000.0,34489066.5
39732000.0,39732000.0
39732000.0,39732000.0
45732000.0,44116644.5
51732000.0,38768906.0
41385500.0,41385500.0
41385500.0,41385500.0
47385500.0,45102541.0
53385500.0,42247134.5
42708000.0,42708000.0
42708000.0,42708000.0
48708000.0,35447412.5
54708000.0,47351673.0
54708000.0,40983402.0
43766000.0,42127993.5
43766000.0,34027962.0
35012500.0,34575580.5
35012500.0,35012500.0
41012500.0,32849488.0
41012500.0,34659002.5
41012500.0,34838215.5
41012500.0,37736663.5
41012500.0,37038040.0
38512500.0,38010697.5
38512500.0,38512500.0
38512500.0,38231055.0
44512500.0,35374448.5
35610000.0,33553754.0
35610000.0,34476236.5
35610000.0,35610000.0
35610000.0,35610000.0
41610000.0,35267157.0
47610000.0,31534653.5
38088000.0,37464621.5
38088000.0,36660973.0
38088000.0,37722045.5
38088000.0,38088000.0
38088000.0,37920126.0
44088000.0,36850414.0
44088000.0,37603332.5
44088000.0,38452688.0
44088000.0,37862620.5
41588000.0,37864839.0
41588000.0,38654731.0
41588000.0,37427928.5
41588000.0,37192992.5
41588000.0,37373723.5
41588000.0,39176506.0
41588000.0,39856776.0
41588000.0,37445529.5
39088000.0,39088000.0
39088000.0,35490001.0
45088000.0,37213408.0
45088000.0,35806417.0
36070000.0,36070000.0
36070000.0,36070000.0
42070000.0,37885278.5
48070000.0,35145357.5
38456000.0,34786806.5
38456000.0,37958526.5
38456000.0,34676246.5
44456000.0,33437060.0
35564500.0,35222337.0
35564500.0,34568419.0
35564500.0,35564500.0
35564500.0,34272481.5
41564500.0,32693190.0
33251500.0,33251500.0
33251500.0,33251500.0
39251500.0,33852816.5
45251500.0,35615993.5
36201000.0,32102981.0
36201000.0,34379464.0
36201000.0,32756508.0
36201000.0,36201000.0
36201000.0,34406811.0
42201000.0,33966787.5
48201000.0,35864937.0
38560500.0,36130115.5
38560500.0,36095391.5
38560500.0,35547798.0
38560500.0,37662969.0
38560500.0,35468913.5
38560500.0,38560500.0
38560500.0,38560500.0
44560500.0,33906774.0
50560500.0,33402476.0
40448000.0,34638107.5
40448000.0,33576376.0
40448000.0,39160025.5
40448000.0,36447868.5
40448000.0,35379344.0
40448000.0,35537666.0
37948000.0,26745657.0
30358000.0,30358000.0
30358000.0,30358000.0
36358000.0,35353400.0
42358000.0,34155287.0
42358000.0,42358000.0
42358000.0,42358000.0
48358000.0,48358000.0
54358000.0,38265962.0
60358000.0,35634348.0
48286000.0,34708282.5
38628500.0,34801296.0
38628500.0,35273103.5
38628500.0,38628500.0
38628500.0,34031485.5
44628500.0,36556598.5
44628500.0,42906092.5
44628500.0,40397973.0
44628500.0,40498676.5
44628500.0,37538834.5
42128500.0,38597849.5
42128500.0,37263370.5
42128500.0,32972785.5
33702500.0,33702500.0
33702500.0,33702500.0
39702500.0,39491859.0
45702500.0,33417582.5
36562000.0,31710994.5
36562000.0,36562000.0
36562000.0,36562000.0
42562000.0,41425206.5
42562000.0,41013258.0
42562000.0,37215594.5
42562000.0,42562000.0
42562000.0,38688182.5
48562000.0,37900668.5
38849500.0,38849500.0
38849500.0,38849500.0
44849500.0,38294429.0
50849500.0,36629905.5
40679500.0,36337422.5
40679500.0,35867498.5
40679500.0,33224985.0
40679500.0,39901603.0
40679500.0,38549733.0
40679500.0,36222714.0
40679500.0,40434981.5
40679500.0,36864662.0
38179500.0,38179500.0
38179500.0,37973958.5
44179500.0,40504486.0
50179500.0,41012378.0
50179500.0,37575508.0
40143500.0,35285822.0
40143500.0,38219418.5
40143500.0,36636895.5
40143500.0,39402589.5
40143500.0,38958765.0
40143500.0,34759131.5
40143500.0,36247501.5
40143500.0,34132885.5
37643500.0,36374674.5
37643500.0,35425918.5
37643500.0,34946326.5
37643500.0,34899247.5
37643500.0,37200411.5
37643500.0,35242436.5
43643500.0,33235515.5
34914500.0,31757689.0
34914500.0,34914500.0
34914500.0,34914500.0
40914500.0,32207142.5
46914500.0,35934553.5
37531500.0,37531500.0
37531500.0,35492456.5
43531500.0,37414380.0
43531500.0,34404742.0
34825000.0,33192002.5
34825000.0,34825000.0
34825000.0,34825000.0
40825000.0,36550861.0
46825000.0,36661133.0
37460000.0,37460000.0
37460000.0,37460000.0
43460000.0,37878006.0
49460000.0,34173953.5
39568000.0,38225938.0
39568000.0,36847178.5
39568000.0,37113347.5
39568000.0,39568000.0
39568000.0,39568000.0
45568000.0,34434732.5
51568000.0,35324476.5
41254000.0,39208051.5
41254000.0,33136885.0
41254000.0,35813645.5
41254000.0,39471331.0
41254000.0,34821271.5
41254000.0,35838235.5
38754000.0,33666014.5
38754000.0,33225848.0
38754000.0,38754000.0
38754000.0,38754000.0
44754000.0,38941802.5
50754000.0,32425261.0
40603000.0,36709277.5
40603000.0,38174575.0
40603000.0,40603000.0
40603000.0,36203350.0
40603000.0,35031878.5
40603000.0,39612994.0
40603000.0,33809877.5
40603000.0,39939680.5
40603000.0,36373220.0
38103000.0,35507564.0
38103000.0,35799155.5
38103000.0,38103000.0
38103000.0,32299585.5
38103000.0,34494054.0
38103000.0,36260382.5
38103000.0,31038881.5
38103000.0,35482585.0
35603000.0,34726509.5
35603000.0,32095960.0
35603000.0,35603000.0
35603000.0,35603000.0
41603000.0,35070666.5
47603000.0,42175707.0
47603000.0,38161239.0
47603000.0,33861099.0
38082000.0,38027293.0
38082000.0,35267269.0
38082000.0,35844624.0
38082000.0,36342870.0
38082000.0,38050527.5
38082000.0,36282137.0
38082000.0,37945230.5
44082000.0,37879529.5
44082000.0,22763562.0
35265500.0,35265500.0
35265500.0,35265500.0
41265500.0,38926789.0
47265500.0,41125797.0
47265500.0,43331566.0
47265500.0,37341333.0
37812000.0,33088615.0
37812000.0,37812000.0
37812000.0,36175155.0
43812000.0,37115304.0
43812000.0,34116972.0
35049500.0,31413153.0
35049500.0,35049500.0
35049500.0,33981308.0
41049500.0,36535955.5
41049500.0,31559887.0
32839500.0,32839500.0
32839500.0,27100371.5
38839500.0,32866764.0
38839500.0,38839500.0
