5062656	55300096
6299648	55300096
6602752	55300096
6606848	55300096
6529024	55300096
6619136	55300096
6619136	55300096
6660096	55300096
6529024	55300096
6623232	55300096
6627328	55300096
6660096	55300096
6631424	55300096
6537216	55300096
6639616	55300096
6639616	55300096
6639616	55300096
6541312	55300096
6635520	55300096
6635520	55300096
6545408	55300096
6545408	55300096
6643712	55300096
6647808	55300096
6647808	55300096
6692864	55300096
6664192	55300096
6574080	55300096
6676480	55300096
6676480	55300096
6619136	55300096
6672384	55300096
6582272	55300096
6582272	55300096
6672384	55300096
6672384	55300096
6676480	55300096
6676480	55300096
6582272	55300096
6590464	55300096
6631424	55300096
6684672	55300096
6660096	55300096
6672384	55300096
6688768	55300096
6688768	55300096
6725632	55300096
6688768	55300096
6868992	55300096
6778880	55300096
6873088	55300096
6877184	55300096
6873088	55300096
6918144	55300096
6881280	55300096
6782976	55300096
6881280	55300096
6877184	55300096
6873088	55300096
6881280	55300096
6885376	55300096
6885376	55300096
6889472	55300096
6905856	55300096
7036928	55300096
6909952	55300096
6909952	55300096
6914048	55300096
7004160	55300096
6840320	55300096
6971392	55300096
7110656	55300096
6983680	55300096
6987776	55300096
6995968	55300096
6897664	55300096
6995968	55300096
6975488	55300096
6897664	55300096
6995968	55300096
6995968	55300096
6901760	55300096
6995968	55300096
6897664	55300096
7028736	55300096
6995968	55300096
6905856	55300096
6942720	55300096
7073792	55300096
6995968	55300096
7000064	55300096
7000064	55300096
7000064	55300096
7000064	55300096
7000064	55300096
6995968	55300096
6979584	55300096
7000064	55300096
6995968	55300096
6995968	55300096
6995968	55300096
6901760	55300096
6901760	55300096
6995968	55300096
7000064	55300096
6901760	55300096
6995968	55300096
7036928	55300096
7000064	55300096
7000064	55300096
7004160	55300096
7004160	55300096
7004160	55300096
7004160	55300096
7004160	55300096
6995968	55300096
7004160	55300096
6971392	55300096
7000064	55300096
7004160	55300096
7000064	55300096
7000064	55300096
7004160	55300096
6909952	55300096
7004160	55300096
7004160	55300096
7004160	55300096
6914048	55300096
7008256	55300096
7008256	55300096
6955008	55300096
7012352	55300096
7012352	55300096
7008256	55300096
6991872	55300096
7008256	55300096
7008256	55300096
7012352	55300096
7012352	55300096
6914048	55300096
