30000000,1075960,1621442953349019
30000000,2117978,1621442953549163
30000000,1043099,1621442954348962
30000000,2140131,1621442954545035
30000000,1043505,1621442955349056
30000000,2144385,1621442955548952
30000000,1032406,1621442956348893
30000000,2134411,1621442956549870
30000000,1035379,1621442957349063
30000000,2135852,1621442957549043
30000000,1050442,1621442958348938
30000000,2133037,1621442958548849
30000000,1047317,1621442959344974
30000000,2136872,1621442959548837
30000000,1032485,1621442960345294
30000000,2144706,1621442960545053
30000000,1044727,1621442961344876
30000000,2140196,1621442961545149
30000000,1047842,1621442962345145
30000000,2127701,1621442962545109
30000000,1041151,1621442963348967
30000000,2138315,1621442963544908
30000000,1042767,1621442964344964
30000000,2138930,1621442964544925
30000000,1032525,1621442965345227
30000000,2124834,1621442965544879
30000000,1047837,1621442966345084
30000000,2159319,1621442966544858
30000000,1040243,1621442967345097
30000000,2126184,1621442967545051
30000000,1047768,1621442968348901
30000000,2131891,1621442968545036
30000000,1077414,1621442969344977
30000000,2125120,1621442969544901
30000000,1044348,1621442970349013
30000000,2138024,1621442970544900
30000000,1034103,1621442971345061
30000000,2135262,1621442971544955
30000000,1043685,1621442972345029
30000000,2126043,1621442972548888
30000000,1056844,1621442973346128
30000000,2131491,1621442973545005
30000000,1033978,1621442974345157
30000000,2139379,1621442974544907
30000000,1031393,1621442975349014
30000000,2133268,1621442975544951
30000000,1031579,1621442976345145
30000000,2130303,1621442976544963
30000000,1071282,1621442977345019
30000000,2142733,1621442977548877
30000000,1045928,1621442978345033
30000000,2144549,1621442978545053
30000000,1049141,1621442979345035
30000000,2141715,1621442979544994
30000000,1033206,1621442980344956
30000000,2129033,1621442980545075
30000000,1035091,1621442981345209
30000000,2144372,1621442981544909
30000000,1049061,1621442982345063
30000000,2208979,1621442982548868
30000000,1035867,1621442983345900
30000000,2140410,1621442983545103
30000000,1034394,1621442984345088
30000000,2135512,1621442984545038
30000000,1034670,1621442985344829
30000000,2126020,1621442985544897
30000000,1082923,1621442986345017
30000000,2136018,1621442986544874
30000000,1047471,1621442987348937
30000000,2141486,1621442987545019
30000000,1046272,1621442988349020
30000000,2132831,1621442988548955
30000000,1074190,1621442989345058
30000000,2178634,1621442989544969
30000000,1033031,1621442990348990
30000000,2129371,1621442990544864
30000000,1032082,1621442991344942
30000000,2130752,1621442991545152
30000000,1047503,1621442992348846
30000000,2131632,1621442992544904
30000000,1048708,1621442993349893
30000000,2126860,1621442993544865
30000000,1041504,1621442994348856
30000000,2132210,1621442994544952
30000000,1043471,1621442995345064
30000000,2126076,1621442995545097
30000000,1044885,1621442996344999
30000000,2129188,1621442996545169
30000000,1030307,1621442997344944
30000000,2141779,1621442997544885
30000000,1043681,1621442998344941
30000000,2135607,1621442998545097
30000000,1044748,1621442999348936
30000000,2131649,1621442999549015
30000000,1042759,1621443000344942
30000000,2129748,1621443000548840
30000000,1074354,1621443001345098
30000000,2147048,1621443001548902
30000000,1037138,1621443002345018
30000000,2139030,1621443002544914
30000000,1056277,1621443003345149
30000000,2142793,1621443003545844
30000000,1045631,1621443004344906
30000000,2140184,1621443004545012
30000000,1032403,1621443005344940
30000000,2131296,1621443005545090
30000000,1083549,1621443006345097
30000000,2129728,1621443006544917
30000000,1037291,1621443007345201
30000000,2120170,1621443007544957
30000000,1042863,1621443008348947
30000000,2193695,1621443008544988
30000000,1032151,1621443009349005
30000000,2135455,1621443009549017
30000000,1048503,1621443010344937
30000000,2189724,1621443010545091
30000000,1033910,1621443011344938
30000000,2147019,1621443011544812
30000000,1083966,1621443012345024
30000000,2134602,1621443012544855
30000000,1045241,1621443013348982
30000000,2141596,1621443013544961
30000000,1076962,1621443014348930
30000000,2133553,1621443014548934
30000000,1046332,1621443015344889
30000000,2144634,1621443015544880
30000000,1045172,1621443016348982
30000000,2141929,1621443016549040
30000000,1046418,1621443017344904
30000000,2208222,1621443017544954
30000000,1060601,1621443018345049
30000000,2126999,1621443018544957
30000000,1047530,1621443019345137
30000000,2128356,1621443019549060
30000000,1045100,1621443020344910
30000000,2138473,1621443020548952
30000000,1083923,1621443021344866
30000000,2134726,1621443021545045
30000000,1056033,1621443022344847
30000000,2128524,1621443022545049
30000000,1043462,1621443023349005
30000000,2142839,1621443023549097
30000000,1090765,1621443024349034
30000000,2135297,1621443024545142
30000000,1038534,1621443025344859
30000000,2135029,1621443025548909
30000000,1033035,1621443026344828
30000000,2135367,1621443026544944
30000000,1034009,1621443027444878
30000000,2124002,1621443027548941
30000000,1033256,1621443028445181
30000000,2138468,1621443028545078
30000000,1034114,1621443029445068
30000000,2128763,1621443029544955
30000000,1069665,1621443030448880
30000000,2138174,1621443030544953
30000000,1030992,1621443031445104
30000000,2132160,1621443031545171
30000000,1034227,1621443032445058
30000000,2193071,1621443032548800
30000000,1047183,1621443033444840
30000000,2127046,1621443033544988
30000000,1043795,1621443034445144
30000000,2133946,1621443034545076
30000000,1044789,1621443035445038
30000000,2128357,1621443035545020
30000000,1044679,1621443036448971
30000000,2130036,1621443036545799
30000000,1037991,1621443037445113
30000000,2129420,1621443037544943
30000000,1068485,1621443038445210
30000000,2127440,1621443038544952
30000000,1042941,1621443039445030
30000000,2138607,1621443039545055
30000000,1048541,1621443040444894
30000000,2156301,1621443040549187
30000000,1045280,1621443041449035
30000000,2129716,1621443041548907
30000000,1070280,1621443042444911
30000000,2136098,1621443042545072
30000000,1034032,1621443043452969
30000000,2139201,1621443043548930
30000000,1035814,1621443044448880
30000000,2130296,1621443044548851
30000000,1043896,1621443045444906
30000000,2122851,1621443045544946
30000000,1073587,1621443046445182
30000000,2179494,1621443046544947
30000000,1045111,1621443047445018
30000000,2140120,1621443047545118
30000000,1044322,1621443048444974
30000000,2143983,1621443048545063
30000000,1044192,1621443049448875
30000000,2120768,1621443049549049
30000000,1046498,1621443050444954
30000000,2133024,1621443050548875
30000000,1043214,1621443051449012
30000000,2132613,1621443051545021
30000000,1083880,1621443052448988
30000000,2136320,1621443052544955
30000000,1044614,1621443053448945
30000000,2130087,1621443053548971
30000000,1067334,1621443054445177
30000000,2165815,1621443054545258
30000000,1041343,1621443055445128
30000000,2121085,1621443055544990
30000000,1035278,1621443056445154
30000000,2122243,1621443056545083
30000000,1046725,1621443057446062
30000000,3311636,1621443057548950
30000000,1068718,1621443058445265
30000000,2195489,1621443058545135
30000000,1043355,1621443059444910
30000000,2137906,1621443059545129
30000000,1056829,1621443060445122
30000000,2118673,1621443060544920
30000000,1043180,1621443061448997
30000000,2119272,1621443061545171
30000000,1078894,1621443062448942
30000000,2164674,1621443062549032
30000000,1043920,1621443063445785
30000000,2135037,1621443063549075
30000000,1043190,1621443064445059
30000000,2135373,1621443064548967
30000000,1032116,1621443065448837
30000000,2123618,1621443065545065
30000000,1028762,1621443066445079
30000000,2130776,1621443066548975
30000000,1042865,1621443067449086
30000000,2140038,1621443067548990
30000000,1042231,1621443068448990
30000000,2129452,1621443068548883
30000000,1032778,1621443069445080
30000000,2131789,1621443069545024
30000000,2037321,1621443070445087
30000000,2138618,1621443070545219
30000000,1044837,1621443071445167
30000000,2127429,1621443071548954
30000000,1032438,1621443072445045
30000000,2134092,1621443072544903
30000000,1039355,1621443073444877
30000000,2137397,1621443073544898
30000000,1073944,1621443074444960
30000000,2169845,1621443074548943
30000000,1043999,1621443075448904
30000000,2136973,1621443075544985
30000000,1041229,1621443076448849
30000000,2129584,1621443076548995
30000000,1078025,1621443077444991
30000000,2133203,1621443077549015
30000000,1044331,1621443078444984
30000000,2133948,1621443078544975
30000000,2036099,1621443079448911
30000000,2138219,1621443079548887
30000000,1047389,1621443080444843
30000000,2139104,1621443080545079
30000000,1043205,1621443081445950
30000000,2129424,1621443081544907
30000000,1043765,1621443082444980
30000000,2134753,1621443082545081
30000000,1043076,1621443083448965
30000000,2133209,1621443083545113
30000000,1036615,1621443084445181
30000000,2134038,1621443084545019
30000000,1041976,1621443085445020
30000000,2128020,1621443085545018
30000000,1032853,1621443086446113
30000000,2125129,1621443086546095
30000000,1071506,1621443087445046
30000000,2132008,1621443087545139
30000000,1044802,1621443088445007
30000000,2132384,1621443088545155
30000000,1042917,1621443089449045
30000000,2120657,1621443089549083
30000000,1044855,1621443090445098
30000000,2161707,1621443090545064
30000000,1038388,1621443091449029
30000000,2136704,1621443091552898
30000000,1044018,1621443092448920
30000000,2157947,1621443092548859
30000000,1031612,1621443093449028
30000000,2230206,1621443093545846
30000000,1043782,1621443094445012
30000000,2127197,1621443094545141
30000000,1049809,1621443095448907
30000000,2153600,1621443095545040
30000000,1042191,1621443096444852
30000000,2134032,1621443096545090
30000000,1040775,1621443097444988
30000000,2131131,1621443097544897
30000000,1053761,1621443098445078
30000000,2127102,1621443098545054
30000000,1070851,1621443099445139
30000000,2122675,1621443099545121
30000000,1040399,1621443100448960
30000000,2131492,1621443100544967
30000000,1045716,1621443101448997
30000000,2138973,1621443101549038
30000000,1045088,1621443102444891
30000000,1037122,1621443102545144
30000000,1099263,1621443102648965
30000000,1077510,1621443103453033
30000000,1035842,1621443103548952
30000000,1096725,1621443103644956
30000000,1037179,1621443104445146
30000000,1028246,1621443104545203
30000000,1104355,1621443104645145
30000000,1042011,1621443105444965
30000000,1033661,1621443105544909
30000000,1101388,1621443105645060
30000000,1034921,1621443106445141
30000000,1036746,1621443106544861
30000000,1103162,1621443106648912
30000000,1073585,1621443107448839
30000000,1033586,1621443107548841
30000000,1101985,1621443107645054
30000000,1044968,1621443108445095
30000000,1037285,1621443108548974
30000000,1102192,1621443108648919
30000000,1033204,1621443109457615
30000000,1025843,1621443109552978
30000000,1101423,1621443109645078
30000000,1046412,1621443110449068
30000000,1037992,1621443110548811
30000000,1117039,1621443110644979
30000000,1066069,1621443111444980
30000000,1033278,1621443111545044
30000000,1091469,1621443111645125
30000000,1046008,1621443112449083
30000000,1036731,1621443112545037
30000000,1104726,1621443112644978
30000000,1044458,1621443113449041
30000000,1033592,1621443113544955
30000000,1100109,1621443113645125
30000000,1044203,1621443114445020
30000000,1034104,1621443114549067
30000000,1099666,1621443114649029
30000000,1073046,1621443115444832
30000000,1026712,1621443115544994
30000000,1145948,1621443115645170
30000000,1037833,1621443116445067
30000000,1041073,1621443116553043
30000000,1099980,1621443116644911
30000000,1044504,1621443117445028
30000000,1028396,1621443117544859
30000000,1159067,1621443117644877
30000000,1041871,1621443118449045
30000000,1034979,1621443118549051
30000000,1094991,1621443118648924
30000000,1050983,1621443119445065
30000000,1035912,1621443119545100
30000000,1100190,1621443119644853
30000000,1042579,1621443120449087
30000000,1025042,1621443120544928
30000000,1095112,1621443120645087
30000000,1040019,1621443121449187
30000000,1033473,1621443121548898
30000000,1104230,1621443121644835
30000000,1036061,1621443122444856
30000000,1065398,1621443122545059
30000000,1100409,1621443122644851
30000000,1073100,1621443123444913
30000000,1029125,1621443123544822
30000000,1102848,1621443123645014
30000000,2075286,1621443124548956
30000000,1102015,1621443124645141
30000000,2075028,1621443125548899
30000000,1112267,1621443125648906
30000000,2075000,1621443126545100
30000000,1102590,1621443126645138
30000000,2064020,1621443127544996
30000000,1094772,1621443127644851
30000000,2074619,1621443128549033
30000000,1121754,1621443128645014
30000000,2074725,1621443129549197
30000000,1095252,1621443129645034
30000000,2124318,1621443130545323
30000000,1102950,1621443130644881
30000000,2077294,1621443131548903
30000000,1092832,1621443131645113
30000000,2063485,1621443132544937
30000000,1101932,1621443132645105
30000000,2080556,1621443133544919
30000000,1096815,1621443133644990
