30000000,1044298,1621442953448896
30000000,2141239,1621442953648925
30000000,1033431,1621442954444962
30000000,2139201,1621442954644954
30000000,1038981,1621442955444893
30000000,2134315,1621442955644907
30000000,1072021,1621442956452921
30000000,2138743,1621442956644955
30000000,1035287,1621442957444943
30000000,2167096,1621442957648904
30000000,1032461,1621442958448846
30000000,2123654,1621442958644890
30000000,1032144,1621442959445093
30000000,2127259,1621442959644887
30000000,1072822,1621442960445017
30000000,2119461,1621442960644879
30000000,1041149,1621442961445131
30000000,2133841,1621442961644974
30000000,1043066,1621442962445198
30000000,2143816,1621442962645104
30000000,1042108,1621442963445096
30000000,2139119,1621442963645032
30000000,1076858,1621442964445221
30000000,2131978,1621442964644887
30000000,1043799,1621442965445126
30000000,2136871,1621442965645018
30000000,1035077,1621442966445175
30000000,2140853,1621442966644976
30000000,1037229,1621442967445080
30000000,2128410,1621442967644870
30000000,1042865,1621442968445111
30000000,2142870,1621442968645046
30000000,1045716,1621442969444934
30000000,2132341,1621442969648904
30000000,1044230,1621442970444952
30000000,2125533,1621442970645016
30000000,1045574,1621442971445036
30000000,2133660,1621442971645041
30000000,1087296,1621442972445160
30000000,2136588,1621442972644948
30000000,1030975,1621442973444978
30000000,2132522,1621442973644818
30000000,1073350,1621442974444991
30000000,2149732,1621442974645081
30000000,1041854,1621442975445054
30000000,2133446,1621442975645109
30000000,1042512,1621442976445115
30000000,2175456,1621442976645026
30000000,1043004,1621442977444885
30000000,2167834,1621442977648907
30000000,1073952,1621442978444881
30000000,2134324,1621442978644856
30000000,1044796,1621442979444948
30000000,2193624,1621442979644950
30000000,1043126,1621442980444990
30000000,2130642,1621442980645030
30000000,1043663,1621442981449050
30000000,2135033,1621442981644840
30000000,1074851,1621442982445878
30000000,2135774,1621442982645729
30000000,1040748,1621442983445078
30000000,2141719,1621442983644859
30000000,1044644,1621442984445056
30000000,2124785,1621442984644922
30000000,1043232,1621442985444875
30000000,2130061,1621442985644987
30000000,1031978,1621442986448804
30000000,2131313,1621442986648957
30000000,1044409,1621442987445110
30000000,2138720,1621442987644912
30000000,1038737,1621442988448909
30000000,2135897,1621442988645017
30000000,1032769,1621442989445019
30000000,2128788,1621442989645010
30000000,1031145,1621442990445154
30000000,2180615,1621442990644824
30000000,1047210,1621442991449013
30000000,2136226,1621442991644864
30000000,1037863,1621442992445129
30000000,2139968,1621442992644974
30000000,1046508,1621442993449071
30000000,2132799,1621442993645143
30000000,1071711,1621442994449042
30000000,2123564,1621442994648958
30000000,1032195,1621442995445035
30000000,2128641,1621442995645025
30000000,1045895,1621442996444941
30000000,2132945,1621442996644890
30000000,1044629,1621442997445113
30000000,2129368,1621442997649003
30000000,1045105,1621442998445158
30000000,2127809,1621442998645047
30000000,1044629,1621442999449098
30000000,2140150,1621442999648971
30000000,1047133,1621443000448911
30000000,2131365,1621443000645035
30000000,1032961,1621443001445018
30000000,2158002,1621443001644900
30000000,1035001,1621443002445010
30000000,2134386,1621443002644844
30000000,1035593,1621443003445026
30000000,2127766,1621443003644914
30000000,1043033,1621443004445091
30000000,2126874,1621443004645017
30000000,1042989,1621443005444959
30000000,2167606,1621443005648910
30000000,1069214,1621443006445020
30000000,2128699,1621443006644867
30000000,1033203,1621443007549052
30000000,2143204,1621443007648972
30000000,1039322,1621443008549006
30000000,2132330,1621443008644961
30000000,1029761,1621443009548926
30000000,2129646,1621443009649108
30000000,1076037,1621443010544999
30000000,2153317,1621443010645012
30000000,1040054,1621443011544978
30000000,2130838,1621443011645004
30000000,1043389,1621443012545052
30000000,2123324,1621443012645115
30000000,1038563,1621443013548879
30000000,2126396,1621443013644994
30000000,1069532,1621443014549011
30000000,2125315,1621443014648899
30000000,1042392,1621443015544974
30000000,2129916,1621443015644827
30000000,1045595,1621443016548884
30000000,2124774,1621443016649022
30000000,1033369,1621443017548956
30000000,2136938,1621443017649013
30000000,1036119,1621443018545117
30000000,2135924,1621443018645096
30000000,1036048,1621443019549017
30000000,2132239,1621443019645002
30000000,1030441,1621443020549035
30000000,2137885,1621443020645002
30000000,1046888,1621443021545129
30000000,2133159,1621443021648877
30000000,1031928,1621443022545265
30000000,2129490,1621443022644974
30000000,1045426,1621443023549221
30000000,2157662,1621443023648874
30000000,1045602,1621443024545060
30000000,2122881,1621443024645024
30000000,1034944,1621443025544941
30000000,2127009,1621443025648946
30000000,1067769,1621443026548916
30000000,2126402,1621443026644909
30000000,1043347,1621443027545003
30000000,2134332,1621443027644960
30000000,1043383,1621443028544906
30000000,2134765,1621443028645021
30000000,1043532,1621443029545039
30000000,6033895,1621443029644986
30000000,1000000,1621443029745190
30000000,1071532,1621443030545077
30000000,1040944,1621443030644877
30000000,1093363,1621443030745076
30000000,1041573,1621443031545051
30000000,1025045,1621443031644903
30000000,1097915,1621443031745070
30000000,1042285,1621443032544904
30000000,1024661,1621443032644987
30000000,1104500,1621443032745069
30000000,1031203,1621443033545032
30000000,1034333,1621443033644976
30000000,1099052,1621443033745024
30000000,1070875,1621443034545037
30000000,1034094,1621443034644832
30000000,1105268,1621443034745043
30000000,1036302,1621443035544978
30000000,1038009,1621443035645083
30000000,1102700,1621443035744829
30000000,1042342,1621443036545640
30000000,1033272,1621443036648839
30000000,1102027,1621443036745080
30000000,1032436,1621443037545122
30000000,1030439,1621443037645011
30000000,1101539,1621443037745149
30000000,1032121,1621443038545252
30000000,1025376,1621443038645113
30000000,1098599,1621443038745066
30000000,1041720,1621443039544969
30000000,1032967,1621443039644989
30000000,1103040,1621443039749000
