116014000,10179593,1642145018780810
92811000,6930731,1642145018880683
74248000,11559287,1642145018980691
59398000,49246896,1642145019080588
59398000,28377994,1642145019180567
47518000,29866983,1642145019280757
38014000,36214085,1642145019381834
38014000,37157377,1642145019480695
55561000,35903440,1642145019580452
70898000,29808897,1642145019680412
56718000,32046839,1642145019780609
45374000,45374000,1642145019880722
45374000,34588092,1642145019980406
105374000,50966070,1642145020080638
84299000,39382834,1642145020180585
67439000,58639674,1642145020280595
67439000,33395345,1642145020376678
53951000,51660543,1642145020480405
53951000,37402890,1642145020580425
43160000,18230596,1642145020680643
34528000,10047882,1642145020780383
30000000,25671719,1642145020880544
30000000,20057636,1642145020980588
30000000,28002165,1642145021080428
30000000,27356581,1642145021180430
30000000,30000000,1642145021280796
90000000,55834385,1642145021380455
72000000,36742708,1642145021476820
57600000,24932933,1642145021580467
46080000,30128921,1642145021680662
36864000,36864000,1642145021780423
36864000,35931432,1642145021880590
59723000,24590404,1642145021980417
47778000,40471671,1642145022080365
47778000,28909757,1642145022180387
38222000,29610288,1642145022280365
30577000,30577000,1642145022380390
30577000,30577000,1642145022480373
35577000,35577000,1642145022580430
35577000,24824024,1642145022680806
30000000,30000000,1642145022776634
30000000,30000000,1642145022880377
57660000,28805985,1642145022980445
117660000,55952082,1642145023080615
94128000,42303253,1642145023180652
75302000,53682789,1642145023280446
60241000,37380105,1642145023380806
48192000,33678512,1642145023480384
38553000,38553000,1642145023580378
38553000,32954969,1642145023680408
98553000,31069856,1642145023780342
78842000,13901513,1642145023880406
63073000,42693369,1642145023980492
50458000,30620910,1642145024080584
40366000,34375489,1642145024180589
40366000,37520901,1642145024280689
40366000,34048060,1642145024380469
100366000,72587635,1642145024480881
80292000,80292000,1642145024580425
80292000,59741216,1642145024680577
64233000,61778837,1642145024780488
64233000,32714570,1642145024880802
51386000,28167959,1642145024980727
41108000,37550435,1642145025080754
41108000,35495206,1642145025180737
41108000,24501870,1642145025280569
32886000,32886000,1642145025380388
32886000,32886000,1642145025480474
47016000,19659564,1642145025576722
91578000,55688548,1642145025680562
73262000,25162373,1642145025780340
58609000,25289584,1642145025880701
46887000,19505473,1642145025976981
37509000,37509000,1642145026080372
37509000,31614435,1642145026180668
37509000,33532386,1642145026280522
67971000,25754160,1642145026380301
86323000,28118638,1642145026480309
69058000,39170230,1642145026580287
55246000,20946907,1642145026680459
44196000,29589674,1642145026780318
35356000,28676847,1642145026880575
35356000,35356000,1642145026976742
