97012000,22699336,1642145018652657
77609000,7954700,1642145018752855
62087000,10102328,1642145018852819
49669000,44597687,1642145018952882
49669000,49669000,1642145019052895
49669000,49669000,1642145019152781
49669000,41340180,1642145019252758
109669000,43131633,1642145019352651
87735000,55760425,1642145019453098
70188000,67852124,1642145019552687
70188000,47617480,1642145019652885
130188000,44658996,1642145019752683
104150000,68366466,1642145019852624
83320000,83320000,1642145019952868
83320000,71919012,1642145020052873
83320000,80199446,1642145020152615
106582000,54836484,1642145020252609
85265000,33224883,1642145020352706
68212000,66688402,1642145020452835
68212000,62254119,1642145020552772
68212000,61844145,1642145020652658
90480000,34841606,1642145020752840
72384000,41761953,1642145020852660
57907000,50082277,1642145020952799
57907000,39597837,1642145021052956
46325000,46325000,1642145021152892
46325000,46325000,1642145021252683
46325000,46325000,1642145021353113
46325000,46172959,1642145021452751
46325000,31881241,1642145021552866
286325000,39462806,1642145021652903
229060000,62231316,1642145021752604
183248000,72281483,1642145021852631
146598000,55685588,1642145021952577
117278000,45910476,1642145022052717
93822000,53498290,1642145022152637
75057000,74381129,1642145022252596
75057000,46422257,1642145022352658
60045000,60045000,1642145022452842
60045000,60045000,1642145022552837
103609000,53445300,1642145022652790
82887000,65560229,1642145022752608
66309000,49230026,1642145022852793
53047000,53047000,1642145022952635
53047000,49352688,1642145023052816
58047000,49541761,1642145023152610
58047000,58047000,1642145023252581
58047000,58047000,1642145023352653
83519000,46989848,1642145023452606
114496000,41825478,1642145023552623
91596000,37881997,1642145023652641
73276000,46068801,1642145023752589
58620000,31100242,1642145023852557
46896000,46896000,1642145023952642
46896000,46896000,1642145024052656
106896000,56805241,1642145024152554
166896000,33313520,1642145024252629
133516000,78214093,1642145024352792
106812000,49720143,1642145024452625
85449000,49636243,1642145024552805
68359000,66207481,1642145024652592
68359000,49142347,1642145024752560
76535000,58051458,1642145024852807
61228000,61228000,1642145024952820
61228000,53140205,1642145025052689
61228000,52400625,1642145025152766
61228000,61228000,1642145025252556
102810000,102810000,1642145025352743
162810000,92455554,1642145025452867
222810000,59602357,1642145025552806
178248000,55944248,1642145025652653
142598000,31762073,1642145025752748
114078000,75853359,1642145025852565
91262000,59592020,1642145025952697
73009000,55599916,1642145026052488
58407000,51584016,1642145026152498
58407000,57535486,1642145026252715
58407000,58407000,1642145026352572
58407000,58407000,1642145026452665
87059000,48618730,1642145026552628
69647000,51375480,1642145026652927
55717000,55717000,1642145026752751
55717000,55717000,1642145026852738
115717000,50811395,1642145026952865
175717000,54167209,1642145027052527
140573000,56644821,1642145027152582
112458000,43553387,1642145027252736
89966000,88394067,1642145027352778
89966000,68953140,1642145027452485
71972000,62294292,1642145027552557
71972000,64566124,1642145027652569
71972000,55329709,1642145027752745
57577000,57577000,1642145027852534
57577000,53543279,1642145027952879
117577000,54754498,1642145028052682
94061000,35405940,1642145028152493
75248000,63753263,1642145028252529
75248000,72685399,1642145028352673
75248000,73905040,1642145028452585
75248000,59669248,1642145028552493
60198000,60198000,1642145028652614
60198000,60198000,1642145028752589
60198000,60198000,1642145028852538
60198000,60198000,1642145028952498
86669000,63093926,1642145029052491
69335000,65542814,1642145029152498
69335000,65196704,1642145029252479
69335000,59788513,1642145029352466
69335000,63524164,1642145029452741
69335000,38135213,1642145029552473
55468000,55468000,1642145029652622
55468000,55468000,1642145029752536
55468000,55468000,1642145029852736
115468000,50736815,1642145029952685
92374000,47134529,1642145030052474
73899000,39614574,1642145030152777
59119000,56975938,1642145030252709
59119000,59119000,1642145030352502
59119000,52105329,1642145030452752
119119000,62501504,1642145030552561
95295000,56971043,1642145030652743
76236000,59821232,1642145030752565
60988000,60988000,1642145030852543
60988000,60988000,1642145030952787
60988000,60988000,1642145031052578
120988000,45296977,1642145031152513
180988000,53832593,1642145031252672
144790000,44846301,1642145031352475
115832000,74604490,1642145031452428
92665000,61483301,1642145031552463
74132000,55077559,1642145031652692
59305000,59305000,1642145031752522
59305000,54940123,1642145031852516
119305000,72602160,1642145031952489
95444000,45443109,1642145032052442
76355000,40203438,1642145032152718
61084000,42439605,1642145032252652
48867000,43198403,1642145032352418
48867000,47353667,1642145032452786
48867000,48867000,1642145032552696
108867000,39291149,1642145032652425
145527000,42324111,1642145032752452
116421000,47354661,1642145032852534
93136000,70258374,1642145032952607
74508000,51829422,1642145033052700
59606000,43581537,1642145033152760
47684000,47684000,1642145033252467
47684000,47684000,1642145033352460
107684000,67947474,1642145033452638
86147000,80754560,1642145033552483
86147000,68129254,1642145033652667
68917000,57941194,1642145033752588
68917000,61560739,1642145033852460
68917000,34318948,1642145033952405
55133000,55133000,1642145034052633
55133000,55133000,1642145034152422
115133000,50300012,1642145034252643
92106000,50973937,1642145034352685
73684000,56191306,1642145034452426
58947000,58947000,1642145034556394
58947000,58947000,1642145034652439
118947000,77277740,1642145034752488
146697000,52753262,1642145034852486
117357000,83092472,1642145034952399
93885000,59601483,1642145035052437
75108000,48246146,1642145035152572
60086000,60086000,1642145035252506
60086000,60086000,1642145035352649
60086000,60086000,1642145035452705
70625000,70625000,1642145035552396
104097000,39239987,1642145035652633
164097000,58568425,1642145035752429
131277000,40167559,1642145035852567
105021000,32007949,1642145035952564
84016000,81369637,1642145036052418
84016000,31839173,1642145036152650
67212000,64469760,1642145036252363
67212000,67212000,1642145036352687
67212000,63467449,1642145036452566
67212000,67212000,1642145036552382
86412000,64804185,1642145036652423
146412000,65979533,1642145036752435
117129000,60324508,1642145036852327
93703000,79612058,1642145036952352
