239000000,0
239000000,3235400
239000000,18784500
239000000,24807000
239000000,29049300
239000000,30373500
239000000,37999300
239000000,48587100
239000000,59092400
239000000,63544900
239000000,67906800
239000000,71242000
239000000,62530000
239000000,65273900
239000000,66842300
239000000,62836400
239000000,70139100
239000000,40379200
239000000,1790100
239000000,1462800
239000000,402000
239000000,0
239000000,0
239000000,314200
239000000,44900
239000000,63100
239000000,46548800
239000000,66209500
239000000,66756600
239000000,70042800
239000000,60678800
239000000,32136400
239000000,2446300
239000000,1659000
239000000,124900
239000000,32700
239000000,0
239000000,20000
239000000,24500
239000000,54400
239000000,3559100
239000000,108800
239000000,0
239000000,0
239000000,0
239000000,0
239000000,0
239000000,0
239000000,0
239000000,70506100
239000000,65225600
239000000,62491400
239000000,67480100
239000000,61386900
239000000,64138500
239000000,61134900
239000000,37956100
239000000,1899800
239000000,2229600
239000000,239400
239000000,19700
239000000,0
239000000,24900
239000000,0
239000000,87800
239000000,3837100
239000000,0
239000000,103500
239000000,0
239000000,0
239000000,0
239000000,0
239000000,0
239000000,0
239000000,3743200
239000000,0
239000000,84700
239000000,0
239000000,0
239000000,0
239000000,0
239000000,0
239000000,0
239000000,3498000
239000000,0
239000000,104200
239000000,0
239000000,0
239000000,0
239000000,0
239000000,0
239000000,9615100
239000000,65883400
239000000,66466600
239000000,65860100
239000000,63044600
239000000,59857600
239000000,61880800
239000000,63943800
239000000,64619900
239000000,70698200
239000000,63043500
239000000,61615500
239000000,59603700
239000000,58747300
239000000,61140600
239000000,63351100
239000000,63706000
239000000,67090600
239000000,65959400
239000000,59496400
239000000,64515000
239000000,62146200
239000000,63428700
239000000,58744700
239000000,62163500
239000000,66505200
239000000,67033200
239000000,67483100
239000000,65271900
239000000,65782000
239000000,66828400
239000000,60021400
239000000,62387700
239000000,65948700
239000000,64547800
239000000,67181500
239000000,58081000
239000000,66666300
239000000,66907700
239000000,62152300
239000000,67763700
239000000,66181600
239000000,64049700
239000000,63346400
239000000,62819400
239000000,67139900
239000000,63872100
239000000,62522900
239000000,62924000
