30000000,0
30000000,3158600
30000000,16251100
30000000,27679000
30000000,23945000
30000000,24909000
30000000,24428700
30000000,25447900
30000000,22939500
30000000,20520400
30000000,14069700
30000000,7855000
30000000,6757500
30000000,4044400
30000000,3220300
30000000,2467500
30000000,2120900
30000000,2382500
30000000,520400
30000000,510300
30000000,514600
30000000,527100
30000000,547400
30000000,831100
30000000,504100
30000000,599000
30000000,2463000
30000000,1057600
30000000,579900
30000000,1059400
30000000,680700
30000000,762600
30000000,521200
30000000,526600
30000000,560800
30000000,1786300
30000000,509000
30000000,513600
30000000,851600
30000000,564600
30000000,528300
30000000,514800
30000000,533500
30000000,564800
30000000,1747500
30000000,684700
30000000,468100
30000000,526600
30000000,587000
30000000,616600
30000000,939400
30000000,763900
30000000,1687100
30000000,602900
30000000,566200
30000000,593000
30000000,883200
30000000,654100
30000000,523000
30000000,501100
30000000,624900
30000000,2212600
30000000,584400
30000000,512000
30000000,526600
30000000,869900
30000000,521500
30000000,527700
30000000,555100
30000000,560700
30000000,1775900
30000000,511000
30000000,795200
30000000,509400
30000000,545300
30000000,520800
30000000,483500
30000000,551200
30000000,608800
30000000,1908700
30000000,820600
30000000,511800
30000000,552700
30000000,552900
30000000,535600
30000000,495600
30000000,548700
30000000,1003400
30000000,1788500
30000000,510000
30000000,544000
30000000,521200
30000000,621300
30000000,571100
30000000,822700
30000000,996100
30000000,2020000
30000000,579300
30000000,574800
30000000,540500
30000000,607700
30000000,570800
30000000,573300
30000000,882800
30000000,573100
30000000,1997100
30000000,567800
30000000,599400
30000000,572200
30000000,560600
30000000,974400
30000000,596200
30000000,555900
30000000,1960200
30000000,1032800
30000000,1133500
30000000,597200
30000000,617900
30000000,591200
30000000,930200
30000000,546500
30000000,603100
30000000,582200
30000000,1308100
30000000,585400
30000000,583400
30000000,579400
30000000,934700
30000000,611800
30000000,553600
30000000,550600
30000000,602300
30000000,1340800
30000000,540400
30000000,574300
30000000,906700
30000000,594400
30000000,537700
30000000,602100
30000000,574500
