112000000,0
112000000,2414000
112000000,8483100
112000000,13183800
112000000,16959200
112000000,18444800
112000000,22252600
112000000,28679400
112000000,34205600
112000000,39689100
112000000,40029400
112000000,41919400
112000000,40390800
112000000,38325000
112000000,42936800
112000000,37248600
112000000,40468700
112000000,3823500
112000000,528000
112000000,547300
112000000,813600
112000000,520600
112000000,1826500
112000000,497000
112000000,507600
112000000,525200
112000000,33700500
112000000,39063300
112000000,41655300
112000000,41967200
112000000,19566400
112000000,1652400
112000000,512600
112000000,501400
112000000,486800
112000000,868800
112000000,591100
112000000,508700
112000000,494800
112000000,568000
112000000,1772300
112000000,510600
112000000,884200
112000000,508200
112000000,524800
112000000,526300
112000000,500000
112000000,517400
112000000,14428600
112000000,43153000
112000000,38491400
112000000,34221200
112000000,40855900
112000000,38241200
112000000,41280800
112000000,14037300
112000000,536600
112000000,3051100
112000000,512600
112000000,504700
112000000,541500
112000000,553700
112000000,928700
112000000,530900
112000000,490900
112000000,548200
112000000,1962300
112000000,539900
112000000,540200
112000000,852400
112000000,506600
112000000,546900
112000000,514200
112000000,511900
112000000,563500
112000000,1806100
112000000,528300
112000000,839600
112000000,526200
112000000,547700
112000000,531000
112000000,509100
112000000,562300
112000000,572400
112000000,2286100
112000000,510500
112000000,523700
112000000,504900
112000000,544100
112000000,587700
112000000,550300
112000000,14859500
112000000,43691100
112000000,39829200
112000000,40121500
112000000,40269200
112000000,40624700
112000000,35845800
112000000,37574500
112000000,41387500
112000000,41347800
112000000,42797300
112000000,38454000
112000000,41940400
112000000,38805300
112000000,41834700
112000000,44378600
112000000,39681600
112000000,40866500
112000000,41260600
112000000,42958100
112000000,42117600
112000000,38822200
112000000,38654800
112000000,39555400
112000000,40698000
112000000,42635000
112000000,41066800
112000000,41216900
112000000,41166700
112000000,42002500
112000000,38740200
112000000,43920500
112000000,39076700
112000000,41246800
112000000,42424200
112000000,41176000
112000000,42141000
112000000,41054700
112000000,41123700
112000000,38148100
112000000,39105700
112000000,40482500
112000000,43471100
112000000,39715900
112000000,41547900
112000000,45651900
112000000,39004200
112000000,40054700
112000000,41908500
