104500000,0
104500000,1774600
104500000,9686000
104500000,14709700
104500000,18870500
104500000,19112000
104500000,24795600
104500000,29594800
104500000,41349500
104500000,41058900
104500000,42840800
104500000,44617600
104500000,42479000
104500000,39672300
104500000,46875400
104500000,41584000
104500000,42719000
104500000,15646400
104500000,342000
104500000,275900
104500000,197200
104500000,183200
104500000,172200
104500000,165000
104500000,186700
104500000,252400
104500000,24474300
104500000,40739200
104500000,41533700
104500000,40773900
104500000,33431300
104500000,12138300
104500000,249200
104500000,65300
104500000,35400
104500000,79500
104500000,264700
104500000,37200
104500000,180400
104500000,163000
104500000,1016300
104500000,87800
104500000,45800
104500000,34700
104500000,26300
104500000,34500
104500000,25300
104500000,20100
104500000,19547300
104500000,39235000
104500000,41188900
104500000,38563600
104500000,39651500
104500000,38525600
104500000,42704700
104500000,29076800
104500000,11522000
104500000,65700
104500000,280200
104500000,256700
104500000,180700
104500000,167600
104500000,168900
104500000,152900
104500000,148400
104500000,848400
104500000,54800
104500000,37500
104500000,30300
104500000,33300
104500000,24300
104500000,34400
104500000,35200
104500000,711900
104500000,33700
104500000,51600
104500000,37200
104500000,29600
104500000,30200
104500000,37800
104500000,24000
104500000,22000
104500000,675600
104500000,41000
104500000,52000
104500000,36000
104500000,50300
104500000,26400
104500000,26200
104500000,19500
104500000,22200
104500000,22222100
104500000,41660500
104500000,41241600
104500000,39593800
104500000,39388400
104500000,40398700
104500000,36685200
104500000,39981200
104500000,40664400
104500000,41235500
104500000,42926400
104500000,41534700
104500000,42774300
104500000,39626100
104500000,43371200
104500000,43836200
104500000,42038000
104500000,42323300
104500000,38622300
104500000,41087100
104500000,44154000
104500000,38732700
104500000,42425200
104500000,41509300
104500000,43827800
104500000,40727500
104500000,39674300
104500000,43017400
104500000,39809400
104500000,43484300
104500000,38731900
104500000,42387900
104500000,42157500
104500000,42141400
104500000,43479800
104500000,39780500
104500000,41374500
104500000,42599200
104500000,42610900
104500000,39805200
104500000,41822600
104500000,40488900
104500000,45161000
104500000,40197200
104500000,42858900
104500000,42139000
104500000,39138600
104500000,41593500
104500000,43495900
