30000000,0
30000000,2500
30000000,0
30000000,0
30000000,0
30000000,27100
30000000,0
30000000,0
30000000,0
30000000,2600
30000000,0
30000000,0
30000000,0
30000000,0
30000000,24200
30000000,0
30000000,0
30000000,0
30000000,2900
30000000,0
30000000,0
30000000,0
30000000,0
30000000,35300
30000000,0
30000000,0
30000000,0
30000000,3200
30000000,0
30000000,0
30000000,0
30000000,0
30000000,24300
30000000,0
30000000,0
30000000,0
30000000,3500
30000000,0
30000000,0
30000000,0
30000000,26700
30000000,0
30000000,0
30000000,0
30000000,0
30000000,2000
30000000,0
30000000,0
30000000,0
30000000,23800
30000000,0
30000000,0
30000000,0
30000000,3400
30000000,0
30000000,0
30000000,0
30000000,0
30000000,32400
30000000,0
30000000,0
30000000,0
30000000,2600
30000000,0
30000000,0
30000000,0
30000000,0
30000000,27300
30000000,0
30000000,0
30000000,0
30000000,2700
30000000,0
30000000,0
30000000,0
30000000,27900
30000000,0
30000000,0
30000000,0
30000000,0
30000000,2700
30000000,0
30000000,0
30000000,0
30000000,26800
30000000,0
30000000,0
30000000,0
30000000,0
30000000,3800
30000000,0
30000000,0
30000000,0
30000000,26500
30000000,0
30000000,0
30000000,0
30000000,0
30000000,2800
30000000,0
30000000,0
30000000,0
30000000,23800
30000000,0
30000000,0
30000000,0
30000000,3500
30000000,0
30000000,0
30000000,0
30000000,0
30000000,24900
30000000,0
30000000,0
30000000,0
30000000,3200
30000000,0
30000000,0
30000000,0
30000000,0
30000000,26100
30000000,0
30000000,0
30000000,0
30000000,3400
30000000,0
30000000,0
30000000,0
30000000,0
30000000,24100
30000000,0
30000000,0
30000000,0
30000000,3300
30000000,0
30000000,0
30000000,0
30000000,24300
30000000,0
30000000,0
