46080000,46080000,1642139605944355
46080000,46080000,1642139606043338
106080000,57742883,1642139606143603
166080000,55796679,1642139606243834
132864000,61102513,1642139606343789
106291000,66226342,1642139606443847
85032000,85032000,1642139606543398
85032000,81897498,1642139606643796
145032000,89703385,1642139606743871
116025000,80097825,1642139606843697
92820000,92820000,1642139606943644
92820000,88154001,1642139607043863
152820000,115790068,1642139607143468
122256000,93767217,1642139607243626
97804000,89752039,1642139607347501
97804000,81947173,1642139607443410
97804000,86932721,1642139607543894
97804000,63956525,1642139607643667
78243000,69200483,1642139607743377
78243000,59381149,1642139607843660
62594000,57732587,1642139607943858
62594000,62594000,1642139608047566
62594000,57127883,1642139608143438
122594000,60157072,1642139608243580
98075000,67931619,1642139608343913
78460000,63766071,1642139608443551
78460000,70552535,1642139608543633
78460000,74216910,1642139608643298
78460000,60203287,1642139608743345
62768000,62094627,1642139608843479
62768000,62768000,1642139608943675
122768000,47382576,1642139609043436
182768000,74072025,1642139609143328
146214000,44285909,1642139609243973
116971000,67318433,1642139609343625
93576000,58182538,1642139609443796
74860000,68996530,1642139609543326
74860000,58463314,1642139609647040
59888000,53782459,1642139609743672
59888000,59888000,1642139609843729
59888000,56861075,1642139609943860
119888000,49324813,1642139610043270
95910000,64247150,1642139610143114
76728000,56697193,1642139610242985
61382000,61382000,1642139610343371
61382000,59108940,1642139610443774
121382000,66142244,1642139610543118
97105000,65088742,1642139610643641
77684000,76748545,1642139610743222
77684000,77684000,1642139610843316
77684000,68629496,1642139610943854
137684000,59562396,1642139611043532
110147000,55687090,1642139611143715
88117000,71902341,1642139611243472
88117000,58802824,1642139611343619
70493000,66111307,1642139611443398
70493000,70493000,1642139611543737
70493000,58599291,1642139611643676
130493000,61948233,1642139611743526
104394000,59547858,1642139611843831
83515000,62486025,1642139611943057
66812000,60561264,1642139612043747
66812000,48221234,1642139612146991
53449000,53449000,1642139612243483
53449000,53449000,1642139612343991
113449000,50488344,1642139612443649
173449000,53280447,1642139612543396
138759000,65382534,1642139612643872
111007000,51429425,1642139612743697
88805000,55266753,1642139612843154
71044000,71044000,1642139612943322
71044000,71044000,1642139613043215
131044000,61048028,1642139613143523
191044000,72952749,1642139613243299
152835000,67234275,1642139613343556
122268000,73843572,1642139613443815
97814000,72002521,1642139613543719
78251000,65070430,1642139613643617
78251000,66194011,1642139613743815
78251000,68992368,1642139613843611
78251000,68155778,1642139613943816
78251000,64460127,1642139614043801
73251000,62116008,1642139614143451
73251000,71472559,1642139614243525
73251000,51051558,1642139614343790
58600000,53589019,1642139614443634
58600000,54596107,1642139614543604
58600000,52993992,1642139614643815
58600000,58600000,1642139614743398
58600000,58600000,1642139614843415
118600000,55441921,1642139614943659
178600000,67281916,1642139615043620
142880000,52631415,1642139615143528
114304000,65728105,1642139615243146
91443000,71912065,1642139615343484
73154000,52659564,1642139615443668
58523000,58523000,1642139615543543
58523000,58523000,1642139615643651
118523000,68089781,1642139615743667
178523000,61145664,1642139615843515
142818000,56501959,1642139615943422
114254000,55404527,1642139616043347
91403000,42809632,1642139616143849
73122000,51009771,1642139616243327
58497000,52108569,1642139616343647
58497000,43972906,1642139616443372
46797000,45469747,1642139616543687
46797000,46797000,1642139616643516
46797000,46797000,1642139616743638
106797000,65879958,1642139616843613
166797000,58229376,1642139616943612
133437000,81105119,1642139617043179
106749000,65487043,1642139617143211
85399000,60987252,1642139617243560
68319000,68319000,1642139617343282
68319000,68319000,1642139617443598
128319000,72877059,1642139617543618
188319000,69376830,1642139617643730
150655000,74942916,1642139617743487
120524000,58938395,1642139617843739
96419000,79314299,1642139617943179
96419000,74712747,1642139618043787
77135000,64362810,1642139618143222
77135000,59817450,1642139618243440
61708000,61708000,1642139618343237
61708000,61708000,1642139618443678
121708000,71772133,1642139618542982
181708000,66670716,1642139618643384
145366000,81514071,1642139618743614
116292000,68458802,1642139618843581
93033000,57113132,1642139618943624
74426000,56587601,1642139619043618
59540000,39853389,1642139619143419
47632000,47632000,1642139619246931
47632000,47632000,1642139619343428
107632000,61850753,1642139619443048
167632000,54454515,1642139619543409
134105000,54066821,1642139619643353
107284000,60279264,1642139619743614
85827000,78922805,1642139619843352
85827000,80620261,1642139619943539
85827000,62918120,1642139620043591
68661000,68661000,1642139620142998
68661000,68661000,1642139620242937
128661000,58848841,1642139620342941
188661000,55948412,1642139620443070
150928000,75119426,1642139620543415
120742000,56689744,1642139620643070
96593000,70694420,1642139620743842
77274000,69399548,1642139620843507
77274000,74011275,1642139620943619
77274000,72649455,1642139621043035
77274000,70254733,1642139621143795
77274000,58446677,1642139621242944
61819000,52344790,1642139621343003
61819000,57329381,1642139621443024
61819000,42178186,1642139621543617
49455000,49455000,1642139621647202
49455000,44810749,1642139621743219
109455000,56121564,1642139621843145
87564000,39828504,1642139621943431
70051000,50970768,1642139622043612
56040000,42706144,1642139622147375
44832000,44832000,1642139622243660
44832000,44832000,1642139622343035
104832000,53795686,1642139622443312
164832000,59802361,1642139622543598
131865000,57975385,1642139622643686
105492000,48806520,1642139622743614
84393000,57864518,1642139622843573
67514000,67514000,1642139622943983
67514000,67514000,1642139623043064
127514000,68427560,1642139623142923
187514000,93615101,1642139623243144
150011000,83821053,1642139623343616
120008000,79656663,1642139623443336
96006000,63899036,1642139623542973
76804000,59633384,1642139623643004
61443000,50577356,1642139623743212
61443000,61443000,1642139623843587
61443000,61443000,1642139623943614
121443000,63202009,1642139624043100
181443000,70270923,1642139624143710
145154000,76978127,1642139624243418
116123000,67796478,1642139624343693
92898000,58024673,1642139624443225
74318000,74318000,1642139624543420
74318000,61435723,1642139624643139
134318000,50386587,1642139624743675
107454000,61226924,1642139624843453
85963000,48522398,1642139624943391
68770000,63193644,1642139625043232
68770000,68770000,1642139625143406
68770000,68770000,1642139625243128
68770000,67633150,1642139625343461
128770000,66876835,1642139625443654
103016000,67361578,1642139625543628
82412000,44195041,1642139625643382
65929000,53408062,1642139625743128
65929000,63124719,1642139625843403
65929000,57377586,1642139625943421
65929000,65929000,1642139626043446
65929000,64363294,1642139626143688
65929000,64326154,1642139626243227
65929000,62148525,1642139626343396
65929000,59077238,1642139626443327
65929000,48823476,1642139626543104
52743000,52743000,1642139626643006
52743000,52743000,1642139626743566
112743000,57049077,1642139626843555
172743000,43985399,1642139626943233
138194000,59707496,1642139627043199
110555000,51291005,1642139627143463
88444000,57018049,1642139627243523
70755000,52645811,1642139627343135
56604000,56604000,1642139627443357
56604000,56604000,1642139627543128
116604000,70303109,1642139627643123
176604000,65766817,1642139627743444
141283000,71132599,1642139627843332
113026000,81060100,1642139627943464
90420000,84554192,1642139628043078
90420000,86602215,1642139628143502
90420000,62258364,1642139628243172
72336000,72336000,1642139628343391
72336000,67465402,1642139628443495
72336000,66014002,1642139628542938
72336000,71398832,1642139628643472
72336000,66071606,1642139628743309
72336000,72336000,1642139628843330
72336000,70151476,1642139628943433
132336000,64650557,1642139629043473
105868000,54960148,1642139629143275
84694000,67732735,1642139629243481
67755000,57537868,1642139629343363
67755000,53783843,1642139629442946
54204000,54204000,1642139629543516
54204000,54204000,1642139629643373
54204000,54204000,1642139629743288
114204000,64996779,1642139629843437
174204000,69519973,1642139629943342
139363000,87470224,1642139630043069
111490000,83335794,1642139630143166
89192000,76852735,1642139630247055
89192000,70351852,1642139630343087
71353000,41650905,1642139630443236
57082000,52274535,1642139630543459
57082000,57082000,1642139630642892
57082000,57082000,1642139630743385
117082000,64227671,1642139630842925
177082000,54265119,1642139630942680
141665000,81584248,1642139631043560
113332000,56152655,1642139631143009
90665000,74931078,1642139631243118
90665000,56490473,1642139631343552
72532000,69094565,1642139631443204
72532000,65963710,1642139631543108
72532000,72532000,1642139631643361
72532000,64479075,1642139631743182
132532000,74531907,1642139631843087
106025000,73073225,1642139631942987
84820000,69393953,1642139632043540
84820000,73321055,1642139632143340
84820000,59935700,1642139632242894
67856000,59864971,1642139632342848
67856000,67856000,1642139632443406
67856000,62279816,1642139632543020
127856000,62627518,1642139632643284
102284000,65177162,1642139632742807
81827000,75428282,1642139632842883
81827000,68771785,1642139632943115
81827000,79442577,1642139633043033
81827000,65097693,1642139633143451
65461000,65461000,1642139633243472
65461000,65461000,1642139633343407
125461000,71039175,1642139633443228
185461000,40188937,1642139633542611
148368000,60529076,1642139633643286
118694000,57638960,1642139633743546
94955000,56998509,1642139633843611
75964000,43478478,1642139633943486
60771000,60771000,1642139634043349
60771000,59921450,1642139634143379
120771000,72071424,1642139634243347
96616000,72999763,1642139634342890
77292000,55939680,1642139634443041
61833000,50427018,1642139634542637
61833000,59683565,1642139634643051
61833000,61762610,1642139634742756
61833000,61833000,1642139634842903
61833000,61833000,1642139634942952
121833000,54333614,1642139635042989
181833000,73105704,1642139635143049
145466000,60917264,1642139635243598
116372000,65468288,1642139635343115
93097000,75396883,1642139635442898
93097000,63783315,1642139635542824
74477000,55815125,1642139635646541
59581000,59581000,1642139635743287
59581000,59581000,1642139635842977
119581000,55178880,1642139635943117
179581000,56047734,1642139636043179
143664000,53521407,1642139636143102
114931000,61962881,1642139636243151
91944000,62885679,1642139636343033
73555000,62318251,1642139636442801
73555000,73555000,1642139636543274
73555000,66182527,1642139636643540
133555000,61781674,1642139636747126
106844000,52162572,1642139636843025
85475000,48565259,1642139636942911
68380000,60061396,1642139637043052
68380000,44712535,1642139637142762
54704000,54704000,1642139637242716
54704000,54704000,1642139637343240
114704000,65364167,1642139637442976
174704000,56305249,1642139637543357
139763000,60370104,1642139637643245
111810000,76075472,1642139637742842
89448000,50784377,1642139637843297
71558000,57069980,1642139637946740
57246000,57246000,1642139638043230
57246000,57246000,1642139638143283
117246000,61200123,1642139638243327
177246000,82198917,1642139638346803
141796000,70946810,1642139638443230
113436000,71997342,1642139638543137
90748000,71177000,1642139638643218
72598000,69549186,1642139638743139
72598000,52601997,1642139638843402
58078000,55643412,1642139638943478
58078000,58078000,1642139639042920
58078000,58078000,1642139639143074
118078000,61874498,1642139639242803
178078000,49536115,1642139639343337
142462000,65615831,1642139639442936
113969000,61398403,1642139639539935
91175000,55629055,1642139639642834
72940000,61769058,1642139639742770
72940000,66795639,1642139639842855
72940000,62386066,1642139639943092
72940000,72940000,1642139640043025
72940000,72940000,1642139640142738
132940000,64529064,1642139640242755
192940000,85539387,1642139640343048
154352000,62003788,1642139640442818
123481000,66039963,1642139640542671
98784000,75774961,1642139640642619
79027000,68780107,1642139640742779
79027000,68823033,1642139640842713
79027000,79027000,1642139640942883
79027000,72385073,1642139641042639
139027000,65474147,1642139641142676
111221000,75902854,1642139641242713
88976000,76498423,1642139641343423
88976000,76099600,1642139641442751
88976000,71046362,1642139641542758
71180000,71180000,1642139641642539
71180000,58503165,1642139641743216
131180000,63687748,1642139641842879
104944000,50984954,1642139641942906
83955000,51712592,1642139642042741
67164000,44843567,1642139642143118
53731000,53731000,1642139642242901
53731000,53731000,1642139642342770
113731000,48828863,1642139642442920
173731000,79763536,1642139642546837
138984000,57824487,1642139642643095
111187000,67877393,1642139642743226
88949000,76521200,1642139642842791
88949000,88949000,1642139642946458
