30000000,9515518,1643223624434553
30000000,1029113,1643223624530562
30000000,4330130,1643223624630595
30000000,3279543,1643223624730541
30000000,1042402,1643223624830635
30000000,28252716,1643223624930499
30000000,30000000,1643223625030495
30000000,30000000,1643223625130570
90000000,23571408,1643223625230860
150000000,1038306,1643223625330788
120000000,8368517,1643223625430733
96000000,1082879,1643223625530629
76800000,3259848,1643223625634552
61440000,2223983,1643223625734601
49152000,1029319,1643223625834550
39321000,3246680,1643223625934606
31456000,1029522,1643223626030578
30000000,2158898,1643223626130635
30000000,5533827,1643223626230531
30000000,1041343,1643223626330576
30000000,30000000,1643223626434566
30000000,23938644,1643223626534610
90000000,2133901,1643223626634610
72000000,2208185,1643223626734537
57600000,1041436,1643223626830760
46080000,3230751,1643223626930567
36864000,1033742,1643223627030760
30000000,2155360,1643223627130560
30000000,6646145,1643223627230787
30000000,1046501,1643223627330728
30000000,30000000,1643223627434420
30000000,30000000,1643223627530427
90000000,85978678,1643223627630735
150000000,3584148,1643223627730508
120000000,1040765,1643223627830731
96000000,3479518,1643223627930603
76800000,1086913,1643223628030781
61440000,4366349,1643223628130633
49152000,4027925,1643223628230681
39321000,1036622,1643223628330530
31456000,6894253,1643223628430733
30000000,2119604,1643223628530691
30000000,3255845,1643223628630732
30000000,9100793,1643223628734588
30000000,1021941,1643223628830591
30000000,30000000,1643223628930563
30000000,30000000,1643223629030515
90000000,55209177,1643223629130572
150000000,7180762,1643223629230780
120000000,1044861,1643223629334493
96000000,6540528,1643223629430726
76800000,1049927,1643223629530516
61440000,3248170,1643223629630498
49152000,4404547,1643223629730586
39321000,1041513,1643223629830548
31456000,31456000,1643223629930513
31456000,31456000,1643223630030549
91456000,79511970,1643223630130682
151456000,4313849,1643223630230481
121164000,1043233,1643223630330707
96931000,9288067,1643223630434518
77544000,1040269,1643223630530450
62035000,40536168,1643223630634444
49628000,24750841,1643223630730435
39702000,39702000,1643223630830722
39702000,39702000,1643223630934472
99702000,99702000,1643223631034445
159702000,159702000,1643223631134741
219702000,219702000,1643223631234441
279702000,279702000,1643223631330460
339702000,339702000,1643223631430687
399702000,399702000,1643223631530628
459702000,317737341,1643223631630679
519702000,59026540,1643223631730426
415761000,1036719,1643223631830678
332608000,1038540,1643223631930522
266086000,2800491,1643223632034545
212868000,2223068,1643223632130670
170294000,5521908,1643223632230517
136235000,1046870,1643223632330511
108988000,63301419,1643223632430471
87190000,87190000,1643223632534457
87190000,87190000,1643223632634536
147190000,147190000,1643223632734497
207190000,207190000,1643223632830485
267190000,267190000,1643223632930684
327190000,214504628,1643223633030477
387190000,194015039,1643223633130503
309752000,180629702,1643223633230710
247801000,143782896,1643223633330688
198240000,126373983,1643223633430489
158592000,105905500,1643223633530455
126873000,126873000,1643223633630653
126873000,126873000,1643223633730653
186873000,186873000,1643223633830463
246873000,246873000,1643223633930447
306873000,278276190,1643223634030417
366873000,206379554,1643223634130455
293498000,289238079,1643223634230580
293498000,274341095,1643223634330633
293498000,16232393,1643223634430432
234798000,198828844,1643223634530445
234798000,229825510,1643223634630416
234798000,234798000,1643223634730597
234798000,174039668,1643223634830415
294798000,185970617,1643223634930604
235838000,59676005,1643223635030359
188670000,17343118,1643223635130424
150936000,4360583,1643223635230344
120748000,2125132,1643223635330618
96598000,11064209,1643223635430343
77278000,2094569,1643223635530797
61822000,3229904,1643223635634321
49457000,2215283,1643223635730475
39565000,2139410,1643223635830466
31652000,31652000,1643223635930611
31652000,31652000,1643223636030391
91652000,91652000,1643223636130637
151652000,151652000,1643223636234407
211652000,140325805,1643223636330398
271652000,271652000,1643223636430613
271652000,246616080,1643223636530356
331652000,275587648,1643223636630579
326652000,256416744,1643223636730351
261321000,258914763,1643223636830367
261321000,261321000,1643223636930427
261321000,261321000,1643223637030446
321321000,321321000,1643223637130575
381321000,248449640,1643223637230404
441321000,256630784,1643223637334375
353056000,353056000,1643223637430636
353056000,205622721,1643223637530427
413056000,380970088,1643223637630381
413056000,270722304,1643223637730428
330444000,228025151,1643223637834333
264355000,218792511,1643223637930344
264355000,264355000,1643223638030337
264355000,252238602,1643223638134369
317041000,230185658,1643223638234310
253632000,225071978,1643223638330579
253632000,253632000,1643223638430379
253632000,253632000,1643223638530334
313632000,272778759,1643223638630423
373632000,282059470,1643223638730538
298905000,229525484,1643223638830392
239124000,239124000,1643223638930380
239124000,239124000,1643223639030547
299124000,231995621,1643223639130378
359124000,129742721,1643223639230554
287299000,184152226,1643223639330402
229839000,229839000,1643223639430662
229839000,229839000,1643223639530289
229839000,149891624,1643223639630552
289839000,137803010,1643223639730377
231871000,118377044,1643223639830551
185496000,159986438,1643223639930393
185496000,113884746,1643223640030350
148396000,148396000,1643223640130431
148396000,148396000,1643223640230335
208396000,208396000,1643223640330517
268396000,240729644,1643223640430263
328396000,174651648,1643223640530284
262716000,250873086,1643223640630328
262716000,236637995,1643223640730330
262716000,262716000,1643223640830202
262716000,205659395,1643223640930289
322716000,169092006,1643223641030221
258172000,157307607,1643223641134328
206537000,206537000,1643223641234197
206537000,160740340,1643223641330242
266537000,191105736,1643223641430283
213229000,193703071,1643223641530200
213229000,213229000,1643223641630208
213229000,213229000,1643223641730244
273229000,252646465,1643223641830164
333229000,204865431,1643223641934176
266583000,211608683,1643223642030219
213266000,213266000,1643223642130207
213266000,169447876,1643223642230264
273266000,144994084,1643223642330201
218612000,218612000,1643223642430209
218612000,218612000,1643223642530219
278612000,188979871,1643223642630205
338612000,133524588,1643223642730199
270889000,138698337,1643223642830273
216711000,133360183,1643223642930406
173368000,144079876,1643223643030391
173368000,148962558,1643223643130186
168368000,168368000,1643223643230208
168368000,168368000,1643223643330263
228368000,161131673,1643223643430271
288368000,134485716,1643223643530354
230694000,227648312,1643223643630199
230694000,33941727,1643223643730382
184555000,124475765,1643223643830246
147644000,111335662,1643223643930266
118115000,118115000,1643223644030278
118115000,118115000,1643223644130217
178115000,100376098,1643223644230258
238115000,107767356,1643223644330263
190492000,98399355,1643223644430528
152393000,108807013,1643223644530275
121914000,97778330,1643223644630239
121914000,68656488,1643223644730252
97531000,73240541,1643223644830241
78024000,78024000,1643223644930323
78024000,78024000,1643223645030324
138024000,138024000,1643223645130454
198024000,137511275,1643223645230261
258024000,69125283,1643223645330320
206419000,74413723,1643223645434228
165135000,73370516,1643223645534454
132108000,129582895,1643223645634245
132108000,132108000,1643223645730273
132108000,132108000,1643223645830269
192108000,155673453,1643223645934129
252108000,98670689,1643223646034224
201686000,62152844,1643223646130234
161348000,61644499,1643223646234228
129078000,59242510,1643223646330116
103262000,103262000,1643223646434253
103262000,103262000,1643223646534293
163262000,94989442,1643223646634225
223262000,64306450,1643223646734232
178609000,54807315,1643223646834260
142887000,76137779,1643223646934212
114309000,52124634,1643223647030287
91447000,77512873,1643223647130135
91447000,66098212,1643223647230424
73157000,71722668,1643223647334238
73157000,73157000,1643223647434268
73157000,73157000,1643223647530235
133157000,112682833,1643223647630200
193157000,84292393,1643223647730199
154525000,154525000,1643223647830210
154525000,129825146,1643223647930231
214525000,93944048,1643223648030192
171620000,103541848,1643223648130246
137296000,52820738,1643223648230191
109836000,61050103,1643223648330207
87868000,87868000,1643223648430247
87868000,87868000,1643223648530134
147868000,139872690,1643223648630203
207868000,124925999,1643223648730106
166294000,105156232,1643223648830194
133035000,133035000,1643223648930379
133035000,133035000,1643223649030375
193035000,126416302,1643223649130411
253035000,146327520,1643223649234223
202428000,129368279,1643223649330203
161942000,104801159,1643223649430095
129553000,25890505,1643223649530136
103642000,3221366,1643223649630076
82913000,13696402,1643223649730158
66330000,25987117,1643223649830243
53064000,53064000,1643223649930144
53064000,33582927,1643223650030233
113064000,46044959,1643223650130176
90451000,61383738,1643223650230257
72360000,69386174,1643223650330394
72360000,72360000,1643223650430351
72360000,72360000,1643223650530189
132360000,116336741,1643223650630139
192360000,98752878,1643223650730222
153888000,23906602,1643223650830130
123110000,21008581,1643223650930194
98488000,49757459,1643223651030131
78790000,78790000,1643223651130223
78790000,78790000,1643223651230242
138790000,138790000,1643223651330208
198790000,186869274,1643223651430315
258790000,169076535,1643223651530267
207032000,169787414,1643223651630280
207032000,137564361,1643223651730364
165625000,133738440,1643223651830320
165625000,155636513,1643223651930150
165625000,165625000,1643223652030214
165625000,153614025,1643223652130161
225625000,188965933,1643223652230341
225625000,142193206,1643223652330311
180500000,109653977,1643223652430380
144400000,142393116,1643223652530290
144400000,144400000,1643223652630176
144400000,144400000,1643223652730257
204400000,119861353,1643223652830196
163520000,78876373,1643223652930118
130816000,47736875,1643223653030205
104652000,60715435,1643223653130139
83721000,48709627,1643223653230114
66976000,27821918,1643223653330325
53580000,27998890,1643223653430136
42864000,42864000,1643223653534137
42864000,42864000,1643223653638123
102864000,102864000,1643223653734450
162864000,137148236,1643223653830329
222864000,80669242,1643223653934159
178291000,119290793,1643223654030306
142632000,109161466,1643223654130121
114105000,85248873,1643223654230099
91284000,49819213,1643223654330182
73027000,73027000,1643223654430085
73027000,73027000,1643223654530319
133027000,89659139,1643223654630376
193027000,144394125,1643223654730222
154421000,86417958,1643223654830354
123536000,123536000,1643223654930126
123536000,123536000,1643223655030354
183536000,123737761,1643223655130104
243536000,108582692,1643223655230174
194828000,142023952,1643223655330052
155862000,123482013,1643223655430088
124689000,56519957,1643223655530215
99751000,99751000,1643223655630083
99751000,86199527,1643223655734055
159751000,47729913,1643223655834282
127800000,95053871,1643223655930291
102240000,101313811,1643223656030278
102240000,102240000,1643223656130073
102240000,56124799,1643223656229995
162240000,40042543,1643223656330012
129792000,127832820,1643223656430237
129792000,86009213,1643223656530177
189792000,54412306,1643223656630191
151833000,30994844,1643223656730077
121466000,66551598,1643223656830066
97172000,58051446,1643223656930050
77737000,77737000,1643223657030064
77737000,77737000,1643223657130278
137737000,128164066,1643223657230011
197737000,68511848,1643223657330182
158189000,124673644,1643223657433939
126551000,104518603,1643223657533955
126551000,90342912,1643223657630247
101240000,100744064,1643223657730266
101240000,63635258,1643223657830173
80992000,80992000,1643223657934015
80992000,80992000,1643223658030122
140992000,133546234,1643223658130050
200992000,86656216,1643223658230234
160793000,88486590,1643223658330234
128634000,80120194,1643223658434006
102907000,71348286,1643223658533971
82325000,67952184,1643223658630039
82325000,80507229,1643223658730044
82325000,77468826,1643223658829998
82325000,82325000,1643223658930095
82325000,80230106,1643223659030255
142325000,95070179,1643223659130051
202325000,94800087,1643223659234050
161860000,70846742,1643223659330023
129488000,123583495,1643223659430104
129488000,64339003,1643223659534017
103590000,59851844,1643223659630221
82872000,80275038,1643223659733987
82872000,82872000,1643223659830258
82872000,82872000,1643223659930034
142872000,142872000,1643223660030084
202872000,183845373,1643223660130283
262872000,74020130,1643223660234280
210297000,60156089,1643223660330077
168237000,65349369,1643223660430069
134589000,56216143,1643223660530182
107671000,107671000,1643223660630215
107671000,107671000,1643223660730205
167671000,124139215,1643223660830262
227671000,131252843,1643223660929993
182136000,97166072,1643223661033996
145708000,145708000,1643223661130089
145708000,145708000,1643223661234196
205708000,205708000,1643223661334202
265708000,99345632,1643223661433968
325708000,155580007,1643223661529943
260566000,188353496,1643223661629986
208452000,169972100,1643223661730044
208452000,144690123,1643223661833987
166761000,106929819,1643223661929966
133408000,128841185,1643223662030158
133408000,133408000,1643223662130031
133408000,133408000,1643223662230194
193408000,113721354,1643223662334013
253408000,145469996,1643223662430053
202726000,141121299,1643223662530185
162180000,162180000,1643223662629935
162180000,151150753,1643223662729950
162180000,113524114,1643223662830188
129744000,59018344,1643223662930248
103795000,91798109,1643223663030025
103795000,98392432,1643223663130187
103795000,82837954,1643223663229937
83036000,77707421,1643223663330186
83036000,58605465,1643223663430162
66428000,66428000,1643223663530234
66428000,51980843,1643223663629959
53142000,53142000,1643223663730144
53142000,53142000,1643223663829901
113142000,110884509,1643223663930167
173142000,108909768,1643223664029982
233142000,30113141,1643223664130154
186513000,27568277,1643223664229950
149210000,23466688,1643223664329985
119368000,39034481,1643223664430160
95494000,29970611,1643223664530013
76395000,43384449,1643223664630144
61116000,24083959,1643223664729916
48892000,48892000,1643223664829998
48892000,48892000,1643223664930118
108892000,108616797,1643223665030152
168892000,59161618,1643223665133921
135113000,35137890,1643223665233899
108090000,32613881,1643223665329923
86472000,55731121,1643223665434147
69177000,57864195,1643223665533882
69177000,47288788,1643223665629919
55341000,52696158,1643223665733899
55341000,55341000,1643223665830015
55341000,55341000,1643223665930141
115341000,111156945,1643223666030112
175341000,100118163,1643223666130073
140272000,140272000,1643223666234095
140272000,34861505,1643223666329924
200272000,123976058,1643223666430150
160217000,139973274,1643223666530132
160217000,104685996,1643223666630102
128173000,45777542,1643223666730090
102538000,99964791,1643223666833884
102538000,101494377,1643223666929881
102538000,102538000,1643223667029890
162538000,119535951,1643223667133843
222538000,88625698,1643223667229964
178030000,79540661,1643223667330091
142424000,125819768,1643223667430024
142424000,137033188,1643223667530065
142424000,142424000,1643223667629888
142424000,142424000,1643223667730053
202424000,130006189,1643223667830092
262424000,98116687,1643223667930104
209939000,158539112,1643223668029901
167951000,140892506,1643223668129877
167951000,49401509,1643223668230137
134360000,94569814,1643223668329875
107488000,60832256,1643223668429932
85990000,85990000,1643223668530084
85990000,85990000,1643223668630076
145990000,45262192,1643223668730050
205990000,85981619,1643223668829832
164792000,90195573,1643223668930085
131833000,131833000,1643223669030052
131833000,131833000,1643223669129800
191833000,167839496,1643223669229935
251833000,127339760,1643223669329908
201466000,93735481,1643223669429947
161172000,81916356,1643223669529840
128937000,94051690,1643223669630027
103149000,53119393,1643223669729807
82519000,82519000,1643223669830060
82519000,82519000,1643223669930042
142519000,131811905,1643223670030078
202519000,91491609,1643223670130034
162015000,108720280,1643223670229917
129612000,83907510,1643223670330063
103689000,103689000,1643223670430011
103689000,103689000,1643223670529890
163689000,84677791,1643223670634012
223689000,65309981,1643223670730063
178951000,56947551,1643223670829972
143160000,82635335,1643223670930102
114528000,114528000,1643223671029929
114528000,106459628,1643223671129848
174528000,90991785,1643223671229911
139622000,114675238,1643223671329829
139622000,139622000,1643223671430037
139622000,139622000,1643223671529812
199622000,142052756,1643223671629820
259622000,76439688,1643223671729817
207697000,50484351,1643223671830000
166157000,83339612,1643223671929939
132925000,64132281,1643223672030014
106340000,77491949,1643223672130019
85072000,85072000,1643223672229879
85072000,52122972,1643223672330018
145072000,98613078,1643223672429849
116057000,57369049,1643223672533822
92845000,91278815,1643223672629997
92845000,92845000,1643223672733830
92845000,92845000,1643223672830001
152845000,112295421,1643223672929892
212845000,76758749,1643223673030046
170276000,79334022,1643223673129816
136220000,71916031,1643223673229862
108976000,68803003,1643223673329811
87180000,80024232,1643223673429816
87180000,87180000,1643223673529879
87180000,87180000,1643223673629895
147180000,78793497,1643223673729972
207180000,69021948,1643223673830010
165744000,98159596,1643223673930041
132595000,71367339,1643223674029828
106076000,1027232,1643223674133757
84860000,47916633,1643223674229956
67888000,43807162,1643223674329801
54310000,46404403,1643223674429782
54310000,22473756,1643223674533750
43448000,27747770,1643223674633984
34758000,34758000,1643223674733791
34758000,34758000,1643223674833776
94758000,75260317,1643223674937789
154758000,35573112,1643223675033828
123806000,26687261,1643223675129825
99044000,30180551,1643223675229828
79235000,41282387,1643223675329766
63388000,31026577,1643223675429751
50710000,38246631,1643223675529824
40568000,40568000,1643223675629982
40568000,38492685,1643223675729905
100568000,60230635,1643223675829798
80454000,17218911,1643223675929775
64363000,57769355,1643223676029978
64363000,22848039,1643223676129973
51490000,27010169,1643223676229959
41192000,41192000,1643223676329938
41192000,41192000,1643223676429968
101192000,101192000,1643223676529755
161192000,134045286,1643223676630003
221192000,35621642,1643223676729878
176953000,7758560,1643223676833960
141562000,34527038,1643223676929903
113249000,33860070,1643223677029917
90599000,49996134,1643223677129999
72479000,49110006,1643223677229811
57983000,54965473,1643223677329729
57983000,57983000,1643223677433767
57983000,57983000,1643223677533733
117983000,17154527,1643223677633855
177983000,44507813,1643223677733747
142386000,27936667,1643223677829941
113908000,13827416,1643223677933730
91126000,37897840,1643223678029928
72900000,44240791,1643223678129904
58320000,42216458,1643223678229734
46656000,39709160,1643223678329725
46656000,46656000,1643223678429793
46656000,46656000,1643223678529941
106656000,106656000,1643223678629764
166656000,91795009,1643223678729766
226656000,27484113,1643223678829900
181324000,52138891,1643223678929912
145059000,59357628,1643223679029892
116047000,65879612,1643223679129784
92837000,48941947,1643223679229712
74269000,74269000,1643223679329702
74269000,55247196,1643223679429647
134269000,71250481,1643223679529767
107415000,62677107,1643223679629683
85932000,85932000,1643223679729880
85932000,50940821,1643223679829888
145932000,79625231,1643223679929842
116745000,116745000,1643223680029672
116745000,116745000,1643223680129882
