134400000,90040909,1642296257885882
107520000,1037693,1642296257989381
86016000,1052933,1642296258089566
68812000,11647494,1642296258185802
55049000,2069521,1642296258289577
44039000,3253684,1642296258385682
35231000,3178601,1642296258485705
30000000,3262892,1642296258585812
30000000,4215188,1642296258689548
30000000,30000000,1642296258785829
30000000,10878245,1642296258885847
90000000,1040156,1642296258989580
72000000,1047734,1642296259089416
57600000,11927520,1642296259185833
46080000,1031950,1642296259289619
36864000,3248399,1642296259385818
30000000,3593927,1642296259485721
30000000,3309299,1642296259585804
30000000,4214388,1642296259689530
30000000,30000000,1642296259789532
30000000,30000000,1642296259889603
90000000,34034464,1642296259989550
150000000,1047021,1642296260085841
120000000,8647407,1642296260185734
96000000,1036696,1642296260285844
76800000,3223811,1642296260389549
61440000,3466728,1642296260489511
49152000,3251043,1642296260585802
39321000,4229153,1642296260689579
31456000,1032291,1642296260789528
30000000,2152017,1642296260885801
30000000,1030207,1642296260989465
30000000,1030260,1642296261089557
30000000,9691678,1642296261185873
30000000,30000000,1642296261289408
30000000,15408304,1642296261385670
90000000,3473029,1642296261485642
72000000,3250356,1642296261589559
57600000,4226755,1642296261685737
46080000,2078177,1642296261785710
36864000,1037444,1642296261889709
30000000,1035657,1642296261989460
30000000,4301148,1642296262089701
30000000,9744964,1642296262189665
30000000,30000000,1642296262289723
30000000,30000000,1642296262385804
90000000,69443751,1642296262485796
150000000,3283461,1642296262589430
120000000,4232238,1642296262689436
96000000,1042854,1642296262785782
76800000,1038095,1642296262889538
61440000,1058810,1642296262985620
49152000,1037580,1642296263089357
39321000,9759214,1642296263189520
31456000,1047118,1642296263285760
30000000,3243069,1642296263385748
30000000,3170018,1642296263485736
30000000,3266075,1642296263589535
30000000,4201954,1642296263685743
30000000,30000000,1642296263789489
30000000,1047261,1642296263885631
30000000,1063819,1642296263985748
30000000,1035949,1642296264089439
30000000,30000000,1642296264189489
30000000,30000000,1642296264289506
90000000,90000000,1642296264389488
150000000,150000000,1642296264489443
210000000,210000000,1642296264585660
270000000,106989537,1642296264685628
216000000,125632361,1642296264789365
172800000,2140736,1642296264885873
138240000,1034671,1642296264989380
110592000,4199293,1642296265089453
88473000,1047284,1642296265185808
70778000,1036238,1642296265289391
56622000,34526116,1642296265389362
45297000,2126334,1642296265485717
36237000,15531538,1642296265589415
30000000,1077385,1642296265689416
30000000,1032326,1642296265785735
30000000,5417500,1642296265889395
30000000,30000000,1642296265989490
30000000,30000000,1642296266085719
90000000,73766034,1642296266189387
150000000,94493823,1642296266289459
120000000,11935495,1642296266385722
96000000,40821381,1642296266489430
76800000,76800000,1642296266589367
76800000,1047447,1642296266685713
61440000,1037989,1642296266785668
49152000,6340753,1642296266885566
39321000,20087782,1642296266985541
31456000,24013299,1642296267089270
30000000,26035375,1642296267189297
30000000,30000000,1642296267289311
30000000,30000000,1642296267389461
90000000,90000000,1642296267489487
150000000,60037232,1642296267585690
210000000,35440596,1642296267689384
168000000,1035255,1642296267789348
134400000,19374076,1642296267885682
107520000,48460271,1642296267989283
86016000,1046218,1642296268089449
68812000,1035556,1642296268189376
55049000,1063636,1642296268285677
44039000,4333232,1642296268389356
35231000,35231000,1642296268489434
35231000,15465186,1642296268589351
30000000,1035140,1642296268689497
30000000,30000000,1642296268789325
30000000,30000000,1642296268885683
90000000,67311286,1642296268985581
150000000,1037123,1642296269085810
120000000,1048456,1642296269189363
96000000,1042230,1642296269289623
76800000,4414523,1642296269389532
61440000,6460678,1642296269489581
49152000,3272188,1642296269589564
39321000,1051985,1642296269685802
31456000,31456000,1642296269785802
31456000,31456000,1642296269885778
91456000,25831172,1642296269985741
151456000,1053269,1642296270089437
121164000,1036060,1642296270185591
96931000,1051316,1642296270289407
77544000,4414523,1642296270389325
62035000,6381233,1642296270485640
49628000,4291243,1642296270589337
39702000,1043048,1642296270685648
31761000,2070929,1642296270789249
30000000,2130372,1642296270889339
30000000,6317840,1642296270985650
30000000,1045509,1642296271089371
30000000,1036917,1642296271189284
30000000,25972536,1642296271285609
30000000,3212528,1642296271389433
30000000,10785253,1642296271489277
30000000,3290476,1642296271589213
30000000,1035743,1642296271685594
30000000,1040520,1642296271789373
30000000,1035567,1642296271885649
30000000,30000000,1642296271985563
30000000,25538245,1642296272089323
90000000,35092549,1642296272189316
72000000,72000000,1642296272289418
72000000,72000000,1642296272389402
132000000,102143051,1642296272489302
192000000,53929756,1642296272589290
153600000,1032195,1642296272689345
122880000,33795962,1642296272785611
98304000,48476956,1642296272885601
78643000,6281955,1642296272985523
62914000,19294570,1642296273085655
50331000,21106458,1642296273189366
40264000,1044451,1642296273289360
32211000,20244680,1642296273389393
30000000,5399632,1642296273485592
30000000,8209956,1642296273585533
30000000,1047785,1642296273689226
30000000,30000000,1642296273789312
30000000,30000000,1642296273889219
90000000,37216488,1642296273989252
150000000,49775832,1642296274089297
120000000,28552546,1642296274189259
96000000,22192966,1642296274289272
76800000,4729520,1642296274385464
61440000,9415250,1642296274485603
49152000,4361060,1642296274585630
39321000,35042739,1642296274689255
39321000,39321000,1642296274789243
39321000,38829105,1642296274889281
99321000,99321000,1642296274989302
159321000,84867025,1642296275089320
219321000,1039216,1642296275185578
175456000,21889573,1642296275289227
140364000,3349068,1642296275385517
112291000,8639017,1642296275489334
89832000,11648165,1642296275585585
71865000,1048213,1642296275689389
57492000,1041287,1642296275789260
45993000,2166066,1642296275889332
36794000,21001530,1642296275985690
30000000,19444251,1642296276085505
30000000,1042148,1642296276185662
30000000,27894074,1642296276285692
30000000,3213546,1642296276389429
30000000,30000000,1642296276489191
30000000,9718314,1642296276585675
90000000,1037665,1642296276689438
72000000,1035189,1642296276789438
57600000,1056713,1642296276889451
46080000,18533284,1642296276989281
36864000,2315980,1642296277089329
30000000,2069861,1642296277189312
30000000,30000000,1642296277289294
30000000,30000000,1642296277389282
90000000,46469544,1642296277489327
150000000,21476349,1642296277585511
120000000,9023295,1642296277685543
96000000,1036324,1642296277789286
76800000,1037117,1642296277885525
61440000,6708628,1642296277989198
49152000,1044145,1642296278085407
39321000,1040902,1642296278189106
31456000,10221298,1642296278285532
30000000,3274873,1642296278385386
30000000,24287355,1642296278489296
30000000,30000000,1642296278589259
30000000,30000000,1642296278685522
90000000,90000000,1642296278785655
150000000,82320390,1642296278885408
210000000,48902710,1642296278985644
168000000,16351659,1642296279089328
134400000,45447516,1642296279185444
107520000,20891331,1642296279289380
86016000,12386101,1642296279389390
68812000,68812000,1642296279485626
68812000,68675616,1642296279589162
128812000,27194263,1642296279685393
