30000000,30000000,1621531369478818
30000000,30000000,1621531369580391
42000000,42000000,1621531369679521
54000000,15323810,1621531369780132
66000000,56158968,1621531370078544
66000000,58784466,1621531370178952
66000000,63657138,1621531370279654
66000000,66000000,1621531370379197
66000000,59875325,1621531370479412
78000000,36393964,1621531370582742
62400000,60018599,1621531370678432
62400000,25550867,1621531370779746
49920000,39171840,1621531370882621
39936000,36405125,1621531370978923
39936000,39936000,1621531371078442
39936000,39936000,1621531371178616
51936000,51936000,1621531371278544
63936000,63936000,1621531371380753
75936000,47451195,1621531371481927
87936000,57614074,1621531371579865
70348000,70348000,1621531371681280
70348000,70348000,1621531371780097
82348000,82348000,1621531371879308
94348000,80757556,1621531371981281
106348000,106348000,1621531372082394
106348000,106348000,1621531372180781
118348000,118348000,1621531372279435
130348000,126425276,1621531372382312
142348000,142348000,1621531372480563
142348000,142348000,1621531372579323
154348000,154348000,1621531372682305
166348000,159244111,1621531372779859
178348000,174574808,1621531372881855
178348000,176761441,1621531372982319
178348000,178348000,1621531373082304
178348000,178348000,1621531373180407
190348000,190348000,1621531373280222
202348000,202348000,1621531373378535
214348000,214348000,1621531373480597
226348000,206028607,1621531373578466
238348000,238348000,1621531373680769
238348000,238348000,1621531373782888
250348000,250348000,1621531373879947
262348000,262348000,1621531373978402
274348000,243280921,1621531374079436
286348000,286348000,1621531374179858
286348000,278559317,1621531374280104
298348000,298348000,1621531374380371
298348000,298348000,1621531374479473
310348000,310348000,1621531374583703
322348000,296681342,1621531374678961
334348000,334348000,1621531374778407
334348000,334348000,1621531374880709
346348000,334475817,1621531374979330
358348000,334241103,1621531375085286
358348000,260174856,1621531375181565
286678000,266968108,1621531375279585
286678000,281199640,1621531375378561
286678000,286678000,1621531375478317
286678000,286678000,1621531375581598
298678000,263206491,1621531375682647
310678000,264084433,1621531375778435
310678000,282990113,1621531375879493
305678000,201179523,1621531375982126
244542000,162309678,1621531376080762
195633000,195633000,1621531376178700
195633000,195633000,1621531376283286
207633000,207633000,1621531376379651
219633000,219633000,1621531376481395
231633000,231633000,1621531376582299
243633000,225218823,1621531376679689
255633000,255633000,1621531376778588
255633000,241431592,1621531376880727
267633000,267633000,1621531376982275
267633000,267633000,1621531377081356
279633000,272767051,1621531377180664
291633000,251876374,1621531377279445
291633000,286129753,1621531377380271
291633000,291633000,1621531377478715
291633000,291633000,1621531377581150
303633000,303633000,1621531377678500
315633000,313563502,1621531377779313
327633000,327633000,1621531377880563
327633000,280869895,1621531377982232
339633000,284668890,1621531378083141
334633000,283425220,1621531378179237
329633000,255177094,1621531378281117
263706000,258577209,1621531378379714
263706000,261776337,1621531378478786
263706000,263706000,1621531378578360
263706000,263706000,1621531378678434
275706000,275706000,1621531378779802
287706000,268111158,1621531378880656
299706000,272551354,1621531378979768
299706000,227750477,1621531379081173
239764000,196150893,1621531379180513
