1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,519091.5
15000000.0,522981.0
15000000.0,519543.0
15000000.0,1047431.5
15000000.0,7980888.5
15000000.0,2665825.5
15000000.0,520745.0
15000000.0,523039.5
15000000.0,514011.5
15000000.0,515079.5
15000000.0,527567.5
15000000.0,511976.0
15000000.0,1031199.0
15000000.0,1055183.5
15000000.0,516984.5
15000000.0,2645198.0
15000000.0,516536.0
15000000.0,518735.0
15000000.0,1027628.5
15000000.0,517090.5
15000000.0,520257.0
15000000.0,509067.0
15000000.0,510428.5
15000000.0,1045210.0
15000000.0,516841.0
15000000.0,2625031.0
15000000.0,520402.0
15000000.0,1031129.5
15000000.0,509449.0
15000000.0,519082.0
15000000.0,520717.0
15000000.0,521176.5
15000000.0,1031579.5
15000000.0,1025711.5
15000000.0,515079.5
15000000.0,2116359.0
15000000.0,516309.5
15000000.0,517761.0
15000000.0,1021664.0
15000000.0,507416.5
15000000.0,510460.0
15000000.0,511859.5
15000000.0,517250.5
15000000.0,1025421.5
15000000.0,510553.5
15000000.0,2573500.0
15000000.0,510566.5
15000000.0,512508.0
15000000.0,507360.0
15000000.0,509494.5
15000000.0,1028862.0
15000000.0,515522.0
15000000.0,1030764.5
15000000.0,1043316.5
15000000.0,6663534.5
15000000.0,2567885.5
15000000.0,520169.0
15000000.0,520766.0
15000000.0,522096.0
15000000.0,1009884.5
15000000.0,510895.0
15000000.0,512272.5
15000000.0,517500.5
15000000.0,1557603.0
15000000.0,518091.0
15000000.0,2092359.5
15000000.0,517213.0
15000000.0,509827.5
15000000.0,509295.5
15000000.0,1520932.0
15000000.0,509874.5
15000000.0,514741.0
15000000.0,507345.5
15000000.0,1030863.0
15000000.0,1017637.5
15000000.0,2614544.5
15000000.0,1033502.5
15000000.0,517127.0
15000000.0,517029.5
15000000.0,1050319.0
15000000.0,520104.0
15000000.0,1009983.5
15000000.0,517575.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,74826317.5
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,142090467.0
225000000.0,97507850.0
180000000.0,92582015.0
144000000.0,49006285.0
115200000.0,35868487.5
92160000.0,515259.5
73728000.0,73728000.0
73728000.0,73728000.0
103728000.0,103728000.0
133728000.0,107415775.0
163728000.0,517558.5
130982000.0,80558554.5
104785500.0,46879673.5
83828000.0,516547.0
67062000.0,2315702.5
53649500.0,30429318.5
42919500.0,42919500.0
42919500.0,42919500.0
72919500.0,53362268.0
102919500.0,10815964.5
82335500.0,67844558.0
82335500.0,82335500.0
82335500.0,57436354.5
112335500.0,15968795.5
89868000.0,60740213.5
71894000.0,520058.0
57515000.0,41995300.0
46012000.0,28942027.5
36809500.0,30582112.0
36809500.0,9584956.0
29447500.0,13155492.0
23558000.0,23217078.5
23558000.0,23558000.0
23558000.0,23558000.0
53558000.0,26004320.5
83558000.0,518493.5
66846000.0,38616241.5
53476500.0,519999.5
42781000.0,520045.0
34224500.0,544080.0
27379500.0,516617.5
21903500.0,21903500.0
21903500.0,6954332.0
51903500.0,34424823.5
41522500.0,1856206.5
33218000.0,32632180.0
33218000.0,22522431.0
63218000.0,20004641.0
50574000.0,516481.5
40459000.0,39835955.0
40459000.0,514360.0
32367000.0,18642301.0
25893500.0,518134.0
20714500.0,513812.0
16571500.0,509982.5
15000000.0,513016.0
15000000.0,538112.5
15000000.0,1568168.0
15000000.0,2326906.0
15000000.0,516795.5
15000000.0,520198.0
15000000.0,2150161.0
15000000.0,516784.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,53252081.5
135000000.0,22848949.0
108000000.0,85240515.0
86400000.0,54418884.0
69120000.0,46883891.5
55296000.0,55296000.0
55296000.0,55296000.0
85296000.0,23327669.0
115296000.0,12293682.0
92236500.0,16455724.0
73789000.0,36006345.0
59031000.0,515383.0
47224500.0,33219439.5
37779500.0,37779500.0
37779500.0,37779500.0
67779500.0,67779500.0
97779500.0,97779500.0
127779500.0,127779500.0
157779500.0,150780596.5
187779500.0,121703922.5
150223500.0,54603051.0
120178500.0,57066653.5
96142500.0,96142500.0
96142500.0,33676455.0
126142500.0,58677572.5
100914000.0,1009738.5
80731000.0,522481.5
64584500.0,515507.0
51667500.0,518018.5
41334000.0,518285.0
33067000.0,517722.0
26453500.0,520976.5
21162500.0,1620371.0
16930000.0,1053472.0
15000000.0,2161176.5
15000000.0,516991.5
15000000.0,517359.5
15000000.0,1029455.0
15000000.0,1036695.0
15000000.0,517848.0
15000000.0,515653.0
15000000.0,514217.0
15000000.0,1036599.0
15000000.0,520331.0
15000000.0,2595581.0
15000000.0,573559.5
15000000.0,1026098.5
15000000.0,1805737.0
15000000.0,1740363.0
15000000.0,518466.0
15000000.0,519371.0
15000000.0,519878.0
15000000.0,1598322.0
15000000.0,1106065.5
15000000.0,2085425.0
15000000.0,516205.5
15000000.0,1034142.5
15000000.0,1037096.5
15000000.0,520229.5
15000000.0,1037615.5
15000000.0,511588.5
15000000.0,1022163.0
15000000.0,1037113.0
15000000.0,513588.5
15000000.0,3119099.0
15000000.0,512603.0
15000000.0,513635.5
15000000.0,13124428.5
15000000.0,6177548.5
45000000.0,521949.0
36000000.0,36000000.0
36000000.0,36000000.0
66000000.0,15272481.5
96000000.0,96000000.0
96000000.0,66920483.0
126000000.0,109893819.5
126000000.0,67160464.5
100800000.0,100800000.0
100800000.0,100800000.0
130800000.0,130800000.0
160800000.0,108348223.5
190800000.0,62574032.0
152640000.0,43333572.5
122112000.0,517880.0
97689500.0,552027.5
78151500.0,28738933.0
62521000.0,517060.0
50016500.0,514379.5
40013000.0,520182.5
32010000.0,513772.5
25608000.0,520430.5
20486000.0,516709.5
16388500.0,1662269.5
15000000.0,1026807.0
15000000.0,516039.5
15000000.0,1516725.5
15000000.0,506052.0
15000000.0,1041442.5
15000000.0,1103047.5
15000000.0,516842.5
15000000.0,516111.0
15000000.0,513945.0
15000000.0,1608499.5
15000000.0,521016.0
15000000.0,520452.5
15000000.0,1051320.5
15000000.0,13445022.0
15000000.0,1037135.0
15000000.0,519933.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,93344139.5
135000000.0,81449325.5
108000000.0,516069.0
86400000.0,1034948.0
69120000.0,515838.5
55296000.0,16893232.5
44236500.0,6579340.5
35389000.0,519602.5
28311000.0,28311000.0
28311000.0,20458992.5
58311000.0,21421447.0
46648500.0,9682147.5
37318500.0,37318500.0
37318500.0,27588580.5
67318500.0,45094115.0
53854500.0,31017126.5
43083500.0,9595810.5
34466500.0,18935879.0
27573000.0,523219.0
22058000.0,1057623.0
17646000.0,521226.5
15000000.0,1029559.0
15000000.0,1185918.0
15000000.0,523426.5
15000000.0,1062843.0
15000000.0,15000000.0
15000000.0,12047512.0
45000000.0,17205688.5
75000000.0,12094913.0
60000000.0,1029806.5
48000000.0,511313.5
38400000.0,510128.0
30720000.0,508234.5
24576000.0,519411.5
19660500.0,7933724.5
15728000.0,519419.0
15000000.0,1082161.0
15000000.0,1034922.5
15000000.0,1590632.0
15000000.0,510166.0
15000000.0,13621802.5
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,37687461.5
105000000.0,54222046.5
84000000.0,516579.0
67200000.0,65606566.0
67200000.0,7466406.5
53760000.0,31934103.0
43008000.0,30110277.5
34406000.0,29218622.0
34406000.0,4811928.0
27524500.0,27524500.0
27524500.0,27524500.0
57524500.0,57524500.0
87524500.0,74276163.0
117524500.0,20419620.0
