1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1055586.5
15000000.0,554433.5
15000000.0,518737.0
15000000.0,521269.5
15000000.0,519193.5
15000000.0,521317.0
15000000.0,516608.5
15000000.0,7293635.0
15000000.0,1572197.5
15000000.0,2616107.0
15000000.0,522379.5
15000000.0,520365.5
15000000.0,523892.5
15000000.0,516986.5
15000000.0,522170.5
15000000.0,1066498.0
15000000.0,522692.5
15000000.0,523597.5
15000000.0,2077520.5
15000000.0,2113305.5
15000000.0,516181.0
15000000.0,519555.5
15000000.0,517686.5
15000000.0,523730.5
15000000.0,526841.5
15000000.0,1046105.5
15000000.0,1036444.5
15000000.0,542699.0
15000000.0,1562114.0
15000000.0,3613393.5
15000000.0,525041.0
15000000.0,520263.0
15000000.0,546882.0
15000000.0,1047534.0
15000000.0,550100.5
15000000.0,522295.0
15000000.0,519558.0
15000000.0,519243.0
15000000.0,1562783.5
15000000.0,2152277.0
15000000.0,543164.5
15000000.0,519551.0
15000000.0,1043937.0
15000000.0,522726.0
15000000.0,517311.0
15000000.0,518027.0
15000000.0,1040816.0
15000000.0,519039.5
15000000.0,1569095.0
15000000.0,2167194.0
15000000.0,541329.0
15000000.0,520875.5
15000000.0,1066962.5
15000000.0,518626.5
15000000.0,523730.5
15000000.0,518487.0
15000000.0,541692.5
15000000.0,7501059.5
15000000.0,1559850.5
15000000.0,1591044.0
15000000.0,523016.0
15000000.0,522134.5
15000000.0,524412.0
15000000.0,522579.0
15000000.0,523400.0
15000000.0,519565.0
15000000.0,514293.5
15000000.0,519058.5
15000000.0,1591447.0
15000000.0,1598527.5
15000000.0,518189.5
15000000.0,519361.5
15000000.0,518761.0
15000000.0,518870.5
15000000.0,520556.5
15000000.0,522781.0
15000000.0,520701.5
15000000.0,514263.5
15000000.0,1596133.0
15000000.0,1647170.5
15000000.0,520305.0
15000000.0,520262.5
15000000.0,518839.5
15000000.0,516656.5
15000000.0,515694.5
15000000.0,519218.0
15000000.0,519034.0
15000000.0,522667.5
15000000.0,1576676.5
15000000.0,2090016.5
15000000.0,1033165.5
15000000.0,520510.0
15000000.0,524350.5
15000000.0,518048.5
15000000.0,521605.0
15000000.0,519280.5
15000000.0,520592.5
15000000.0,520962.0
15000000.0,1569784.5
15000000.0,2659351.0
15000000.0,519134.5
15000000.0,516873.5
15000000.0,515040.5
15000000.0,518229.5
15000000.0,1056734.5
15000000.0,517372.0
15000000.0,521265.5
15000000.0,6745101.5
15000000.0,1558365.0
15000000.0,2109307.5
15000000.0,521348.0
15000000.0,514297.0
15000000.0,537650.5
15000000.0,518757.5
15000000.0,515468.5
15000000.0,518034.0
15000000.0,518047.5
15000000.0,1064279.5
15000000.0,1569631.5
15000000.0,2106708.0
15000000.0,521335.0
15000000.0,521227.5
15000000.0,521497.5
15000000.0,517123.5
15000000.0,1036329.5
15000000.0,543115.0
15000000.0,1042776.0
15000000.0,1517321.5
15000000.0,1566479.0
15000000.0,4109473.0
15000000.0,516931.5
15000000.0,1039233.0
15000000.0,1048305.0
15000000.0,521377.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,49999891.0
195000000.0,49020714.5
156000000.0,97262480.0
124800000.0,76512915.5
99840000.0,35954522.5
79872000.0,522485.5
63897500.0,34272556.5
51118000.0,26798470.5
40894000.0,36748154.5
40894000.0,1056877.0
32715000.0,32715000.0
32715000.0,32715000.0
62715000.0,514970.0
92715000.0,27394792.5
74172000.0,27064229.0
59337500.0,22684740.0
47470000.0,38482540.0
47470000.0,47470000.0
47470000.0,1691166.5
77470000.0,25680935.5
61976000.0,29659298.0
49580500.0,35487543.5
39664000.0,6692122.5
31731000.0,521545.5
25384500.0,15507872.0
20307500.0,18136526.0
20307500.0,20307500.0
20307500.0,17025750.5
50307500.0,15839029.5
40246000.0,17150615.0
32196500.0,26230055.0
32196500.0,32196500.0
32196500.0,32196500.0
62196500.0,62196500.0
92196500.0,55334468.5
122196500.0,50087892.5
97757000.0,14118617.0
78205500.0,56088066.5
62564000.0,62564000.0
62564000.0,14172148.0
92564000.0,15434339.0
74051000.0,19387431.5
59240500.0,16808253.0
47392000.0,15310833.0
37913500.0,2671379.0
30330500.0,30330500.0
30330500.0,30330500.0
60330500.0,60330500.0
90330500.0,68775468.5
120330500.0,58890731.0
96264000.0,59934174.0
77011000.0,49023669.5
61608500.0,61608500.0
