1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1056387.0
15000000.0,518503.5
15000000.0,2708275.5
15000000.0,1019131.0
15000000.0,519663.5
15000000.0,517304.5
15000000.0,6603558.0
15000000.0,518517.0
15000000.0,520438.0
15000000.0,1035612.5
15000000.0,1053148.5
15000000.0,523390.0
15000000.0,2728583.0
15000000.0,518130.5
15000000.0,522115.0
15000000.0,1060995.5
15000000.0,521682.5
15000000.0,1063011.0
15000000.0,522410.0
15000000.0,1034151.5
15000000.0,1046333.0
15000000.0,523695.5
15000000.0,2709527.5
15000000.0,519181.5
15000000.0,520741.5
15000000.0,522866.5
15000000.0,518467.5
15000000.0,513615.0
15000000.0,1043545.5
15000000.0,1038159.5
15000000.0,1055977.0
15000000.0,518145.0
15000000.0,2719200.5
15000000.0,518177.5
15000000.0,522399.5
15000000.0,1042098.5
15000000.0,519183.5
15000000.0,518994.5
15000000.0,514574.5
15000000.0,1033521.0
15000000.0,1577162.5
15000000.0,514014.5
15000000.0,2703251.5
15000000.0,516489.5
15000000.0,521809.0
15000000.0,518451.5
15000000.0,1043951.5
15000000.0,519208.0
15000000.0,522405.5
15000000.0,1038792.0
15000000.0,1055441.5
15000000.0,519376.0
15000000.0,2758995.0
15000000.0,522843.5
15000000.0,522873.5
15000000.0,1023064.5
15000000.0,6221622.5
15000000.0,518186.5
15000000.0,519343.5
15000000.0,1035157.0
15000000.0,1050244.0
15000000.0,523137.0
15000000.0,2705029.5
15000000.0,518721.0
15000000.0,524420.0
15000000.0,548832.5
15000000.0,518565.0
15000000.0,514134.5
15000000.0,522378.0
15000000.0,1037617.5
15000000.0,1096589.5
15000000.0,519166.5
15000000.0,3269063.0
15000000.0,515549.0
15000000.0,519493.0
15000000.0,521162.5
15000000.0,519137.5
15000000.0,518664.5
15000000.0,1045091.5
15000000.0,1039656.0
15000000.0,1051009.0
15000000.0,518893.5
15000000.0,3233651.5
15000000.0,519154.5
15000000.0,520084.5
15000000.0,1043677.5
15000000.0,522169.5
15000000.0,519942.5
15000000.0,519033.5
15000000.0,1035770.5
15000000.0,1048501.0
15000000.0,520057.0
15000000.0,2182494.0
15000000.0,517371.5
15000000.0,515633.5
15000000.0,514878.0
15000000.0,1031498.0
15000000.0,519617.5
15000000.0,524373.5
15000000.0,1566811.0
15000000.0,1052443.0
15000000.0,523312.5
15000000.0,2162485.0
15000000.0,519989.5
15000000.0,2017358.5
15000000.0,518287.0
15000000.0,7529849.5
15000000.0,515703.0
15000000.0,518216.0
15000000.0,1576278.0
15000000.0,1050345.5
15000000.0,522531.0
15000000.0,3171111.5
15000000.0,521236.5
15000000.0,516812.5
15000000.0,1044596.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,195000000.0
225000000.0,225000000.0
255000000.0,255000000.0
285000000.0,285000000.0
315000000.0,310402083.5
345000000.0,128886356.5
375000000.0,152482808.0
300000000.0,78588962.5
240000000.0,148399008.5
192000000.0,121452813.0
153600000.0,145075856.5
153600000.0,35500867.0
122880000.0,23210165.5
98304000.0,522379.0
78643000.0,512907.5
62914000.0,514342.5
50331000.0,517980.5
40264500.0,517545.5
32211500.0,32211500.0
32211500.0,32211500.0
62211500.0,62211500.0
92211500.0,38195275.0
122211500.0,17706632.0
97769000.0,92517462.0
97769000.0,34741654.5
78215000.0,78215000.0
78215000.0,78215000.0
108215000.0,108215000.0
138215000.0,121555965.0
168215000.0,66455706.0
134572000.0,114892741.0
134572000.0,81842577.5
107657500.0,107657500.0
107657500.0,107657500.0
137657500.0,20489183.0
110126000.0,540796.5
88100500.0,24648891.0
70480000.0,70480000.0
70480000.0,43359722.5
100480000.0,1095749.0
80384000.0,1095350.0
64307000.0,515825.5
51445500.0,51445500.0
51445500.0,51445500.0
81445500.0,81445500.0
111445500.0,111445500.0
141445500.0,77230394.5
171445500.0,9023894.5
137156000.0,519686.0
109724500.0,1119010.0
87779500.0,76659310.0
87779500.0,18000238.0
70223500.0,11275825.5
56178500.0,37742169.5
44942500.0,1029466.5
35954000.0,516875.0
28763000.0,28763000.0
28763000.0,28763000.0
58763000.0,26690227.5
88763000.0,10823845.0
71010000.0,18276333.5
56808000.0,524644.5
45446000.0,1080073.0
36356500.0,517962.0
29085000.0,29085000.0
29085000.0,24682705.0
59085000.0,31351471.5
47268000.0,519776.5
37814000.0,516142.5
30251000.0,1626978.0
24200500.0,1060033.0
19360000.0,19360000.0
19360000.0,19360000.0
49360000.0,4066071.5
79360000.0,519882.0
63488000.0,12187869.5
50790000.0,34407120.5
40632000.0,518365.0
32505500.0,513562.0
26004000.0,1106628.5
20803000.0,511704.0
16642000.0,516684.0
15000000.0,14975550.5
15000000.0,2680831.0
45000000.0,603484.5
36000000.0,522499.5
28800000.0,517180.5
23040000.0,528719.0
18432000.0,550698.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,30213811.5
105000000.0,48781982.0
84000000.0,18451432.5
67200000.0,539733.0
53760000.0,521079.0
43008000.0,513340.5
34406000.0,34406000.0
34406000.0,34406000.0
64406000.0,19496426.0
94406000.0,516966.5
75524500.0,511176.0
60419500.0,40446259.0
48335500.0,48335500.0
48335500.0,43303739.5
78335500.0,2178055.5
62668000.0,512349.5
50134000.0,50134000.0
50134000.0,50134000.0
80134000.0,80134000.0
110134000.0,110134000.0
140134000.0,119694718.5
170134000.0,170134000.0
170134000.0,113204441.5
200134000.0,97520428.0
160107000.0,99999043.5
128085500.0,97519809.5
102468000.0,49515405.5
81974000.0,4000538.5
65579000.0,520272.5
52463000.0,3089622.0
41970000.0,1146893.5
33576000.0,1567827.0
26860500.0,520638.0
21488000.0,523591.5
17190000.0,519552.5
15000000.0,519007.5
15000000.0,1058794.0
15000000.0,1104106.5
15000000.0,15000000.0
15000000.0,7055084.0
45000000.0,30592137.5
36000000.0,16881393.5
28800000.0,26792394.0
28800000.0,17752086.5
23040000.0,8843350.0
18432000.0,11014849.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,70789356.0
135000000.0,95727350.5
108000000.0,43229400.0
86400000.0,13221621.0
69120000.0,530241.0
55296000.0,535275.0
44236500.0,40563622.0
44236500.0,44236500.0
44236500.0,44236500.0
74236500.0,74236500.0
104236500.0,81923584.0
134236500.0,28256166.5
107389000.0,22360739.5
85911000.0,29861339.0
68728500.0,68728500.0
68728500.0,68728500.0
98728500.0,41231852.0
128728500.0,1092379.5
102982500.0,514354.5
82386000.0,21659444.5
65908500.0,17279984.5
52726500.0,52726500.0
52726500.0,52726500.0
82726500.0,82726500.0
112726500.0,112726500.0
142726500.0,142726500.0
172726500.0,147906024.0
202726500.0,81916255.0
162181000.0,61938374.0
129744500.0,16424861.0
103795500.0,33012630.0
83036000.0,56921487.5
66428500.0,66428500.0
66428500.0,66428500.0
96428500.0,78565434.0
126428500.0,126428500.0
126428500.0,126428500.0
156428500.0,60134241.0
186428500.0,80064277.0
149142500.0,38986968.5
119314000.0,64823352.0
95451000.0,49925430.5
76360500.0,18219321.5
61088000.0,61088000.0
61088000.0,61088000.0
91088000.0,91088000.0
121088000.0,65673199.5
151088000.0,58480740.0
120870000.0,95350609.0
96696000.0,96696000.0
96696000.0,96696000.0
126696000.0,126696000.0
156696000.0,156696000.0
186696000.0,186696000.0
216696000.0,216696000.0
246696000.0,176462402.5
276696000.0,49813498.5
221356500.0,1158961.0
177085000.0,19380442.5
141668000.0,543248.0
113334000.0,10979457.5
90667000.0,83240934.0
90667000.0,42231960.5
72533500.0,31481469.0
58026500.0,22814530.5
46421000.0,11626711.5
37136500.0,26084533.0
29709000.0,29709000.0
29709000.0,20491527.5
59709000.0,48814335.0
59709000.0,16419126.0
47767000.0,47767000.0
47767000.0,47767000.0
77767000.0,77767000.0
107767000.0,70089384.0
137767000.0,56231908.5
110213500.0,24585928.5
88170500.0,30262085.0
70536000.0,13935504.0
56428500.0,30243366.0
45142500.0,11935749.5
36114000.0,520615.0
28891000.0,7200978.0
23112500.0,518423.0
18490000.0,1145381.0
15000000.0,521779.5
15000000.0,1047898.0
15000000.0,1090616.0
15000000.0,12207705.0
15000000.0,520651.5
15000000.0,520203.5
15000000.0,518535.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,32023901.5
75000000.0,514067.5
60000000.0,1050067.5
48000000.0,1083880.5
38400000.0,516064.0
30720000.0,539409.0
24576000.0,19538292.5
19660500.0,517639.5
15728000.0,518856.0
15000000.0,517553.5
15000000.0,15000000.0
15000000.0,3657863.0
45000000.0,16375004.0
36000000.0,19072486.0
28800000.0,520919.0
23040000.0,520268.5
18432000.0,518122.5
15000000.0,518363.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,25643993.0
105000000.0,1059618.5
84000000.0,1099635.5
67200000.0,14958274.0
53760000.0,41931049.0
43008000.0,43008000.0
43008000.0,43008000.0
73008000.0,73008000.0
103008000.0,65119527.5
133008000.0,32049755.5
106406000.0,25624999.5
85124500.0,39114775.5
68099500.0,27755678.5
54479500.0,5775717.5
43583500.0,522762.0
34866500.0,545827.5
27893000.0,519004.5
22314000.0,518951.0
17851000.0,518468.5
15000000.0,1724340.5
15000000.0,520187.0
15000000.0,1052939.5
15000000.0,1661734.0
15000000.0,1621218.0
15000000.0,540889.0
15000000.0,517981.5
15000000.0,12218017.0
15000000.0,1532163.5
15000000.0,517249.0
15000000.0,1131758.5
15000000.0,522417.5
15000000.0,2070074.5
15000000.0,1632084.5
15000000.0,1624983.5
15000000.0,519122.0
15000000.0,515606.0
15000000.0,520665.0
15000000.0,522172.0
15000000.0,523901.5
15000000.0,12015131.5
15000000.0,10773484.5
15000000.0,1051753.5
15000000.0,1094539.0
15000000.0,519322.5
15000000.0,519148.5
15000000.0,517040.0
15000000.0,14236299.0
15000000.0,15000000.0
45000000.0,28378910.0
75000000.0,75000000.0
75000000.0,75000000.0
105000000.0,32416333.5
135000000.0,1084021.5
108000000.0,520189.5
86400000.0,515586.5
69120000.0,519792.5
55296000.0,32139212.5
44236500.0,10086477.5
35389000.0,19149501.0
28311000.0,4780959.0
22648500.0,16936030.0
18118500.0,15748867.5
18118500.0,15495253.0
18118500.0,18118500.0
18118500.0,18118500.0
48118500.0,48118500.0
78118500.0,78118500.0
108118500.0,94642398.5
138118500.0,138118500.0
138118500.0,12562675.5
168118500.0,63972817.0
134494500.0,26992189.5
107595500.0,91728549.5
