1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,519668.0
15000000.0,515386.0
15000000.0,518015.0
15000000.0,518458.0
15000000.0,1046797.0
15000000.0,1047600.5
15000000.0,1037846.0
15000000.0,2143289.0
15000000.0,519457.0
15000000.0,521387.0
15000000.0,1041553.5
15000000.0,522993.5
15000000.0,521061.5
15000000.0,528687.5
15000000.0,1038175.5
15000000.0,1052949.0
15000000.0,520768.5
15000000.0,3113933.0
15000000.0,515429.0
15000000.0,518659.0
15000000.0,520013.5
15000000.0,519421.5
15000000.0,518093.5
15000000.0,519161.0
15000000.0,1035335.5
15000000.0,1044272.0
15000000.0,515562.5
15000000.0,2110067.0
15000000.0,520465.0
15000000.0,523292.5
15000000.0,516302.0
15000000.0,518597.0
15000000.0,529697.5
15000000.0,520124.0
15000000.0,511923.0
15000000.0,8785593.0
15000000.0,546318.5
15000000.0,9759496.0
15000000.0,519905.5
15000000.0,520045.0
15000000.0,519676.0
15000000.0,516751.5
15000000.0,522656.0
15000000.0,1716610.5
15000000.0,1055734.0
15000000.0,1621955.0
15000000.0,521947.5
15000000.0,2642852.0
15000000.0,522343.0
15000000.0,520547.5
15000000.0,550204.5
15000000.0,516218.0
15000000.0,517625.0
15000000.0,519019.5
15000000.0,1033844.5
15000000.0,1050417.5
15000000.0,1073817.5
15000000.0,2144797.0
15000000.0,1050535.0
15000000.0,518315.0
15000000.0,520047.0
15000000.0,519102.0
15000000.0,520877.5
15000000.0,522861.0
15000000.0,1046529.5
15000000.0,1049904.0
15000000.0,517566.0
15000000.0,2108714.0
15000000.0,518614.5
15000000.0,515558.5
15000000.0,516729.0
15000000.0,516957.0
15000000.0,518922.5
15000000.0,515271.5
15000000.0,1037212.5
15000000.0,1046367.5
15000000.0,521793.0
15000000.0,2107067.5
15000000.0,516886.0
15000000.0,520282.5
15000000.0,521126.0
15000000.0,518867.5
15000000.0,517383.0
15000000.0,524239.0
15000000.0,1578867.0
15000000.0,1088947.5
15000000.0,520031.5
15000000.0,9387575.0
15000000.0,519333.0
15000000.0,521480.5
15000000.0,518944.5
15000000.0,516887.0
15000000.0,521919.5
15000000.0,520920.5
15000000.0,1036804.5
15000000.0,1087111.0
15000000.0,521427.5
15000000.0,2134653.0
15000000.0,521039.0
15000000.0,512653.0
15000000.0,517053.5
15000000.0,519778.0
15000000.0,1059439.5
15000000.0,1058759.5
15000000.0,511467.0
15000000.0,1597108.0
15000000.0,519852.0
15000000.0,2094607.0
15000000.0,519379.5
15000000.0,523073.0
15000000.0,522564.5
15000000.0,514424.0
15000000.0,1033200.0
15000000.0,514666.0
15000000.0,517280.5
15000000.0,1052321.0
15000000.0,518603.5
15000000.0,1594286.5
15000000.0,521437.5
15000000.0,523096.0
15000000.0,525380.5
15000000.0,519754.0
15000000.0,520857.0
15000000.0,520771.5
15000000.0,1039133.5
15000000.0,1050253.0
15000000.0,521227.0
15000000.0,2131107.0
15000000.0,507552.0
15000000.0,511268.0
15000000.0,521596.0
15000000.0,1041413.0
15000000.0,523391.0
15000000.0,500000.0
15000000.0,1037617.0
15000000.0,1053531.5
15000000.0,522043.0
15000000.0,7853331.0
15000000.0,1051365.0
15000000.0,1035239.0
15000000.0,515766.0
15000000.0,1037997.5
15000000.0,521648.0
15000000.0,7881375.5
15000000.0,1037080.0
15000000.0,1044683.0
15000000.0,527370.0
15000000.0,2106917.0
15000000.0,520605.5
15000000.0,1042880.5
15000000.0,518628.5
15000000.0,1017962.0
15000000.0,519453.5
15000000.0,518350.5
15000000.0,1033481.0
15000000.0,1047359.5
15000000.0,523759.0
15000000.0,2089377.5
15000000.0,525049.0
15000000.0,520938.0
15000000.0,523938.0
15000000.0,523304.0
15000000.0,523820.0
15000000.0,519511.5
15000000.0,1029916.0
15000000.0,1055703.0
15000000.0,1026905.5
15000000.0,1566172.0
15000000.0,517083.5
15000000.0,1016442.0
15000000.0,517946.5
15000000.0,518891.0
15000000.0,1047457.5
15000000.0,531964.5
15000000.0,1029792.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,195000000.0
225000000.0,114410811.0
255000000.0,155847133.0
204000000.0,204000000.0
204000000.0,114029193.0
234000000.0,98670095.5
187200000.0,51117963.5
149760000.0,70126959.0
119808000.0,18575853.5
95846000.0,519637.0
76676500.0,1033689.0
61341000.0,61341000.0
61341000.0,61341000.0
91341000.0,89398732.5
121341000.0,121235860.5
151341000.0,24472967.0
181341000.0,129150034.0
145072500.0,510074.0
116058000.0,520408.0
92846000.0,1032877.5
74276500.0,515169.5
59421000.0,38812336.5
47536500.0,518182.5
38029000.0,1082499.5
30423000.0,30423000.0
30423000.0,30423000.0
60423000.0,57765648.5
90423000.0,8861854.0
72338000.0,520700.5
57870000.0,522036.5
46296000.0,46296000.0
46296000.0,43175569.0
76296000.0,48573033.0
61036500.0,61036500.0
61036500.0,61036500.0
91036500.0,91036500.0
121036500.0,121036500.0
151036500.0,151036500.0
181036500.0,174392304.0
211036500.0,189333498.0
211036500.0,99225515.5
168829000.0,135587641.5
166329000.0,166329000.0
166329000.0,166329000.0
196329000.0,134297415.0
226329000.0,114003254.0
181063000.0,42314410.5
144850000.0,47111355.0
115880000.0,61228956.5
92704000.0,53568779.5
74163000.0,41618849.0
59330000.0,50018762.5
59330000.0,59330000.0
59330000.0,59330000.0
89330000.0,48929360.5
119330000.0,41040053.5
95464000.0,521270.0
76371000.0,519278.0
61096500.0,517608.0
48877000.0,518049.0
39101500.0,517990.5
31281000.0,2322145.5
25024500.0,1654349.5
20019500.0,1045901.0
16015500.0,519813.5
15000000.0,1034899.5
15000000.0,516965.5
15000000.0,519289.0
15000000.0,1053364.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,26312229.0
75000000.0,1062149.0
60000000.0,56587838.5
60000000.0,60000000.0
60000000.0,60000000.0
90000000.0,90000000.0
120000000.0,120000000.0
150000000.0,150000000.0
180000000.0,168758941.5
210000000.0,46428207.5
168000000.0,86313267.5
134400000.0,112865035.5
134400000.0,51214665.0
107520000.0,98197920.0
107520000.0,107520000.0
107520000.0,102763021.0
137520000.0,29964506.0
110016000.0,78904948.5
88012500.0,14077430.0
70410000.0,520064.5
56328000.0,40180893.0
45062000.0,21027781.0
36049500.0,36049500.0
36049500.0,36049500.0
66049500.0,23486410.5
96049500.0,1041090.5
76839500.0,1048632.0
61471500.0,522713.0
49177000.0,574133.0
39341500.0,525231.0
31473000.0,520428.5
25178000.0,1642176.5
20142000.0,1598962.5
16113500.0,14752360.0
16113500.0,16113500.0
46113500.0,27740273.0
76113500.0,1036545.5
60890500.0,22379587.5
48712000.0,39267622.0
48712000.0,48712000.0
48712000.0,48712000.0
78712000.0,49991002.5
108712000.0,22038385.0
86969500.0,47227025.0
69575500.0,31499805.0
55660000.0,55660000.0
55660000.0,55660000.0
85660000.0,85660000.0
115660000.0,56803100.0
145660000.0,26390956.5
116528000.0,42192837.5
93222000.0,79369884.0
93222000.0,36865001.5
74577500.0,70273275.5
74577500.0,44260761.0
59662000.0,51532569.5
59662000.0,514727.0
47729500.0,40244100.5
47729500.0,47729500.0
47729500.0,34425232.5
77729500.0,30708235.5
62183500.0,541178.5
49746500.0,1599550.0
39797000.0,521069.5
31837500.0,16748312.0
25470000.0,520747.5
20376000.0,5265687.5
16300500.0,520396.0
15000000.0,519873.0
15000000.0,518637.0
15000000.0,513537.5
15000000.0,511516.5
15000000.0,14193934.5
15000000.0,14849867.0
45000000.0,45000000.0
75000000.0,54185803.0
105000000.0,19895992.5
84000000.0,508939.0
67200000.0,67200000.0
67200000.0,65572878.5
97200000.0,7197552.5
77760000.0,1068329.5
62208000.0,1031722.0
49766000.0,508461.0
39812500.0,540824.5
31850000.0,520541.5
25480000.0,1025383.0
20384000.0,515597.5
16307000.0,12444314.5
15000000.0,1035236.5
15000000.0,15000000.0
15000000.0,10975277.0
15000000.0,11223955.5
15000000.0,519268.5
15000000.0,7318150.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,34863700.5
105000000.0,26682009.0
84000000.0,15277098.0
67200000.0,12011419.5
53760000.0,53760000.0
53760000.0,50725857.5
83760000.0,533147.5
67008000.0,1040758.0
53606000.0,17099930.5
42884500.0,13974211.5
34307500.0,22801932.0
27446000.0,2983440.0
21956500.0,18603506.0
21956500.0,523545.5
17565000.0,1046735.0
15000000.0,520688.5
15000000.0,521172.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,44928485.0
135000000.0,39978625.0
108000000.0,94986572.0
108000000.0,108000000.0
108000000.0,90852489.0
138000000.0,138000000.0
138000000.0,138000000.0
168000000.0,42649783.5
198000000.0,44911217.0
158400000.0,25573188.0
126720000.0,4686996.0
101376000.0,45896552.5
81100500.0,81100500.0
81100500.0,81100500.0
111100500.0,111100500.0
141100500.0,141100500.0
171100500.0,171100500.0
201100500.0,201100500.0
231100500.0,231100500.0
261100500.0,184266729.0
291100500.0,19498310.5
232880000.0,172830995.5
186304000.0,185821736.0
186304000.0,186304000.0
186304000.0,186304000.0
216304000.0,124147380.0
246304000.0,37811243.5
197043000.0,513513.5
157634000.0,521538.5
126107000.0,520140.5
100885500.0,1039799.5
80708000.0,521186.0
64566000.0,4788109.0
51652500.0,2648727.0
41322000.0,1561384.0
33057500.0,1032152.5
26446000.0,514708.0
21156500.0,515506.5
16925000.0,548590.5
15000000.0,513370.5
15000000.0,513965.0
15000000.0,516557.0
15000000.0,518140.5
15000000.0,7316037.5
15000000.0,1554671.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,17857159.5
75000000.0,31587618.0
60000000.0,60000000.0
60000000.0,35860035.5
90000000.0,516388.0
72000000.0,1038260.0
57600000.0,1033083.0
46080000.0,1127840.5
36864000.0,509059.5
29491000.0,510544.0
23592500.0,508418.5
18874000.0,509422.0
15099000.0,506601.0
15000000.0,2157745.0
15000000.0,509490.5
15000000.0,1604324.5
15000000.0,1031237.5
15000000.0,1024884.5
15000000.0,510258.5
15000000.0,510208.0
15000000.0,510686.0
15000000.0,1031013.5
15000000.0,522606.0
15000000.0,2594753.5
15000000.0,1729809.5
15000000.0,523856.0
15000000.0,1045089.5
15000000.0,1038606.0
15000000.0,518620.5
15000000.0,521024.5
15000000.0,520368.5
15000000.0,519794.5
15000000.0,520534.0
15000000.0,2624544.5
15000000.0,519104.5
15000000.0,1099560.0
15000000.0,1040912.5
15000000.0,1036839.0
15000000.0,6955478.5
15000000.0,521816.0
15000000.0,520825.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,92516711.0
135000000.0,1050283.5
108000000.0,17358046.0
86400000.0,14173792.5
69120000.0,5343303.0
55296000.0,519363.5
44236500.0,521204.5
35389000.0,521524.0
28311000.0,518328.0
22648500.0,515739.5
18118500.0,515476.0
15000000.0,1041917.5
15000000.0,1667064.0
15000000.0,1076669.5
15000000.0,1594282.0
15000000.0,521371.5
15000000.0,521769.0
15000000.0,15000000.0
15000000.0,5122767.0
45000000.0,521788.5
36000000.0,16913382.0
28800000.0,16666200.0
23040000.0,23040000.0
23040000.0,23040000.0
53040000.0,13002742.5
83040000.0,18120960.5
66432000.0,521631.0
53145500.0,518658.5
42516000.0,6713611.0
34012500.0,523237.0
27210000.0,15391718.0
21768000.0,21296316.0
21768000.0,5985182.5
17414000.0,17414000.0
17414000.0,17414000.0
47414000.0,47414000.0
77414000.0,52067070.0
107414000.0,107414000.0
107414000.0,107414000.0
137414000.0,25943218.5
167414000.0,536891.0
133931000.0,1569176.5
107144500.0,31226863.0
85715500.0,3600956.0
68572000.0,31647210.5
54857500.0,25660025.5
43886000.0,43886000.0
43886000.0,43886000.0
73886000.0,58269722.0
103886000.0,15288105.5
83108500.0,50810160.5
66486500.0,49256762.0
53189000.0,16911083.5
42551000.0,42551000.0
42551000.0,42551000.0
72551000.0,72551000.0
102551000.0,38371962.0
132551000.0,18103274.5
106040500.0,16935934.5
84832000.0,28876481.5
67865500.0,19734180.0
54292000.0,54292000.0
54292000.0,54292000.0
84292000.0,41820428.5
114292000.0,518570.5
91433500.0,521502.5
73146500.0,518948.0
58517000.0,523272.5
46813500.0,521468.5
37450500.0,517202.0
29960000.0,1108392.5
23968000.0,1617038.5
19174000.0,520958.5
15339000.0,2128308.5
15000000.0,522432.5
15000000.0,522621.0
15000000.0,521746.0
15000000.0,515997.5
15000000.0,1033271.5
15000000.0,8429420.0
15000000.0,518662.0
15000000.0,1583242.0
15000000.0,519281.5
15000000.0,1575528.5
15000000.0,520822.0
15000000.0,521012.0
15000000.0,518846.0
15000000.0,519879.0
15000000.0,1037858.0
15000000.0,520234.0
15000000.0,1897696.0
15000000.0,1608033.5
15000000.0,513971.5
15000000.0,2133268.5
15000000.0,521209.5
15000000.0,1043960.0
15000000.0,518180.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,31408370.5
75000000.0,12415168.0
60000000.0,8221579.5
48000000.0,4850691.0
38400000.0,6742897.0
30720000.0,7707970.0
24576000.0,513715.5
19660500.0,19660500.0
19660500.0,19660500.0
49660500.0,9876279.0
79660500.0,1008928.5
63728000.0,5943987.5
50982000.0,1559516.5
40785500.0,519397.5
32628000.0,1664683.5
26102000.0,515125.0
20881500.0,517930.0
16705000.0,516702.5
15000000.0,516560.5
15000000.0,518060.5
15000000.0,1063459.0
15000000.0,2311256.0
15000000.0,1039831.5
15000000.0,516588.5
15000000.0,1146585.0
15000000.0,518036.0
15000000.0,1042065.5
15000000.0,542146.0
15000000.0,1062478.0
15000000.0,519795.0
15000000.0,517465.5
15000000.0,2101787.5
15000000.0,1047117.5
15000000.0,519812.0
15000000.0,1578241.0
15000000.0,1041718.5
15000000.0,520101.5
15000000.0,519993.0
15000000.0,1063497.0
15000000.0,521042.0
15000000.0,520692.5
15000000.0,1580864.0
15000000.0,1072994.5
15000000.0,522537.5
15000000.0,1041542.0
15000000.0,523893.5
15000000.0,523406.0
15000000.0,521904.5
15000000.0,1570178.5
15000000.0,518780.5
15000000.0,1043575.0
15000000.0,1608471.5
15000000.0,1045704.0
15000000.0,518468.0
15000000.0,1036736.0
15000000.0,1066371.0
15000000.0,521191.5
15000000.0,517898.5
15000000.0,7265942.0
15000000.0,1037712.5
15000000.0,517344.5
15000000.0,1590646.0
15000000.0,1039878.0
15000000.0,522481.0
15000000.0,1042065.5
15000000.0,522742.5
15000000.0,519554.5
15000000.0,521442.0
15000000.0,1055256.0
15000000.0,517445.5
15000000.0,517197.5
15000000.0,2914431.5
15000000.0,1044745.5
15000000.0,521350.0
15000000.0,522951.5
15000000.0,543900.0
15000000.0,523301.0
15000000.0,520007.0
15000000.0,1059920.0
15000000.0,519087.5
15000000.0,10455612.0
15000000.0,2644721.5
15000000.0,1044346.0
15000000.0,545680.0
15000000.0,516338.0
