163524608.0	268435456.0
176750592.0	268435456.0
188825600.0	268435456.0
210022400.0	268435456.0
174477312.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
94244864.0	268435456.0
113852416.0	268435456.0
164556800.0	268435456.0
181276672.0	268435456.0
194535424.0	268435456.0
178167808.0	268435456.0
94961664.0	268435456.0
94961664.0	268435456.0
94961664.0	268435456.0
116068352.0	268435456.0
150376448.0	268435456.0
180649984.0	268435456.0
211382272.0	268435456.0
216100864.0	268435456.0
95772672.0	268435456.0
95584256.0	268435456.0
95584256.0	268435456.0
95584256.0	268435456.0
95584256.0	268435456.0
95584256.0	268435456.0
95584256.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
95576064.0	268435456.0
114331648.0	268435456.0
150859776.0	268435456.0
189788160.0	268435456.0
211755008.0	268435456.0
214695936.0	268435456.0
96174080.0	268435456.0
150962176.0	268435456.0
174014464.0	268435456.0
194695168.0	268435456.0
216027136.0	268435456.0
218873856.0	268435456.0
188448768.0	268435456.0
96604160.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
96575488.0	268435456.0
125620224.0	268435456.0
170479616.0	268435456.0
181600256.0	268435456.0
172064768.0	268435456.0
96993280.0	268435456.0
136986624.0	268435456.0
171307008.0	268435456.0
192606208.0	268435456.0
214462464.0	268435456.0
217214976.0	268435456.0
98013184.0	268435456.0
97865728.0	268435456.0
97865728.0	268435456.0
97742848.0	268435456.0
97738752.0	268435456.0
97738752.0	268435456.0
97738752.0	268435456.0
97738752.0	268435456.0
97681408.0	268435456.0
97681408.0	268435456.0
97681408.0	268435456.0
97681408.0	268435456.0
97681408.0	268435456.0
97681408.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
97677312.0	268435456.0
109101056.0	268435456.0
153047040.0	268435456.0
176840704.0	268435456.0
192016384.0	268435456.0
195497984.0	268435456.0
214990848.0	268435456.0
218796032.0	268435456.0
218796032.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
98140160.0	268435456.0
