30000000,0
30000000,1270400
30000000,1354200
30000000,1773500
30000000,1976100
30000000,2374700
30000000,3315900
30000000,3931000
30000000,3754200
30000000,3772200
30000000,3889100
30000000,3715500
30000000,3664700
30000000,3752900
30000000,3805300
30000000,3662700
30000000,3653700
30000000,3579500
30000000,3952600
30000000,3492700
30000000,3695900
30000000,3494500
30000000,3611400
30000000,3581000
30000000,3963300
30000000,3646400
30000000,3453200
30000000,3216300
30000000,3875800
30000000,3940700
30000000,3751800
30000000,3585200
30000000,3597100
30000000,3698400
30000000,3493000
30000000,3626900
30000000,3893400
30000000,3816800
30000000,3512800
30000000,3433800
30000000,3393500
30000000,3740400
30000000,3738500
30000000,3810300
30000000,3652700
30000000,3567200
30000000,3768200
30000000,3530200
30000000,2569500
30000000,3347600
30000000,3788700
30000000,3890200
30000000,3560700
30000000,3969800
30000000,3987200
30000000,3593500
30000000,3464700
30000000,3388900
30000000,3723100
30000000,3670700
30000000,3743700
30000000,3643000
30000000,3444100
30000000,3664100
30000000,3878100
30000000,3789800
30000000,3818600
30000000,3781500
30000000,3025000
30000000,3588200
30000000,3779500
30000000,3439500
30000000,3616500
30000000,3453600
30000000,3645700
30000000,3547000
30000000,3758200
30000000,3911300
30000000,3649600
30000000,3716300
30000000,3700400
30000000,3631300
30000000,3484700
30000000,3655700
30000000,3446000
30000000,3729000
30000000,3669100
30000000,3944200
30000000,3569400
30000000,3730800
30000000,3725900
30000000,3469600
30000000,4035500
30000000,3444400
30000000,3296500
30000000,3163100
30000000,3658300
30000000,3309400
30000000,3926800
30000000,3640000
30000000,3828900
30000000,3254000
30000000,3228000
30000000,2028000
30000000,175300
30000000,187500
30000000,157600
30000000,159100
30000000,147900
30000000,154400
30000000,158700
30000000,145100
30000000,151400
30000000,2595200
30000000,3852700
30000000,3606200
30000000,4041400
30000000,3763100
30000000,3701100
30000000,3487700
30000000,3836700
30000000,3556800
30000000,3494100
30000000,3613800
30000000,3334900
30000000,3510600
30000000,3765800
30000000,3922300
30000000,3351100
30000000,2973400
30000000,3824900
30000000,3954700
30000000,3666500
30000000,3555500
30000000,3575200
30000000,3564800
30000000,3956300
30000000,3713900
30000000,3859100
30000000,3808100
