76200000,0
76200000,6408800
76200000,7545200
76200000,9313700
76200000,11159000
76200000,12768300
76200000,18249600
76200000,23743700
76200000,25632700
76200000,25080300
76200000,25828100
76200000,24150500
76200000,23694000
76200000,23093200
76200000,24045800
76200000,24048600
76200000,23885200
76200000,23309000
76200000,24253700
76200000,23678100
76200000,23771100
76200000,24515500
76200000,22725100
76200000,25380100
76200000,24005600
76200000,24141400
76200000,23578600
76200000,18917100
76200000,24829000
76200000,25941400
76200000,24341500
76200000,23890700
76200000,24252700
76200000,24531800
76200000,23770400
76200000,24523500
76200000,24107200
76200000,24741900
76200000,23753500
76200000,23700400
76200000,23089100
76200000,24852100
76200000,23838000
76200000,25437900
76200000,23403100
76200000,24451600
76200000,23763700
76200000,23313100
76200000,17227300
76200000,25748800
76200000,25356600
76200000,24107600
76200000,25131700
76200000,26832400
76200000,23609100
76200000,23864700
76200000,24402100
76200000,20701000
76200000,24978900
76200000,25153800
76200000,23877900
76200000,23755800
76200000,23796800
76200000,24004800
76200000,24152600
76200000,23911800
76200000,24077500
76200000,24054700
76200000,20920700
76200000,25541400
76200000,25806300
76200000,23918200
76200000,23506100
76200000,23800200
76200000,23715900
76200000,23097900
76200000,25690200
76200000,23390300
76200000,25058700
76200000,24988400
76200000,23817800
76200000,23740100
76200000,24182200
76200000,24040200
76200000,24266700
76200000,23863300
76200000,24566500
76200000,25321800
76200000,23933800
76200000,24722100
76200000,23855900
76200000,23695900
76200000,24372400
76200000,24238500
76200000,17752700
76200000,26349500
76200000,25768400
76200000,24191800
76200000,25653000
76200000,24650700
76200000,24726800
76200000,21739100
76200000,22027500
76200000,5361500
76200000,0
76200000,25400
76200000,74600
76200000,0
76200000,0
76200000,0
76200000,0
76200000,0
76200000,0
76200000,24685900
76200000,26718700
76200000,25557500
76200000,25945700
76200000,25186600
76200000,23787700
76200000,23352400
76200000,24299800
76200000,24404800
76200000,23967000
76200000,24454000
76200000,23475500
76200000,23637100
76200000,24268400
76200000,23668100
76200000,19833100
76200000,24114500
76200000,26170500
76200000,25767100
76200000,24410500
76200000,23782200
76200000,24149500
76200000,23590000
76200000,24265900
76200000,23424000
76200000,25125000
76200000,23670900
