30000000,0
30000000,8263400
30000000,6389800
30000000,7838200
30000000,10129600
30000000,10713400
30000000,15209300
30000000,18538400
30000000,20177400
30000000,19044100
30000000,20069000
30000000,18338500
30000000,18499700
30000000,19745500
30000000,18619400
30000000,18525900
30000000,18685000
30000000,18703400
30000000,18491200
30000000,18660600
30000000,18399100
30000000,18703300
30000000,19092300
30000000,18506400
30000000,19220900
30000000,18366300
30000000,18927600
30000000,19987100
30000000,19006100
30000000,19736000
30000000,18904600
30000000,19656800
30000000,18402200
30000000,19179800
30000000,18288900
30000000,18615100
30000000,18782400
30000000,18965000
30000000,18320500
30000000,18143600
30000000,19644300
30000000,17878600
30000000,19671300
30000000,18901900
30000000,18585200
30000000,18194100
30000000,18351700
30000000,18624700
30000000,21018200
30000000,19821700
30000000,19275000
30000000,19410400
30000000,18455600
30000000,20736100
30000000,18674900
30000000,18984800
30000000,18611800
30000000,18620500
30000000,19003500
30000000,18563800
30000000,18361800
30000000,18634900
30000000,18926500
30000000,18690700
30000000,19017000
30000000,17991500
30000000,20062300
30000000,18878400
30000000,20102600
30000000,19842500
30000000,19576500
30000000,19289700
30000000,18293700
30000000,18754000
30000000,18497500
30000000,19104600
30000000,18853600
30000000,20826400
30000000,19247000
30000000,19183000
30000000,18314500
30000000,18444200
30000000,18485800
30000000,18848900
30000000,20141700
30000000,17763200
30000000,19371900
30000000,18758500
30000000,18446200
30000000,18524200
30000000,18381400
30000000,18842200
30000000,18057200
30000000,19961300
30000000,21290300
30000000,19577300
30000000,18977100
30000000,18886200
30000000,20055800
30000000,18580500
30000000,18644000
30000000,19397000
30000000,20102800
30000000,3220000
30000000,519600
30000000,588300
30000000,525700
30000000,495800
30000000,857300
30000000,578100
30000000,1075900
30000000,559100
30000000,539000
30000000,19093500
30000000,20259400
30000000,19546900
30000000,19769800
30000000,19786400
30000000,18715300
30000000,17517400
30000000,19276600
30000000,18682300
30000000,18777000
30000000,18965000
30000000,18989200
30000000,18637400
30000000,18591200
30000000,18724100
30000000,20713100
30000000,19774600
30000000,18897000
30000000,20013900
30000000,18783100
30000000,18910400
30000000,18234800
30000000,18488600
30000000,18398100
30000000,19383000
30000000,18700100
30000000,18835300
